Position,Track Name,Artist,Streams,date,region,spotify_id
1,Havana (feat. Young Thug),Camila Cabello,298400,2018-01-12--2018-01-19,my,1rfofaqEpACxVEHIZBJe6W
2,Wolves,Selena Gomez,253373,2018-01-12--2018-01-19,my,7EmGUiUaOSGDnUUQUDrOXC
3,Rewrite The Stars,Zac Efron,221026,2018-01-12--2018-01-19,my,630sXRhIcfwr2e4RdNtjKN
4,Perfect,Ed Sheeran,210016,2018-01-12--2018-01-19,my,0tgVpDi06FyKpA1z0VMD4v
5,Never Be the Same,Camila Cabello,200760,2018-01-12--2018-01-19,my,4eWQlBRaTjPPUlzacqEeoQ
6,What Lovers Do (feat. SZA),Maroon 5,192915,2018-01-12--2018-01-19,my,3hBBKuWJfxlIlnd9QFoC8k
7,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,183621,2018-01-12--2018-01-19,my,5AEtlRudpgdT5FtNiuly6Y
8,This Is Me,Keala Settle,183158,2018-01-12--2018-01-19,my,2xGjteMU3E1tkEPVFBO08U
9,Paris in the Rain,Lauv,180242,2018-01-12--2018-01-19,my,0RGUIOZtmOXTWOy5EjvQbP
10,All Falls Down (feat. Juliander),Alan Walker,179256,2018-01-12--2018-01-19,my,5yFSF6qQA1rcLsQRnBsZgb
11,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,176214,2018-01-12--2018-01-19,my,0OlnLZY4cmQzT6ZGttvWBM
12,Too Good At Goodbyes,Sam Smith,172799,2018-01-12--2018-01-19,my,1mXVgsBdtIVeCLJnSnmtdV
13,Finesse - Remix; feat. Cardi B,Bruno Mars,170323,2018-01-12--2018-01-19,my,3Vo4wInECJQuz9BIBMOu8i
14,New Rules,Dua Lipa,166508,2018-01-12--2018-01-19,my,2ekn2ttSfGqwhhate0LSR0
15,How Long,Charlie Puth,155377,2018-01-12--2018-01-19,my,32DGGj6KlNuBr6WaqRxpxi
16,Let You Down,NF,152774,2018-01-12--2018-01-19,my,6mrKP2jyIQmM0rw6fQryjr
17,IDGAF,Dua Lipa,152189,2018-01-12--2018-01-19,my,76cy1WJvNGJTj78UqeA5zr
18,Dusk Till Dawn - Radio Edit,ZAYN,148550,2018-01-12--2018-01-19,my,1j4kHkkpqZRBwE0A4CN4Yv
19,Young Dumb & Broke,Khalid,144199,2018-01-12--2018-01-19,my,5Z3GHaZ6ec9bsiI5BenrbY
20,River (feat. Ed Sheeran),Eminem,144078,2018-01-12--2018-01-19,my,5UEnHoDYpsxlfzWLZIc7LD
21,Surat Cinta Untuk Starla,Virgoun,143801,2018-01-12--2018-01-19,my,5o6StwqqVfG3vRLx8UP310
22,Him & I (with Halsey),G-Eazy,143145,2018-01-12--2018-01-19,my,5k38wzpLb15YgncyWdTZE4
23,I Miss You (feat. Julia Michaels),Clean Bandit,142255,2018-01-12--2018-01-19,my,2xmrfQpmS2iJExTlklLoAL
24,All The Stars (with SZA),Kendrick Lamar,139419,2018-01-12--2018-01-19,my,12SJpYZEdj4kzWZ8FPFg4Y
25,Never Enough,Loren Allred,138021,2018-01-12--2018-01-19,my,0Gl5s8IhMmQE5YQwM8Qx1J
26,The Greatest Show,Hugh Jackman,127679,2018-01-12--2018-01-19,my,43ay9lQZ5rfNcOOHhRF2cM
27,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,127588,2018-01-12--2018-01-19,my,1bhUWB0zJMIKr9yVPrkEuI
28,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,126143,2018-01-12--2018-01-19,my,7iDa6hUg2VgEL1o1HjmfBn
29,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,124565,2018-01-12--2018-01-19,my,7F9vK8hNFMml4GtHsaXui6
30,A Million Dreams,Ziv Zaifman,124461,2018-01-12--2018-01-19,my,0RoA7ObU6phWpqhlC9zH4Z
31,I Like Me Better,Lauv,120413,2018-01-12--2018-01-19,my,1wjzFQodRWrPcQ0AnYnvQ9
32,rockstar,Post Malone,116843,2018-01-12--2018-01-19,my,7wGoVu4Dady5GV0Sv4UIsx
33,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,114189,2018-01-12--2018-01-19,my,5hM6sP0Gh1jD57drszNueC
34,Silence,Marshmello,112763,2018-01-12--2018-01-19,my,7vGuf3Y35N4wmASOKLUVVU
35,Anywhere,Rita Ora,110299,2018-01-12--2018-01-19,my,7EI6Iki24tBHAMxtb4xQN2
36,My My My!,Troye Sivan,109939,2018-01-12--2018-01-19,my,2Tq2R8sRftNEqdgJK5HadO
37,Pematah Hati,Nabila Razali,98504,2018-01-12--2018-01-19,my,0NXpqHfde4FTBF6O1Cvq4U
38,Real Friends,Camila Cabello,97670,2018-01-12--2018-01-19,my,3iq9nhbI8fcnNamxMft1uv
39,Stargazing,Kygo,96262,2018-01-12--2018-01-19,my,0Zbbxnx4SGGHoIow4PpISP
40,The Other Side,Hugh Jackman,95882,2018-01-12--2018-01-19,my,2cKovq3l6OJjhVVDbVKOsr
41,New,Daya,94491,2018-01-12--2018-01-19,my,7y4JznkAv2W3IKw9T1o2VK
42,From Now On,Hugh Jackman,93363,2018-01-12--2018-01-19,my,3IkWmgGsXbsafrunwPojXO
43,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,92927,2018-01-12--2018-01-19,my,7Ed6BkggCS2KaKY5YlINaF
44,Lonely Together (feat. Rita Ora),Avicii,92182,2018-01-12--2018-01-19,my,2OALaHcDdKkjYEpAr0Qzab
45,Attention,Charlie Puth,88583,2018-01-12--2018-01-19,my,4iLqG9SeJSnt0cSPICSjxv
46,Shape of You,Ed Sheeran,88546,2018-01-12--2018-01-19,my,7qiZfU4dY1lWllzX7mPBI3
47,Come Alive,Hugh Jackman,87790,2018-01-12--2018-01-19,my,5xNUR50KxswPRAvx7S163g
48,Say You Won't Let Go,James Arthur,87499,2018-01-12--2018-01-19,my,5uCax9HTNlzGybIStD3vDh
49,Tightrope,Michelle Williams,86784,2018-01-12--2018-01-19,my,0GVuLQtPXFaL18ijEOqoAa
50,Thunder,Imagine Dragons,85083,2018-01-12--2018-01-19,my,0tKcYR2II1VCQWT79i5NrW
51,Wait,Maroon 5,81944,2018-01-12--2018-01-19,my,1Qg9jWGDkKAGZXj5v2OG59
52,Naked,James Arthur,81730,2018-01-12--2018-01-19,my,7krbSH3rd8lhIZvuzTV3Bl
53,Mama,Jonas Blue,81606,2018-01-12--2018-01-19,my,0NiXXAI876aGImAd6rTj8w
54,End Game,Taylor Swift,80739,2018-01-12--2018-01-19,my,2x0WlnmfG39ZuDmstl9xfX
55,Luluh,Khai Bahar,79048,2018-01-12--2018-01-19,my,5oq6nAmWWvj0pxRKjBmIOa
56,Photograph,Ed Sheeran,77027,2018-01-12--2018-01-19,my,6fxVffaTuwjgEk5h9QyRjy
57,Sober,G-Eazy,76958,2018-01-12--2018-01-19,my,3qk4wRMDlaeagZGjSYbsOV
58,Bunga,Ara Johari,74077,2018-01-12--2018-01-19,my,6eCFAP5OyiIvlarb4Ac8bq
59,Stranger Things (feat. OneRepublic),Kygo,72269,2018-01-12--2018-01-19,my,5gIRPQWULwrvIt0F6pY7ph
60,Dreamer,Axwell /\ Ingrosso,71824,2018-01-12--2018-01-19,my,0RTzJVkunbGwuRjXDFHnjf
61,Asal Kau Bahagia,Armada,71734,2018-01-12--2018-01-19,my,2F4x7TRtf5K3LNSpEuKGhY
62,Stay With You,Cheat Codes,70748,2018-01-12--2018-01-19,my,7q8jJ1XZEliBakZSUMFde5
63,A Million Dreams (Reprise),Austyn Johnson,70679,2018-01-12--2018-01-19,my,66y7x28jXOPrcmu3D5Zjh6
64,Symphony (feat. Zara Larsson),Clean Bandit,69700,2018-01-12--2018-01-19,my,1x5sYLZiu9r5E43kMlt9f8
65,Something Just Like This,The Chainsmokers,69689,2018-01-12--2018-01-19,my,6RUKPb4LETWmmr3iAEQktW
66,A Different Way (with Lauv),DJ Snake,69032,2018-01-12--2018-01-19,my,0Wv5wuenRLI3BcwgT3HPIP
67,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,68970,2018-01-12--2018-01-19,my,5uu28fUesZMl89lf9CLrgN
68,No Limit,G-Eazy,68794,2018-01-12--2018-01-19,my,2DQ1ITjI0YoLFzuADN1ZBW
69,She Loves Control,Camila Cabello,68506,2018-01-12--2018-01-19,my,5HwnezK198pJCEj1l2Adjy
70,More Than You Know,Axwell /\ Ingrosso,68124,2018-01-12--2018-01-19,my,71bBFbfn2OBK5QwUJSLS44
71,Sandiwara,XPOSE,67872,2018-01-12--2018-01-19,my,23MVwlPrWjlfqWZ7EOedwF
72,Scared to Be Lonely,Martin Garrix,65808,2018-01-12--2018-01-19,my,3ebXMykcMXOcLeJ9xZ17XH
73,Never Enough (Reprise),Loren Allred,65482,2018-01-12--2018-01-19,my,6f8b6mxNNDJdE5tC4MCTxt
74,There for You,Martin Garrix,65410,2018-01-12--2018-01-19,my,6jA8HL9i4QGzsj6fjoxp8Y
75,Strip That Down,Liam Payne,64865,2018-01-12--2018-01-19,my,6EpRaXYhGOB3fj4V2uDkMJ
76,No Promises (feat. Demi Lovato),Cheat Codes,64288,2018-01-12--2018-01-19,my,1louJpMmzEicAn7lzDalPW
77,Sorry Not Sorry,Demi Lovato,63784,2018-01-12--2018-01-19,my,3m660poUr1chesgkkjQM7P
78,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,61860,2018-01-12--2018-01-19,my,5bcTCxgc7xVfSaMV3RuVke
79,Capital Letters,Hailee Steinfeld,61362,2018-01-12--2018-01-19,my,3towKHKVOXCCcL1fHv6xFO
80,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,61249,2018-01-12--2018-01-19,my,0OI7AFifLSoGzpb8bdBLLV
81,Gucci Gang,Lil Pump,60954,2018-01-12--2018-01-19,my,43ZyHQITOjhciSUUNPVRHc
82,Man's Not Hot,Big Shaq,60106,2018-01-12--2018-01-19,my,2nUJvBO87SkxCViQsLc9Zr
83,Too Much To Ask,Niall Horan,58827,2018-01-12--2018-01-19,my,4v094LQ9eF10k2O2Te2ngK
84,Tip Toe (feat. French Montana),Jason Derulo,58779,2018-01-12--2018-01-19,my,2z4pcBLQXF2BXKFvd0BuB6
85,Tergantung Sepi,Haqiem Rusli,56179,2018-01-12--2018-01-19,my,62HFUYpmzbNzCA2WjKAzTW
86,I Fall Apart,Post Malone,56108,2018-01-12--2018-01-19,my,75ZvA4QfFiZvzhj2xkaWAh
87,2U (feat. Justin Bieber),David Guetta,55208,2018-01-12--2018-01-19,my,3A7qX2QjDlPnazUsRk5y0M
88,Jampi,Hael Husaini,54852,2018-01-12--2018-01-19,my,5bUabhDYpMqgppTZTYVqp1
89,Échame La Culpa,Luis Fonsi,54544,2018-01-12--2018-01-19,my,1zsG4eaZmkA1dvjDDsAGLK
90,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,52984,2018-01-12--2018-01-19,my,1NDxZ7cFAo481dtYWdrUnR
91,"Sesungguhnya Aku - From ""Red Velvet"" Soundtrack",Alif Satar,52397,2018-01-12--2018-01-19,my,51sJ2RHFHRu2tYPedg5MIq
92,DNA,BTS,51730,2018-01-12--2018-01-19,my,5SE57ljOIUJ1ybL9U6CuBH
93,Look What You Made Me Do,Taylor Swift,50845,2018-01-12--2018-01-19,my,5troof8mcGO3AafoDbk1gc
94,Nobody Compares To You,Gryffin,50306,2018-01-12--2018-01-19,my,0W363qrIc4GwuwOqa0WAEO
95,Filthy,Justin Timberlake,49611,2018-01-12--2018-01-19,my,1L3NV7VrCiuE8C5QlhdeQL
96,Despacito - Remix,Luis Fonsi,49501,2018-01-12--2018-01-19,my,5CtI0qwDJkDQGwXD1H1cLb
97,The Reason,Hoobastank,48936,2018-01-12--2018-01-19,my,6Gn02ZC8juXwQ10Xk7ACXx
98,Congratulations,Post Malone,48740,2018-01-12--2018-01-19,my,3a1lNhkSLSkpJE4MSHpDu9
99,Closer,The Chainsmokers,48602,2018-01-12--2018-01-19,my,7BKLCZ1jbUBVqRi2FVlTVw
100,Kasih,Hyper Act,48225,2018-01-12--2018-01-19,my,7mDaLg0efKjbRyB4zseB27
101,You Are The Reason,Calum Scott,48058,2018-01-12--2018-01-19,my,2d3NAGCKudIYpTlRI6BI0s
102,Bartier Cardi (feat. 21 Savage),Cardi B,47699,2018-01-12--2018-01-19,my,75FDPwaULRdYDn4StFN2rT
103,如果雨之後,Eric Chou,47606,2018-01-12--2018-01-19,my,6kabSi7XCHHGThNme6J2tL
104,The Scientist,Coldplay,47540,2018-01-12--2018-01-19,my,75JFxkI2RXiU7L9VXzMkle
105,XO Tour Llif3,Lil Uzi Vert,47373,2018-01-12--2018-01-19,my,7GX5flRQZVHRAGd6B4TmDO
106,HUMBLE.,Kendrick Lamar,47073,2018-01-12--2018-01-19,my,7KXjTSCq5nL1LoYtL7XAwS
107,Super Far,LANY,46804,2018-01-12--2018-01-19,my,74ODGXs4byLTRdnKGM4s6E
108,There's Nothing Holdin' Me Back,Shawn Mendes,45298,2018-01-12--2018-01-19,my,79cuOz3SPQTuFrp8WgftAu
109,Consequences,Camila Cabello,44824,2018-01-12--2018-01-19,my,7sTtHHrD0zDpmzQzH3zegz
110,I'm Not The Only One,Sam Smith,44775,2018-01-12--2018-01-19,my,0fioLzGM8ngbD1w6fMmm45
111,Versace on the Floor,Bruno Mars,44716,2018-01-12--2018-01-19,my,0kN8xEmgMW9mh7UmDYHlJP
112,說散就散,JC 陳詠桐,44656,2018-01-12--2018-01-19,my,3CE1HoJJ0FVKo7JHsWIuvC
113,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,44557,2018-01-12--2018-01-19,my,3NdDpSvN911VPGivFlV5d0
114,As If It's Your Last,BLACKPINK,42720,2018-01-12--2018-01-19,my,1Zyd6zQnC6XIIzmg3hP7Ot
115,It Ain't Me (with Selena Gomez),Kygo,42669,2018-01-12--2018-01-19,my,3eR23VReFzcdmS7TYCrhCe
116,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,42299,2018-01-12--2018-01-19,my,2YlZnw2ikdb837oKMKjBkW
117,Then,Anne-Marie,42286,2018-01-12--2018-01-19,my,2EGJB8bDbbxtvSgJQLwqK7
118,Thinking out Loud,Ed Sheeran,42121,2018-01-12--2018-01-19,my,1Slwb6dOYkBlWal1PGtnNg
119,I'm Yours,Jason Mraz,42044,2018-01-12--2018-01-19,my,3S0OXQeoh0w6AY8WQVckRW
120,Make You Feel My Love,Adele,41910,2018-01-12--2018-01-19,my,7rPLZ8Krm6CZIbraFUlnWZ
121,All These Years,Camila Cabello,41691,2018-01-12--2018-01-19,my,4XLu3tTSZiPFVC9mmuR6Zp
122,I Just Can't,R3HAB,41543,2018-01-12--2018-01-19,my,3gfmFoJgmn9LiIj5mV8oSS
123,Fall for You (Acoustic),Secondhand Serenade,41366,2018-01-12--2018-01-19,my,5V7mTIcXVU9k2JNu0mE6vy
124,Feel It Still,Portugal. The Man,41220,2018-01-12--2018-01-19,my,6QgjcU0zLnzq5OrUoSZ3OK
125,That's What I Like,Bruno Mars,41183,2018-01-12--2018-01-19,my,0KKkJNfGyhkQ5aFogxQAPU
126,Something's Gotta Give,Camila Cabello,40616,2018-01-12--2018-01-19,my,7IL3UOlcJ6nmcCMwpnlfcA
127,Pesan,Irfan Haris,40444,2018-01-12--2018-01-19,my,7JY9ui8INcNIshpqY91WDB
128,Rapuh,Nastia,40320,2018-01-12--2018-01-19,my,0RrvuJL62o4vAnevXusPr9
129,1-800-273-8255,Logic,40158,2018-01-12--2018-01-19,my,5tz69p7tJuGPeMGwNTxYuV
130,Location,Khalid,39991,2018-01-12--2018-01-19,my,152lZdxL1OR0ZMW6KquMif
131,Candy Paint,Post Malone,39834,2018-01-12--2018-01-19,my,42CeaId2XNlxugDvyqHfDf
132,Believer,Imagine Dragons,39685,2018-01-12--2018-01-19,my,0CcQNd8CINkwQfe1RDtGV6
133,Gashina,SUNMI,39446,2018-01-12--2018-01-19,my,0jFHMDRXxKaREor3hBEEST
134,Issues,Julia Michaels,39385,2018-01-12--2018-01-19,my,7vu0JkJh0ldukEYbTVcqd0
135,Demi Kita,Ismail Izzani,39265,2018-01-12--2018-01-19,my,7bvDDKQlBWpSnnhUb9ZCLh
136,Take A Bow,Rihanna,39265,2018-01-12--2018-01-19,my,39afswHs17v53znQm1gDTY
137,Gorgeous,Taylor Swift,39215,2018-01-12--2018-01-19,my,7ut4Y7gxOFe3d3rLJQ7i5w
138,Pinjamkan Hatiku,Ayda Jebat,39025,2018-01-12--2018-01-19,my,64l29tCY7Zb7UqKgI1kmmS
139,Faded,Alan Walker,39002,2018-01-12--2018-01-19,my,7gHs73wELdeycvS48JfIos
140,等你下課,Jay Chou,38519,2018-01-12--2018-01-19,my,76WthWB0v0KXUHZoAclMVV
141,LOVE. FEAT. ZACARI.,Kendrick Lamar,38467,2018-01-12--2018-01-19,my,6PGoSes0D9eUDeeAafB2As
142,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,38430,2018-01-12--2018-01-19,my,68EMU2RD1ECNeOeJ5qAXCV
143,Lucky,Jason Mraz,38365,2018-01-12--2018-01-19,my,2qLMf6TuEC3ruGJg4SMMN6
144,Tell Me You Love Me,Demi Lovato,38298,2018-01-12--2018-01-19,my,5Htb1uFQ1KrkFXlefS8oGj
145,告白氣球,Jay Chou,38032,2018-01-12--2018-01-19,my,1ivCIgrYZyE0BvItL4Z8lk
146,Paris,The Chainsmokers,37997,2018-01-12--2018-01-19,my,72jbDTw1piOOj770jWNeaG
147,刚好遇见你,Li Yugang,37883,2018-01-12--2018-01-19,my,262Q20zX8BmAOIA6cFB2t9
148,Stay,Zedd,37839,2018-01-12--2018-01-19,my,0I20rLT2MJDhcF96AjbNYo
149,First Love,Lost Kings,37632,2018-01-12--2018-01-19,my,01iyINEYgPQ7ThMZuHUsqS
150,She Will Be Loved - Radio Mix,Maroon 5,37503,2018-01-12--2018-01-19,my,4llK75pXNWZz6KAho2Gp16
151,Yang Terindah,Achey,37282,2018-01-12--2018-01-19,my,5Etog6MGWBMKRGxSH84Faq
152,A Thousand Years,Christina Perri,37204,2018-01-12--2018-01-19,my,6lanRgr6wXibZr8KgzXxBl
153,Terasa Ada,Sufian Suhaimi,37150,2018-01-12--2018-01-19,my,3nYMZ5nLylkcDIy1sutpB9
154,Stay With Me,CHANYEOL,37069,2018-01-12--2018-01-19,my,1HYzRuWjmS9LXCkdVHi25K
155,追光者 - 電視劇夏至未至插曲,Yoyo Sham,36909,2018-01-12--2018-01-19,my,66LKcDWIHdqWEaviZhcMTx
156,Spring Day,BTS,36242,2018-01-12--2018-01-19,my,0WNGsQ1oAuHzNTk8jivBKW
157,Terus Mencintai,Siti Nordiana,36171,2018-01-12--2018-01-19,my,66JMCRCvAqjlxuIVKmWvBc
158,Jatuh Bangun (Feat. Aman Ra),Haqiem Rusli,36087,2018-01-12--2018-01-19,my,3vmLQXO1B4nvCgpPTHWWWM
159,Yellow,Coldplay,35963,2018-01-12--2018-01-19,my,3AJwUDP919kvQ9QcozQPxg
160,Friends (with BloodPop®),Justin Bieber,35834,2018-01-12--2018-01-19,my,7nZmah2llfvLDiUjm0kiyz
161,Zalikha,Floor 88,35659,2018-01-12--2018-01-19,my,2mhGj2SVdLhDanD5KH7YzC
162,Menahan Rindu,Wany Hasrita,35592,2018-01-12--2018-01-19,my,4QtOB0x5U8zz9gn9gDvu79
163,Slow Hands,Niall Horan,35543,2018-01-12--2018-01-19,my,38yBBH2jacvDxrznF7h08J
164,Segalanya,Haqiem Rusli,35438,2018-01-12--2018-01-19,my,4ifzLaIjOAxbFMC12T7xxi
165,Unforgettable,French Montana,35173,2018-01-12--2018-01-19,my,3B54sVLJ402zGa6Xm4YGNe
166,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,34752,2018-01-12--2018-01-19,my,3DXncPQOG4VBw3QHh3S817
167,BREATHE,LeeHi,34530,2018-01-12--2018-01-19,my,06L1apH8kLF47dbhZ4Zg9A
168,Go Go,BTS,33778,2018-01-12--2018-01-19,my,5nq1uTNIR1cBR72T87viS0
169,Ric Flair Drip (& Metro Boomin),Offset,33688,2018-01-12--2018-01-19,my,7sO5G9EABYOXQKNPNiE9NR
170,Zombie,The Cranberries,33619,2018-01-12--2018-01-19,my,6xy6jNeNTYwjnKTDzMyHw2
171,Blood Sweat & Tears,BTS,33487,2018-01-12--2018-01-19,my,5RGf8qn1TBWVplLyyKUsuV
172,Inside Out,Camila Cabello,33409,2018-01-12--2018-01-19,my,5xi2SXmF3A5AIsuGXiUIZu
173,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,33252,2018-01-12--2018-01-19,my,2gug6MRv4xQFYi9LA3PJCS
174,In the Dark,Camila Cabello,33218,2018-01-12--2018-01-19,my,1GO9vCm5Cra5uWGSWQ5mGK
175,If You Leave Me Now (feat. Boyz II Men),Charlie Puth,32765,2018-01-12--2018-01-19,my,2iLGgm4O5Hia8aSfSzXS3H
176,Wishing Well,Sam Feldt,32753,2018-01-12--2018-01-19,my,3a4UuAErF1VMAkwqzkc1tj
177,Just the Way You Are,Bruno Mars,32459,2018-01-12--2018-01-19,my,7BqBn9nzAq8spo5e7cZ0dJ
178,Beautiful,Wanna One,32345,2018-01-12--2018-01-19,my,1H0zKZDwR19OGD3zKrwuTG
179,When I Was Your Man,Bruno Mars,32278,2018-01-12--2018-01-19,my,0B7wvvmu9EISAwZnOpjhNI
180,Sabar,Ismail Izzani,32274,2018-01-12--2018-01-19,my,5s2CSPhd8WzOnFsZNFtzl1
181,Tak Tau Malu,Atmosfera,32252,2018-01-12--2018-01-19,my,58n0XsxxL8PpWqSS5fCD1P
182,Let Her Go,Passenger,32196,2018-01-12--2018-01-19,my,2jyjhRf6DVbMPU5zxagN2h
183,Dive,Ed Sheeran,31967,2018-01-12--2018-01-19,my,51ChrwmUPDJvedPQnIU8Ls
184,The Other,Lauv,31734,2018-01-12--2018-01-19,my,1lntL1cI2UIWlxjL5QiN8g
185,Sakit,IamNeeta,31705,2018-01-12--2018-01-19,my,7z1uKD8M4vPwO1ouhcJJ7e
186,Peek-A-Boo,Red Velvet,31665,2018-01-12--2018-01-19,my,42tFTth2jcF7iSo0RBjfJF
187,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,31640,2018-01-12--2018-01-19,my,5knuzwU65gJK7IF5yJsuaW
188,Wherever You Will Go,The Calling,31545,2018-01-12--2018-01-19,my,5QpaGzWp0hwB5faV8dkbAz
189,Both of Us,Yellow Claw,31443,2018-01-12--2018-01-19,my,6QcIPGlQpohjUNPpIv1OsB
190,The Man Who Can't Be Moved,The Script,31441,2018-01-12--2018-01-19,my,67EY6aDoIx8czEPS6a2AaI
191,...Ready For It?,Taylor Swift,31173,2018-01-12--2018-01-19,my,2yLa0QULdQr0qAIvVwN6B5
192,Ain't That Why,R3HAB,31135,2018-01-12--2018-01-19,my,6kxmBja0pKhbBXiAMMeXwh
193,Let Me Love You,DJ Snake,31113,2018-01-12--2018-01-19,my,4pdPtRcBmOSQDlJ3Fk945m
194,Kata Akhirmu,Ariff Bahran,31083,2018-01-12--2018-01-19,my,00zwEWtzEjwA2dXtvYPnJ5
195,Into It,Camila Cabello,30937,2018-01-12--2018-01-19,my,2gxqozTaq2NYylvS8jd57G
196,Mudahnya Kau Berubah,Yazid Izaham,30868,2018-01-12--2018-01-19,my,2GpRMW8EjLuex0Y9TfvL3j
197,Love Yourself,Justin Bieber,30753,2018-01-12--2018-01-19,my,3hB5DgAiMAQ4DzYbsMq1IT
198,Happier,Ed Sheeran,30724,2018-01-12--2018-01-19,my,2RttW7RAu5nOAfq6YFvApB
199,I'm Not Her,Clara Mae,30712,2018-01-12--2018-01-19,my,2jRISGsO4RTm9CQVb1Jusn
200,Aisyah,Projector Band,30602,2018-01-12--2018-01-19,my,2T80Y0nRRSHVG7gVyfgTkM
1,Havana (feat. Young Thug),Camila Cabello,267124,2018-01-19--2018-01-26,my,1rfofaqEpACxVEHIZBJe6W
2,Rewrite The Stars,Zac Efron,264603,2018-01-19--2018-01-26,my,630sXRhIcfwr2e4RdNtjKN
3,Wolves,Selena Gomez,249718,2018-01-19--2018-01-26,my,7EmGUiUaOSGDnUUQUDrOXC
4,Perfect,Ed Sheeran,209223,2018-01-19--2018-01-26,my,0tgVpDi06FyKpA1z0VMD4v
5,Never Be the Same,Camila Cabello,194669,2018-01-19--2018-01-26,my,4eWQlBRaTjPPUlzacqEeoQ
6,IDGAF,Dua Lipa,193822,2018-01-19--2018-01-26,my,76cy1WJvNGJTj78UqeA5zr
7,This Is Me,Keala Settle,184072,2018-01-19--2018-01-26,my,2xGjteMU3E1tkEPVFBO08U
8,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,179681,2018-01-19--2018-01-26,my,5AEtlRudpgdT5FtNiuly6Y
9,等你下課,Jay Chou,179660,2018-01-19--2018-01-26,my,76WthWB0v0KXUHZoAclMVV
10,What Lovers Do (feat. SZA),Maroon 5,170632,2018-01-19--2018-01-26,my,3hBBKuWJfxlIlnd9QFoC8k
11,All Falls Down (feat. Juliander),Alan Walker,170265,2018-01-19--2018-01-26,my,5yFSF6qQA1rcLsQRnBsZgb
12,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,168330,2018-01-19--2018-01-26,my,0OlnLZY4cmQzT6ZGttvWBM
13,Paris in the Rain,Lauv,160361,2018-01-19--2018-01-26,my,0RGUIOZtmOXTWOy5EjvQbP
14,Too Good At Goodbyes,Sam Smith,152652,2018-01-19--2018-01-26,my,1mXVgsBdtIVeCLJnSnmtdV
15,Finesse - Remix; feat. Cardi B,Bruno Mars,152648,2018-01-19--2018-01-26,my,3Vo4wInECJQuz9BIBMOu8i
16,How Long,Charlie Puth,146525,2018-01-19--2018-01-26,my,32DGGj6KlNuBr6WaqRxpxi
17,Never Enough,Loren Allred,146253,2018-01-19--2018-01-26,my,0Gl5s8IhMmQE5YQwM8Qx1J
18,Let You Down,NF,144847,2018-01-19--2018-01-26,my,6mrKP2jyIQmM0rw6fQryjr
19,New Rules,Dua Lipa,144640,2018-01-19--2018-01-26,my,2ekn2ttSfGqwhhate0LSR0
20,Dusk Till Dawn - Radio Edit,ZAYN,142614,2018-01-19--2018-01-26,my,1j4kHkkpqZRBwE0A4CN4Yv
21,I Miss You (feat. Julia Michaels),Clean Bandit,137199,2018-01-19--2018-01-26,my,2xmrfQpmS2iJExTlklLoAL
22,Him & I (with Halsey),G-Eazy,134887,2018-01-19--2018-01-26,my,5k38wzpLb15YgncyWdTZE4
23,Sick Boy,The Chainsmokers,134104,2018-01-19--2018-01-26,my,7jqDzXJS0K0Re8uphYNit0
24,River (feat. Ed Sheeran),Eminem,132726,2018-01-19--2018-01-26,my,5UEnHoDYpsxlfzWLZIc7LD
25,Surat Cinta Untuk Starla,Virgoun,129544,2018-01-19--2018-01-26,my,5o6StwqqVfG3vRLx8UP310
26,All The Stars (with SZA),Kendrick Lamar,128903,2018-01-19--2018-01-26,my,12SJpYZEdj4kzWZ8FPFg4Y
27,Young Dumb & Broke,Khalid,128757,2018-01-19--2018-01-26,my,5Z3GHaZ6ec9bsiI5BenrbY
28,The Greatest Show,Hugh Jackman,121202,2018-01-19--2018-01-26,my,43ay9lQZ5rfNcOOHhRF2cM
29,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,120679,2018-01-19--2018-01-26,my,7iDa6hUg2VgEL1o1HjmfBn
30,A Million Dreams,Ziv Zaifman,120656,2018-01-19--2018-01-26,my,0RoA7ObU6phWpqhlC9zH4Z
