Position,Track Name,Artist,Streams,date,region,spotify_id
1,rockstar,Post Malone,15344,2018-01-12--2018-01-19,lu,7wGoVu4Dady5GV0Sv4UIsx
2,Havana (feat. Young Thug),Camila Cabello,14765,2018-01-12--2018-01-19,lu,1rfofaqEpACxVEHIZBJe6W
3,River (feat. Ed Sheeran),Eminem,12208,2018-01-12--2018-01-19,lu,5UEnHoDYpsxlfzWLZIc7LD
4,Him & I (with Halsey),G-Eazy,11435,2018-01-12--2018-01-19,lu,5k38wzpLb15YgncyWdTZE4
5,Never Be the Same,Camila Cabello,9909,2018-01-12--2018-01-19,lu,4eWQlBRaTjPPUlzacqEeoQ
6,Let You Down,NF,9799,2018-01-12--2018-01-19,lu,6mrKP2jyIQmM0rw6fQryjr
7,Wolves,Selena Gomez,9786,2018-01-12--2018-01-19,lu,7EmGUiUaOSGDnUUQUDrOXC
8,Finesse - Remix; feat. Cardi B,Bruno Mars,8566,2018-01-12--2018-01-19,lu,3Vo4wInECJQuz9BIBMOu8i
9,Échame La Culpa,Luis Fonsi,8435,2018-01-12--2018-01-19,lu,1zsG4eaZmkA1dvjDDsAGLK
10,Silence,Marshmello,8258,2018-01-12--2018-01-19,lu,7vGuf3Y35N4wmASOKLUVVU
11,All The Stars (with SZA),Kendrick Lamar,8182,2018-01-12--2018-01-19,lu,12SJpYZEdj4kzWZ8FPFg4Y
12,Perfect,Ed Sheeran,7868,2018-01-12--2018-01-19,lu,0tgVpDi06FyKpA1z0VMD4v
13,New Rules,Dua Lipa,7625,2018-01-12--2018-01-19,lu,2ekn2ttSfGqwhhate0LSR0
14,I Miss You (feat. Julia Michaels),Clean Bandit,7408,2018-01-12--2018-01-19,lu,2xmrfQpmS2iJExTlklLoAL
15,Dusk Till Dawn - Radio Edit,ZAYN,7398,2018-01-12--2018-01-19,lu,1j4kHkkpqZRBwE0A4CN4Yv
16,What Lovers Do (feat. SZA),Maroon 5,7318,2018-01-12--2018-01-19,lu,3hBBKuWJfxlIlnd9QFoC8k
17,Shape of You,Ed Sheeran,7181,2018-01-12--2018-01-19,lu,7qiZfU4dY1lWllzX7mPBI3
18,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,6828,2018-01-12--2018-01-19,lu,1bhUWB0zJMIKr9yVPrkEuI
19,IDGAF,Dua Lipa,6795,2018-01-12--2018-01-19,lu,76cy1WJvNGJTj78UqeA5zr
20,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,6788,2018-01-12--2018-01-19,lu,0OlnLZY4cmQzT6ZGttvWBM
21,Was du Liebe nennst,Bausa,6762,2018-01-12--2018-01-19,lu,4hKWUzhQWsOkgT6LnDEASe
22,No Limit,G-Eazy,6709,2018-01-12--2018-01-19,lu,2DQ1ITjI0YoLFzuADN1ZBW
23,Mwaka Moon,Kalash,6583,2018-01-12--2018-01-19,lu,1vVZLmZq8gN8pPCEBLjPvD
24,Too Good At Goodbyes,Sam Smith,6229,2018-01-12--2018-01-19,lu,1mXVgsBdtIVeCLJnSnmtdV
25,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,6187,2018-01-12--2018-01-19,lu,5AEtlRudpgdT5FtNiuly6Y
26,Feel It Still,Portugal. The Man,6166,2018-01-12--2018-01-19,lu,6QgjcU0zLnzq5OrUoSZ3OK
27,I Fall Apart,Post Malone,6165,2018-01-12--2018-01-19,lu,75ZvA4QfFiZvzhj2xkaWAh
28,Unforgettable,French Montana,6060,2018-01-12--2018-01-19,lu,3B54sVLJ402zGa6Xm4YGNe
29,Real Friends,Camila Cabello,6021,2018-01-12--2018-01-19,lu,3iq9nhbI8fcnNamxMft1uv
30,Bartier Cardi (feat. 21 Savage),Cardi B,5935,2018-01-12--2018-01-19,lu,75FDPwaULRdYDn4StFN2rT
31,Gucci Gang,Lil Pump,5869,2018-01-12--2018-01-19,lu,43ZyHQITOjhciSUUNPVRHc
32,Anywhere,Rita Ora,5818,2018-01-12--2018-01-19,lu,7EI6Iki24tBHAMxtb4xQN2
33,Stargazing,Kygo,5749,2018-01-12--2018-01-19,lu,0Zbbxnx4SGGHoIow4PpISP
34,More Than You Know,Axwell /\ Ingrosso,5403,2018-01-12--2018-01-19,lu,71bBFbfn2OBK5QwUJSLS44
35,XO Tour Llif3,Lil Uzi Vert,5350,2018-01-12--2018-01-19,lu,7GX5flRQZVHRAGd6B4TmDO
36,Réseaux,Niska,5252,2018-01-12--2018-01-19,lu,2nY6MRHWpW0AGXMoGDJOjX
37,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,5150,2018-01-12--2018-01-19,lu,7iDa6hUg2VgEL1o1HjmfBn
38,Thunder,Imagine Dragons,5065,2018-01-12--2018-01-19,lu,0tKcYR2II1VCQWT79i5NrW
39,Tip Toe (feat. French Montana),Jason Derulo,5039,2018-01-12--2018-01-19,lu,2z4pcBLQXF2BXKFvd0BuB6
40,Congratulations,Post Malone,4892,2018-01-12--2018-01-19,lu,3a1lNhkSLSkpJE4MSHpDu9
41,Filthy,Justin Timberlake,4840,2018-01-12--2018-01-19,lu,1L3NV7VrCiuE8C5QlhdeQL
42,Friends (with BloodPop®),Justin Bieber,4792,2018-01-12--2018-01-19,lu,7nZmah2llfvLDiUjm0kiyz
43,Man's Not Hot,Big Shaq,4743,2018-01-12--2018-01-19,lu,2nUJvBO87SkxCViQsLc9Zr
44,How Long,Charlie Puth,4605,2018-01-12--2018-01-19,lu,32DGGj6KlNuBr6WaqRxpxi
45,Mi Gente,J Balvin,4547,2018-01-12--2018-01-19,lu,2rb5MvYT7ZIxbKW5hfcHx8
46,9 Milly,Azet,4525,2018-01-12--2018-01-19,lu,2vIZ2BKgzCFPF2qqUXVS3R
47,My My My!,Troye Sivan,4510,2018-01-12--2018-01-19,lu,2Tq2R8sRftNEqdgJK5HadO
48,Ric Flair Drip (& Metro Boomin),Offset,4477,2018-01-12--2018-01-19,lu,7sO5G9EABYOXQKNPNiE9NR
49,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,4388,2018-01-12--2018-01-19,lu,5hM6sP0Gh1jD57drszNueC
50,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,4332,2018-01-12--2018-01-19,lu,0OI7AFifLSoGzpb8bdBLLV
51,Candy Paint,Post Malone,4310,2018-01-12--2018-01-19,lu,42CeaId2XNlxugDvyqHfDf
52,Codeine Dreaming (feat. Lil Wayne),Kodak Black,4295,2018-01-12--2018-01-19,lu,4DTpngLjoHj5gFxEZFeD3J
53,Naked,James Arthur,4251,2018-01-12--2018-01-19,lu,7krbSH3rd8lhIZvuzTV3Bl
54,Rooftop,Nico Santos,4246,2018-01-12--2018-01-19,lu,637yH6Qs3wXdgjPjO7QGdr
55,Rewrite The Stars,Zac Efron,4170,2018-01-12--2018-01-19,lu,630sXRhIcfwr2e4RdNtjKN
56,HUMBLE.,Kendrick Lamar,4125,2018-01-12--2018-01-19,lu,7KXjTSCq5nL1LoYtL7XAwS
57,Tell Me You Love Me,Demi Lovato,3968,2018-01-12--2018-01-19,lu,5Htb1uFQ1KrkFXlefS8oGj
58,This Is Me,Keala Settle,3829,2018-01-12--2018-01-19,lu,2xGjteMU3E1tkEPVFBO08U
59,Lonely Together (feat. Rita Ora),Avicii,3821,2018-01-12--2018-01-19,lu,2OALaHcDdKkjYEpAr0Qzab
60,Corazón,Maluma,3809,2018-01-12--2018-01-19,lu,4lESS6vuruP6a79KWRaQou
61,I Like Me Better,Lauv,3809,2018-01-12--2018-01-19,lu,1wjzFQodRWrPcQ0AnYnvQ9
62,Whatever It Takes,Imagine Dragons,3730,2018-01-12--2018-01-19,lu,4IWAyPf1KMq7JCyGeCjTeH
63,Something Just Like This,The Chainsmokers,3664,2018-01-12--2018-01-19,lu,6RUKPb4LETWmmr3iAEQktW
64,Spotlight,Marshmello,3594,2018-01-12--2018-01-19,lu,6VrCmhRBFnuGKmtNfk4jDs
65,Salé,Niska,3555,2018-01-12--2018-01-19,lu,0uBu60Wd7yzm2sFrj2hSr6
66,1-800-273-8255,Logic,3549,2018-01-12--2018-01-19,lu,5tz69p7tJuGPeMGwNTxYuV
67,Believer,Imagine Dragons,3510,2018-01-12--2018-01-19,lu,0CcQNd8CINkwQfe1RDtGV6
68,Tuba Life,Niska,3459,2018-01-12--2018-01-19,lu,2r6C2IEw533mDs3sam5Zxx
69,Young Dumb & Broke,Khalid,3452,2018-01-12--2018-01-19,lu,5Z3GHaZ6ec9bsiI5BenrbY
70,Bank Account,21 Savage,3435,2018-01-12--2018-01-19,lu,2fQrGHiQOvpL9UgPvtYy6G
71,Betrayed,Lil Xan,3427,2018-01-12--2018-01-19,lu,6NWl2m8asvH83xjuXVNsuG
72,LOVE. FEAT. ZACARI.,Kendrick Lamar,3418,2018-01-12--2018-01-19,lu,6PGoSes0D9eUDeeAafB2As
73,End Game,Taylor Swift,3407,2018-01-12--2018-01-19,lu,2x0WlnmfG39ZuDmstl9xfX
74,Attention,Charlie Puth,3400,2018-01-12--2018-01-19,lu,4iLqG9SeJSnt0cSPICSjxv
75,Sensualidad,Bad Bunny,3369,2018-01-12--2018-01-19,lu,5hcisvFMidkMJlElTO9Qmw
76,Downtown,Anitta,3360,2018-01-12--2018-01-19,lu,3Ga6eKrUFf12ouh9Yw3v2D
77,MotorSport,Migos,3289,2018-01-12--2018-01-19,lu,1YZfcVLbbJwfizR5cDOp3q
78,goosebumps,Travis Scott,3270,2018-01-12--2018-01-19,lu,6gBFPUFcJLzWGx4lenP6h2
79,Θ. Macarena,Damso,3263,2018-01-12--2018-01-19,lu,2UZW9WOPXdxw9YMG1bebS8
80,Mama,Jonas Blue,3212,2018-01-12--2018-01-19,lu,0NiXXAI876aGImAd6rTj8w
81,She Loves Control,Camila Cabello,3142,2018-01-12--2018-01-19,lu,5HwnezK198pJCEj1l2Adjy
82,Sucker for You,Matt Terry,3121,2018-01-12--2018-01-19,lu,4vkVvmjIiQibQ6zJnC1Q9z
83,All Falls Down (feat. Juliander),Alan Walker,3112,2018-01-12--2018-01-19,lu,5yFSF6qQA1rcLsQRnBsZgb
84,What About Us,P!nk,3073,2018-01-12--2018-01-19,lu,0Qh38w01QRXK6KHIv0e3hb
85,Your Song,Rita Ora,3013,2018-01-12--2018-01-19,lu,4c2W3VKsOFoIg2SFaO6DY5
86,Qa bone,Azet,2939,2018-01-12--2018-01-19,lu,6X0pg9AHaLYLq8Cy5j8Suz
87,Primo,RAF Camora,2936,2018-01-12--2018-01-19,lu,7y5chiQbuvviOYUfUmOPqo
88,PICK IT UP (feat. A$AP Rocky),Famous Dex,2930,2018-01-12--2018-01-19,lu,3ncgNpxLoBQ65ABk4djDyd
89,Wait,Maroon 5,2873,2018-01-12--2018-01-19,lu,1Qg9jWGDkKAGZXj5v2OG59
90,Without You (feat. Sandro Cavazza),Avicii,2844,2018-01-12--2018-01-19,lu,6WbADFqMvR8N5u0BvtsWQE
91,Glorious (feat. Skylar Grey),Macklemore,2841,2018-01-12--2018-01-19,lu,0CokSRCu5hZgPxcZBaEzVE
92,Mask Off,Future,2829,2018-01-12--2018-01-19,lu,0VgkVdmE4gld66l8iyGjgx
93,Galway Girl,Ed Sheeran,2806,2018-01-12--2018-01-19,lu,0afhq8XCExXpqazXczTSve
94,Bum Bum Tam Tam,MC Fioti,2770,2018-01-12--2018-01-19,lu,4zWO4gvuFtw6EJZC5FFGlr
95,Symphony (feat. Zara Larsson),Clean Bandit,2725,2018-01-12--2018-01-19,lu,1x5sYLZiu9r5E43kMlt9f8
96,Despacito (Featuring Daddy Yankee),Luis Fonsi,2720,2018-01-12--2018-01-19,lu,4aWmUDTfIPGksMNLV2rQP2
97,AMG,Fler,2715,2018-01-12--2018-01-19,lu,67m9pQTDkmKFdmqgi1E6YO
98,Criminal,Natti Natasha,2662,2018-01-12--2018-01-19,lu,6Za3190Sbw39BBC77WSS1C
99,Ohne mein Team,Bonez MC,2638,2018-01-12--2018-01-19,lu,05Mp2UJulSttxQ4E6hQPH3
100,Sober,G-Eazy,2623,2018-01-12--2018-01-19,lu,3qk4wRMDlaeagZGjSYbsOV
101,There's Nothing Holdin' Me Back,Shawn Mendes,2608,2018-01-12--2018-01-19,lu,79cuOz3SPQTuFrp8WgftAu
102,Sag Nix,RAF Camora,2600,2018-01-12--2018-01-19,lu,0tW4YbVJ0z6CeQjYBFd09V
103,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,2538,2018-01-12--2018-01-19,lu,2NF8A7C6tICScdRaZ0BrEe
104,Nowadays (feat. Landon Cube),Lil Skies,2496,2018-01-12--2018-01-19,lu,2u7mxWSeoqTXndK5e08jMp
105,Say You Won't Let Go,James Arthur,2495,2018-01-12--2018-01-19,lu,5uCax9HTNlzGybIStD3vDh
106,BUTTERFLY EFFECT,Travis Scott,2480,2018-01-12--2018-01-19,lu,1yxgsra98r3qAtxqiGZPiX
107,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,2474,2018-01-12--2018-01-19,lu,7Ed6BkggCS2KaKY5YlINaF
108,GUMMO,6ix9ine,2472,2018-01-12--2018-01-19,lu,2vjmyyAnDUzilFYxOlTdO1
109,Jocelyn Flores,XXXTENTACION,2469,2018-01-12--2018-01-19,lu,7m9OqQk4RVRkw9JJdeAw96
110,Leave a Light On,Tom Walker,2443,2018-01-12--2018-01-19,lu,6lOWoTqVnAWXchddtTH31W
111,Bodak Yellow,Cardi B,2443,2018-01-12--2018-01-19,lu,2771LMNxwf62FTAdpJMQfM
112,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2440,2018-01-12--2018-01-19,lu,1NDxZ7cFAo481dtYWdrUnR
113,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,2423,2018-01-12--2018-01-19,lu,6kex4EBAj0WHXDKZMEJaaF
114,Plain Jane,A$AP Ferg,2417,2018-01-12--2018-01-19,lu,4dVpf9jZjcORqGTLUaeYj9
115,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,2394,2018-01-12--2018-01-19,lu,3NdDpSvN911VPGivFlV5d0
116,Sorry Not Sorry,Demi Lovato,2380,2018-01-12--2018-01-19,lu,3m660poUr1chesgkkjQM7P
117,Issues,Julia Michaels,2379,2018-01-12--2018-01-19,lu,7vu0JkJh0ldukEYbTVcqd0
118,Stir Fry,Migos,2375,2018-01-12--2018-01-19,lu,4fndbjoz1qJyK6JcLdKfzm
119,OK,Robin Schulz,2371,2018-01-12--2018-01-19,lu,3bWAqKDWg6u1davspr5IkS
120,Gotham City,RAF Camora,2363,2018-01-12--2018-01-19,lu,2axf5shPhjS8qdaGr5MWaS
121,Go Flex,Post Malone,2359,2018-01-12--2018-01-19,lu,5yuShbu70mtHXY0yLzCQLQ
122,It Ain't Me (with Selena Gomez),Kygo,2351,2018-01-12--2018-01-19,lu,3eR23VReFzcdmS7TYCrhCe
123,The Weekend - Funk Wav Remix,SZA,2337,2018-01-12--2018-01-19,lu,0P6AWOA4LG1XOctzaVu5tt
124,Reine,Dadju,2334,2018-01-12--2018-01-19,lu,2HdCh16tdPjle1rm80Y6q7
125,Good Old Days (feat. Kesha),Macklemore,2328,2018-01-12--2018-01-19,lu,2Za1AlJNvksouPPWbXpR2X
126,Scared to Be Lonely,Martin Garrix,2327,2018-01-12--2018-01-19,lu,3ebXMykcMXOcLeJ9xZ17XH
127,Zombie,The Cranberries,2311,2018-01-12--2018-01-19,lu,6xy6jNeNTYwjnKTDzMyHw2
128,Strip That Down,Liam Payne,2291,2018-01-12--2018-01-19,lu,6EpRaXYhGOB3fj4V2uDkMJ
129,Waffen,RAF Camora,2275,2018-01-12--2018-01-19,lu,27CUvggbN4O6ASZEsExeAi
130,Crazy,Lost Frequencies,2266,2018-01-12--2018-01-19,lu,1ZtEZjYb4e0V0gqwRYeeAY
131,Solo Dance,Martin Jensen,2260,2018-01-12--2018-01-19,lu,6HUnnBwYZqcED1eQztxMBN
132,Sky Walker (feat. Travis Scott),Miguel,2254,2018-01-12--2018-01-19,lu,5WoaF1B5XIEnWfmb5NZikf
133,Despacito - Remix,Luis Fonsi,2250,2018-01-12--2018-01-19,lu,5CtI0qwDJkDQGwXD1H1cLb
134,Dreamer,Axwell /\ Ingrosso,2249,2018-01-12--2018-01-19,lu,0RTzJVkunbGwuRjXDFHnjf
135,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2243,2018-01-12--2018-01-19,lu,7w9bgPAmPTtrkt2v16QWvQ
136,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,2242,2018-01-12--2018-01-19,lu,5bcTCxgc7xVfSaMV3RuVke
137,KEKE,6ix9ine,2241,2018-01-12--2018-01-19,lu,0zl3PdjIl320fK0pxBGWNR
138,A Different Way (with Lauv),DJ Snake,2197,2018-01-12--2018-01-19,lu,0Wv5wuenRLI3BcwgT3HPIP
139,Data Love,RIN,2184,2018-01-12--2018-01-19,lu,0hTLzq09OE4wAqTfLYyHVl
140,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,2152,2018-01-12--2018-01-19,lu,1OAh8uOEOvTDqkKFsKksCi
141,Broken People (with Logic & Rag'n'Bone Man),Logic,2136,2018-01-12--2018-01-19,lu,5rxPi0MiR4miNK0rCmk980
142,Designer,Lil Pump,2132,2018-01-12--2018-01-19,lu,1LXbv9jiTtdBdHadZ317Gt
143,Look At Me!,XXXTENTACION,2113,2018-01-12--2018-01-19,lu,6eYxmK9fdL4hwLnXG2zY3s
144,2U (feat. Justin Bieber),David Guetta,2107,2018-01-12--2018-01-19,lu,3A7qX2QjDlPnazUsRk5y0M
145,Ghostface Killers,21 Savage,2105,2018-01-12--2018-01-19,lu,5u6vkDnOyaf8LsteDAj2ub
146,The Night We Met,Lord Huron,2102,2018-01-12--2018-01-19,lu,6mORGLOz79w6VsCRLWYYuK
147,Photograph,Ed Sheeran,2102,2018-01-12--2018-01-19,lu,6fxVffaTuwjgEk5h9QyRjy
148,Me Rehúso,Danny Ocean,2069,2018-01-12--2018-01-19,lu,6De0lHrwBfPfrhorm9q1Xl
149,All These Years,Camila Cabello,2066,2018-01-12--2018-01-19,lu,4XLu3tTSZiPFVC9mmuR6Zp
150,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,2064,2018-01-12--2018-01-19,lu,0tPQPaOKM32WgMSbPCYyRH
151,Location,Khalid,2057,2018-01-12--2018-01-19,lu,152lZdxL1OR0ZMW6KquMif
152,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,2055,2018-01-12--2018-01-19,lu,2vvdTrdryjsl8DmPIMDWZU
153,Call On Me - Ryan Riback Extended Remix,Starley,2055,2018-01-12--2018-01-19,lu,78rIJddV4X0HkNAInEcYde
154,Breathe,Jax Jones,2053,2018-01-12--2018-01-19,lu,6tvQzeCPwOytDlBYCIOY0n
155,Si t'étais là,Louane,2048,2018-01-12--2018-01-19,lu,0NtPpJFWj9bTxouuSSYSbc
156,Fuck Love (feat. Trippie Redd),XXXTENTACION,2012,2018-01-12--2018-01-19,lu,7AQim7LbvFVZJE3O8TYgf2
157,Thinking out Loud,Ed Sheeran,1981,2018-01-12--2018-01-19,lu,1Slwb6dOYkBlWal1PGtnNg
158,Happier,Ed Sheeran,1980,2018-01-12--2018-01-19,lu,2RttW7RAu5nOAfq6YFvApB
159,Medellín,Niska,1957,2018-01-12--2018-01-19,lu,1gI6FedOWXQ7aSj4FfEiGK
160,There for You,Martin Garrix,1951,2018-01-12--2018-01-19,lu,6jA8HL9i4QGzsj6fjoxp8Y
161,'Till I Collapse,Eminem,1948,2018-01-12--2018-01-19,lu,6yr8GiTHWvFfi4o6Q5ebdT
162,Paris,The Chainsmokers,1929,2018-01-12--2018-01-19,lu,72jbDTw1piOOj770jWNeaG
163,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,1929,2018-01-12--2018-01-19,lu,3DXncPQOG4VBw3QHh3S817
164,No Promises (feat. Demi Lovato),Cheat Codes,1927,2018-01-12--2018-01-19,lu,1louJpMmzEicAn7lzDalPW
165,Stay,Zedd,1899,2018-01-12--2018-01-19,lu,0I20rLT2MJDhcF96AjbNYo
166,I Get the Bag (feat. Migos),Gucci Mane,1899,2018-01-12--2018-01-19,lu,1XRgIKC5TPwo7nWGyKqgG0
167,Wanted You (feat. Lil Uzi Vert),NAV,1896,2018-01-12--2018-01-19,lu,790MhTXPFrYkrqCKvpg4t1
168,Sign of the Times,Harry Styles,1890,2018-01-12--2018-01-19,lu,5Ohxk2dO5COHF1krpoPigN
169,Consequences,Camila Cabello,1877,2018-01-12--2018-01-19,lu,7sTtHHrD0zDpmzQzH3zegz
170,Danger (with Migos & Marshmello),Migos,1876,2018-01-12--2018-01-19,lu,0nhVrTiCGiGRCoZOJiWzm1
171,Dubai Shit,Huncho Jack,1874,2018-01-12--2018-01-19,lu,6urLjX35oXXRYtcH1b3dCh
172,Kleiner Cabrón,Veysel,1868,2018-01-12--2018-01-19,lu,18B8O0dI8RANa7Kx9vyemO
173,KOODA,6ix9ine,1862,2018-01-12--2018-01-19,lu,5NT0aZqWImC9fTzkW4z48o
174,Too Much To Ask,Niall Horan,1859,2018-01-12--2018-01-19,lu,4v094LQ9eF10k2O2Te2ngK
175,One Dance,Drake,1839,2018-01-12--2018-01-19,lu,1xznGGDReH1oQq0xzbwXa3
176,Se Preparó,Ozuna,1838,2018-01-12--2018-01-19,lu,1m69ELEgE6k5ZWsap40ozt
177,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,1824,2018-01-12--2018-01-19,lu,51rXHuKN8Loc4sUlKPODgH
178,You Don't Know Me - Radio Edit,Jax Jones,1817,2018-01-12--2018-01-19,lu,00lNx0OcTJrS3MKHcB80HY
179,Bling Bling,Kaaris,1811,2018-01-12--2018-01-19,lu,4s7OqcUEyLJ1RkbzBopRGt
180,I Believe I'm Fine,Robin Schulz,1795,2018-01-12--2018-01-19,lu,2i3WO0WkrlnrA1I4GdUmxh
181,Friday,Booba,1794,2018-01-12--2018-01-19,lu,1CYj9Yx8zrYvU93khXvmsA
182,Castle on the Hill,Ed Sheeran,1787,2018-01-12--2018-01-19,lu,6PCUP3dWmTjcTtXY02oFdT
183,Bon Voyage,Miami Yacine,1786,2018-01-12--2018-01-19,lu,1VfSu8qtTf5PMi3d8XVZGj
184,Saint,Huncho Jack,1783,2018-01-12--2018-01-19,lu,7foypmc7KZyU716Yv63BPe
185,Kontrollieren,RAF Camora,1768,2018-01-12--2018-01-19,lu,1uGERQ2DVv7j9WSsWzOHVp
186,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,1767,2018-01-12--2018-01-19,lu,33bnxcjePIkcmNjEFTJX0l
187,Stronger,Kanye West,1759,2018-01-12--2018-01-19,lu,6C7RJEIUDqKkJRZVWdkfkH
188,Africa,TOTO,1758,2018-01-12--2018-01-19,lu,2374M0fQpWi3dLnB54qaLX
189,Tueurs,Damso,1757,2018-01-12--2018-01-19,lu,3IQe7wqTyXxkqeMR8is76T
190,The Scientist,Coldplay,1756,2018-01-12--2018-01-19,lu,75JFxkI2RXiU7L9VXzMkle
191,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,1753,2018-01-12--2018-01-19,lu,7F9vK8hNFMml4GtHsaXui6
192,Walk On Water (feat. Beyoncé),Eminem,1749,2018-01-12--2018-01-19,lu,5PIBgH1cUFwu5IiUk9tnN9
193,White Iverson,Post Malone,1740,2018-01-12--2018-01-19,lu,6eT7xZZlB2mwyzJ2sUKG6w
194,N. J Respect R,Damso,1735,2018-01-12--2018-01-19,lu,75UFzgBCaVwJJ4IVIaatpe
195,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,1729,2018-01-12--2018-01-19,lu,3bidbhpOYeV4knp8AIu8Xn
196,Felices los 4,Maluma,1724,2018-01-12--2018-01-19,lu,0qYTZCo5Bwh1nsUFGZP3zn
197,Something's Gotta Give,Camila Cabello,1721,2018-01-12--2018-01-19,lu,7IL3UOlcJ6nmcCMwpnlfcA
198,All Stars,Martin Solveig,1691,2018-01-12--2018-01-19,lu,3aLSrx8qhssXrh5yjB6oy9
199,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,1691,2018-01-12--2018-01-19,lu,5knuzwU65gJK7IF5yJsuaW
200,In the End,Linkin Park,1687,2018-01-12--2018-01-19,lu,60a0Rd6pjrkxjPbaKzXjfq
1,God's Plan,Drake,15789,2018-01-19--2018-01-26,lu,2XW4DbS6NddZxRPm5rMCeY
2,rockstar,Post Malone,13823,2018-01-19--2018-01-26,lu,7wGoVu4Dady5GV0Sv4UIsx
3,Havana (feat. Young Thug),Camila Cabello,13346,2018-01-19--2018-01-26,lu,1rfofaqEpACxVEHIZBJe6W
4,River (feat. Ed Sheeran),Eminem,11718,2018-01-19--2018-01-26,lu,5UEnHoDYpsxlfzWLZIc7LD
5,Him & I (with Halsey),G-Eazy,10747,2018-01-19--2018-01-26,lu,5k38wzpLb15YgncyWdTZE4
6,Wolves,Selena Gomez,9669,2018-01-19--2018-01-26,lu,7EmGUiUaOSGDnUUQUDrOXC
7,Let You Down,NF,9588,2018-01-19--2018-01-26,lu,6mrKP2jyIQmM0rw6fQryjr
8,Sick Boy,The Chainsmokers,8419,2018-01-19--2018-01-26,lu,7jqDzXJS0K0Re8uphYNit0
9,IDGAF,Dua Lipa,8357,2018-01-19--2018-01-26,lu,76cy1WJvNGJTj78UqeA5zr
10,Finesse - Remix; feat. Cardi B,Bruno Mars,8317,2018-01-19--2018-01-26,lu,3Vo4wInECJQuz9BIBMOu8i
11,Never Be the Same,Camila Cabello,8296,2018-01-19--2018-01-26,lu,4eWQlBRaTjPPUlzacqEeoQ
12,Échame La Culpa,Luis Fonsi,8128,2018-01-19--2018-01-26,lu,1zsG4eaZmkA1dvjDDsAGLK
13,Silence,Marshmello,8084,2018-01-19--2018-01-26,lu,7vGuf3Y35N4wmASOKLUVVU
14,All The Stars (with SZA),Kendrick Lamar,7974,2018-01-19--2018-01-26,lu,12SJpYZEdj4kzWZ8FPFg4Y
15,I Miss You (feat. Julia Michaels),Clean Bandit,7682,2018-01-19--2018-01-26,lu,2xmrfQpmS2iJExTlklLoAL
16,Perfect,Ed Sheeran,7421,2018-01-19--2018-01-26,lu,0tgVpDi06FyKpA1z0VMD4v
17,New Rules,Dua Lipa,7274,2018-01-19--2018-01-26,lu,2ekn2ttSfGqwhhate0LSR0
18,Shape of You,Ed Sheeran,6914,2018-01-19--2018-01-26,lu,7qiZfU4dY1lWllzX7mPBI3
19,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,6785,2018-01-19--2018-01-26,lu,0OlnLZY4cmQzT6ZGttvWBM
20,Dusk Till Dawn - Radio Edit,ZAYN,6571,2018-01-19--2018-01-26,lu,1j4kHkkpqZRBwE0A4CN4Yv
21,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,6551,2018-01-19--2018-01-26,lu,5AEtlRudpgdT5FtNiuly6Y
22,Was du Liebe nennst,Bausa,6531,2018-01-19--2018-01-26,lu,4hKWUzhQWsOkgT6LnDEASe
23,Mwaka Moon,Kalash,6445,2018-01-19--2018-01-26,lu,1vVZLmZq8gN8pPCEBLjPvD
24,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,6205,2018-01-19--2018-01-26,lu,1bhUWB0zJMIKr9yVPrkEuI
25,What Lovers Do (feat. SZA),Maroon 5,6189,2018-01-19--2018-01-26,lu,3hBBKuWJfxlIlnd9QFoC8k
26,Feel It Still,Portugal. The Man,5940,2018-01-19--2018-01-26,lu,6QgjcU0zLnzq5OrUoSZ3OK
