Position,Track Name,Artist,Streams,date,region,spotify_id
1,Was du Liebe nennst,Bausa,137399,2018-01-12--2018-01-19,at,4hKWUzhQWsOkgT6LnDEASe
2,River (feat. Ed Sheeran),Eminem,133507,2018-01-12--2018-01-19,at,5UEnHoDYpsxlfzWLZIc7LD
3,Havana (feat. Young Thug),Camila Cabello,120567,2018-01-12--2018-01-19,at,1rfofaqEpACxVEHIZBJe6W
4,rockstar,Post Malone,117255,2018-01-12--2018-01-19,at,7wGoVu4Dady5GV0Sv4UIsx
5,Rooftop,Nico Santos,110560,2018-01-12--2018-01-19,at,637yH6Qs3wXdgjPjO7QGdr
6,Him & I (with Halsey),G-Eazy,101725,2018-01-12--2018-01-19,at,5k38wzpLb15YgncyWdTZE4
7,Let You Down,NF,100591,2018-01-12--2018-01-19,at,6mrKP2jyIQmM0rw6fQryjr
8,Wolves,Selena Gomez,100366,2018-01-12--2018-01-19,at,7EmGUiUaOSGDnUUQUDrOXC
9,Silence,Marshmello,96715,2018-01-12--2018-01-19,at,7vGuf3Y35N4wmASOKLUVVU
10,Qa bone,Azet,89101,2018-01-12--2018-01-19,at,6X0pg9AHaLYLq8Cy5j8Suz
11,9 Milly,Azet,83990,2018-01-12--2018-01-19,at,2vIZ2BKgzCFPF2qqUXVS3R
12,Perfect,Ed Sheeran,78669,2018-01-12--2018-01-19,at,0tgVpDi06FyKpA1z0VMD4v
13,Sag Nix,RAF Camora,77664,2018-01-12--2018-01-19,at,0tW4YbVJ0z6CeQjYBFd09V
14,Gotham City,RAF Camora,77304,2018-01-12--2018-01-19,at,2axf5shPhjS8qdaGr5MWaS
15,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,75177,2018-01-12--2018-01-19,at,2NF8A7C6tICScdRaZ0BrEe
16,Stargazing,Kygo,73648,2018-01-12--2018-01-19,at,0Zbbxnx4SGGHoIow4PpISP
17,Dusk Till Dawn - Radio Edit,ZAYN,73519,2018-01-12--2018-01-19,at,1j4kHkkpqZRBwE0A4CN4Yv
18,Never Be the Same,Camila Cabello,72831,2018-01-12--2018-01-19,at,4eWQlBRaTjPPUlzacqEeoQ
19,Primo,RAF Camora,71059,2018-01-12--2018-01-19,at,7y5chiQbuvviOYUfUmOPqo
20,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,69229,2018-01-12--2018-01-19,at,0OlnLZY4cmQzT6ZGttvWBM
21,What Lovers Do (feat. SZA),Maroon 5,68724,2018-01-12--2018-01-19,at,3hBBKuWJfxlIlnd9QFoC8k
22,Feel It Still,Portugal. The Man,66366,2018-01-12--2018-01-19,at,6QgjcU0zLnzq5OrUoSZ3OK
23,New Rules,Dua Lipa,66192,2018-01-12--2018-01-19,at,2ekn2ttSfGqwhhate0LSR0
24,More Than You Know,Axwell /\ Ingrosso,65256,2018-01-12--2018-01-19,at,71bBFbfn2OBK5QwUJSLS44
25,I Like Me Better,Lauv,64422,2018-01-12--2018-01-19,at,1wjzFQodRWrPcQ0AnYnvQ9
26,Whatever It Takes,Imagine Dragons,60814,2018-01-12--2018-01-19,at,4IWAyPf1KMq7JCyGeCjTeH
27,Échame La Culpa,Luis Fonsi,60746,2018-01-12--2018-01-19,at,1zsG4eaZmkA1dvjDDsAGLK
28,Crazy,Lost Frequencies,60670,2018-01-12--2018-01-19,at,1ZtEZjYb4e0V0gqwRYeeAY
29,Anywhere,Rita Ora,59879,2018-01-12--2018-01-19,at,7EI6Iki24tBHAMxtb4xQN2
30,Finesse - Remix; feat. Cardi B,Bruno Mars,58139,2018-01-12--2018-01-19,at,3Vo4wInECJQuz9BIBMOu8i
31,Shape of You,Ed Sheeran,55443,2018-01-12--2018-01-19,at,7qiZfU4dY1lWllzX7mPBI3
32,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,54696,2018-01-12--2018-01-19,at,0OI7AFifLSoGzpb8bdBLLV
33,AMG,Fler,54233,2018-01-12--2018-01-19,at,67m9pQTDkmKFdmqgi1E6YO
34,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,54102,2018-01-12--2018-01-19,at,7iDa6hUg2VgEL1o1HjmfBn
35,Data Love,RIN,53024,2018-01-12--2018-01-19,at,0hTLzq09OE4wAqTfLYyHVl
36,Kogong,Mark Forster,52077,2018-01-12--2018-01-19,at,2rv1aetlu3MEQ5sJWJuMG1
37,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,51976,2018-01-12--2018-01-19,at,1bhUWB0zJMIKr9yVPrkEuI
38,Tip Toe (feat. French Montana),Jason Derulo,50436,2018-01-12--2018-01-19,at,2z4pcBLQXF2BXKFvd0BuB6
39,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,49393,2018-01-12--2018-01-19,at,5AEtlRudpgdT5FtNiuly6Y
40,Senorita,Kay One,48485,2018-01-12--2018-01-19,at,5OHOykHs3Ct2pgbqod8uMD
41,Lonely Together (feat. Rita Ora),Avicii,48450,2018-01-12--2018-01-19,at,2OALaHcDdKkjYEpAr0Qzab
42,I Believe I'm Fine,Robin Schulz,48432,2018-01-12--2018-01-19,at,2i3WO0WkrlnrA1I4GdUmxh
43,Ohne mein Team,Bonez MC,47820,2018-01-12--2018-01-19,at,05Mp2UJulSttxQ4E6hQPH3
44,Feel Good,Felix Jaehn,47766,2018-01-12--2018-01-19,at,6a9vKVMFfNBi741DVSit3H
45,Man's Not Hot,Big Shaq,47525,2018-01-12--2018-01-19,at,2nUJvBO87SkxCViQsLc9Zr
46,Thunder,Imagine Dragons,47217,2018-01-12--2018-01-19,at,0tKcYR2II1VCQWT79i5NrW
47,In My Mind,Dynoro,45106,2018-01-12--2018-01-19,at,2HvMyC2NoRJceu6Lgbn4lS
48,Glorious (feat. Skylar Grey),Macklemore,43485,2018-01-12--2018-01-19,at,0CokSRCu5hZgPxcZBaEzVE
49,Naked,James Arthur,41918,2018-01-12--2018-01-19,at,7krbSH3rd8lhIZvuzTV3Bl
50,Unforgettable,French Montana,41528,2018-01-12--2018-01-19,at,3B54sVLJ402zGa6Xm4YGNe
51,This Is Me,Keala Settle,40667,2018-01-12--2018-01-19,at,2xGjteMU3E1tkEPVFBO08U
52,Waffen,RAF Camora,40594,2018-01-12--2018-01-19,at,27CUvggbN4O6ASZEsExeAi
53,Columbo,Wanda,40057,2018-01-12--2018-01-19,at,2mhwX8vAz2l3i2wlrG8Av1
54,Friends (with BloodPop®),Justin Bieber,39562,2018-01-12--2018-01-19,at,7nZmah2llfvLDiUjm0kiyz
55,Nema bolje,Jala Brat,38003,2018-01-12--2018-01-19,at,0fj95D2DF2DgzY1RaR6NBY
56,No Limit,G-Eazy,37646,2018-01-12--2018-01-19,at,2DQ1ITjI0YoLFzuADN1ZBW
57,All The Stars (with SZA),Kendrick Lamar,37526,2018-01-12--2018-01-19,at,12SJpYZEdj4kzWZ8FPFg4Y
58,Gucci Gang,Lil Pump,37365,2018-01-12--2018-01-19,at,43ZyHQITOjhciSUUNPVRHc
59,Spotlight,Marshmello,37091,2018-01-12--2018-01-19,at,6VrCmhRBFnuGKmtNfk4jDs
60,Too Good At Goodbyes,Sam Smith,36983,2018-01-12--2018-01-19,at,1mXVgsBdtIVeCLJnSnmtdV
61,Andere Liga,RAF Camora,36736,2018-01-12--2018-01-19,at,2NWZiXyRdKEolP8QrjBGmp
62,I Miss You (feat. Julia Michaels),Clean Bandit,35800,2018-01-12--2018-01-19,at,2xmrfQpmS2iJExTlklLoAL
63,Kleiner Cabrón,Veysel,34925,2018-01-12--2018-01-19,at,18B8O0dI8RANa7Kx9vyemO
64,I Fall Apart,Post Malone,34784,2018-01-12--2018-01-19,at,75ZvA4QfFiZvzhj2xkaWAh
65,Dreamer,Axwell /\ Ingrosso,33834,2018-01-12--2018-01-19,at,0RTzJVkunbGwuRjXDFHnjf
66,Rewrite The Stars,Zac Efron,33788,2018-01-12--2018-01-19,at,630sXRhIcfwr2e4RdNtjKN
67,My My My!,Troye Sivan,33094,2018-01-12--2018-01-19,at,2Tq2R8sRftNEqdgJK5HadO
68,Kontrollieren,RAF Camora,32991,2018-01-12--2018-01-19,at,1uGERQ2DVv7j9WSsWzOHVp
69,"Never Wanna Hurt You (Bad Love, Baby)",Kamaliya,32147,2018-01-12--2018-01-19,at,6NTwDkQzaBBOdL5PKGsX3i
70,Congratulations,Post Malone,31877,2018-01-12--2018-01-19,at,3a1lNhkSLSkpJE4MSHpDu9
71,Bombay,JAZN,31820,2018-01-12--2018-01-19,at,3DtSEQk9ffHw87Ayfk8KXQ
72,Bon Voyage,Miami Yacine,31542,2018-01-12--2018-01-19,at,1VfSu8qtTf5PMi3d8XVZGj
73,XO Tour Llif3,Lil Uzi Vert,31422,2018-01-12--2018-01-19,at,7GX5flRQZVHRAGd6B4TmDO
74,Without You (feat. Sandro Cavazza),Avicii,31038,2018-01-12--2018-01-19,at,6WbADFqMvR8N5u0BvtsWQE
75,Bros,RIN,30913,2018-01-12--2018-01-19,at,0mG6upCcUF0Qvq08FnjRDZ
76,IDGAF,Dua Lipa,30801,2018-01-12--2018-01-19,at,76cy1WJvNGJTj78UqeA5zr
77,Solo Dance,Martin Jensen,30736,2018-01-12--2018-01-19,at,6HUnnBwYZqcED1eQztxMBN
78,Real Friends,Camila Cabello,30682,2018-01-12--2018-01-19,at,3iq9nhbI8fcnNamxMft1uv
79,How Long,Charlie Puth,30486,2018-01-12--2018-01-19,at,32DGGj6KlNuBr6WaqRxpxi
80,Leave a Light On,Tom Walker,30393,2018-01-12--2018-01-19,at,6lOWoTqVnAWXchddtTH31W
81,Your Song,Rita Ora,30218,2018-01-12--2018-01-19,at,4c2W3VKsOFoIg2SFaO6DY5
82,Something Just Like This,The Chainsmokers,30112,2018-01-12--2018-01-19,at,6RUKPb4LETWmmr3iAEQktW
83,Monica Bellucci,RIN,29704,2018-01-12--2018-01-19,at,6PGFzy8ZC4rYbx1dyP3dQi
84,Believer,Imagine Dragons,29689,2018-01-12--2018-01-19,at,0CcQNd8CINkwQfe1RDtGV6
85,Mi Gente,J Balvin,29540,2018-01-12--2018-01-19,at,2rb5MvYT7ZIxbKW5hfcHx8
86,OK,Robin Schulz,29527,2018-01-12--2018-01-19,at,3bWAqKDWg6u1davspr5IkS
87,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,29419,2018-01-12--2018-01-19,at,1NDxZ7cFAo481dtYWdrUnR
88,Heute mit mir,Nimo,29377,2018-01-12--2018-01-19,at,7fUWZUNj5qbEuoL6K9947g
89,Young Dumb & Broke,Khalid,28906,2018-01-12--2018-01-19,at,5Z3GHaZ6ec9bsiI5BenrbY
90,AMG2,Azzi Memo,28694,2018-01-12--2018-01-19,at,2xYoWWLcFjYQsEvsKqof3P
91,Gjynah,Azet,28333,2018-01-12--2018-01-19,at,1nP69R7Nc3yIbiN6EUNyZi
92,Olé Olé,Capital Bra,28299,2018-01-12--2018-01-19,at,4v4ZuW2tjSyyci2BcE5bTp
93,Summer Air,ItaloBrothers,27506,2018-01-12--2018-01-19,at,0V9cosR5jWa4fr2koARmhD
94,All Falls Down (feat. Juliander),Alan Walker,27225,2018-01-12--2018-01-19,at,5yFSF6qQA1rcLsQRnBsZgb
95,Leiser,LEA,26792,2018-01-12--2018-01-19,at,4k5ripwnTRXiOzXUEGhXSz
96,Mama,Jonas Blue,26732,2018-01-12--2018-01-19,at,0NiXXAI876aGImAd6rTj8w
97,,,26708,2018-01-12--2018-01-19,at,5rbXOUQCaYcSnW5EOgfVaD
98,HUMBLE.,Kendrick Lamar,25586,2018-01-12--2018-01-19,at,7KXjTSCq5nL1LoYtL7XAwS
99,GGGut,Yung Hurn,25287,2018-01-12--2018-01-19,at,0xbHp9AXvMKteyvGuyGzBM
100,Candy Paint,Post Malone,24955,2018-01-12--2018-01-19,at,42CeaId2XNlxugDvyqHfDf
101,MOB,Olexesh,24787,2018-01-12--2018-01-19,at,2TKXBTeElco8EEnXtRkFdQ
102,Galway Girl,Ed Sheeran,24496,2018-01-12--2018-01-19,at,0afhq8XCExXpqazXczTSve
103,,,24399,2018-01-12--2018-01-19,at,5cjecvX0CmC9gK0Laf5EMQ
104,Beautiful Trauma,P!nk,24336,2018-01-12--2018-01-19,at,2DlIwu1iDTILEMXA7MUotn
105,Knöcheltief,Trettmann,24287,2018-01-12--2018-01-19,at,1qfM92o8OuFfWouqqfUBF8
106,Soldaten 2.0,Kontra K,24219,2018-01-12--2018-01-19,at,5RddxRDhCIcp8u8P5sV6n2
107,Alles probiert,RAF Camora,24076,2018-01-12--2018-01-19,at,4NrwzWgZfNHb7dpNrEEQqX
108,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,24052,2018-01-12--2018-01-19,at,5hM6sP0Gh1jD57drszNueC
109,I Help You Hate Me,Sunrise Avenue,24005,2018-01-12--2018-01-19,at,1eFR6APW8u8iISvBxWw5HK
110,FML,Bausa,23995,2018-01-12--2018-01-19,at,4OwriBNZjK7VtYBxngT3OJ
111,Bartier Cardi (feat. 21 Savage),Cardi B,23845,2018-01-12--2018-01-19,at,75FDPwaULRdYDn4StFN2rT
112,Zieh' den Rucksack aus,Kollegah,23803,2018-01-12--2018-01-19,at,6F0fXw4G0dqRWJnvWPZM67
113,Palmen aus Plastik,Bonez MC,23788,2018-01-12--2018-01-19,at,6wHRm1KR8pzVDPdmR6Qovj
114,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,23532,2018-01-12--2018-01-19,at,7w9bgPAmPTtrkt2v16QWvQ
115,"Like A Riddle (feat. Hearts & Colors, Adam Trigger)",Felix Jaehn,23509,2018-01-12--2018-01-19,at,5dX8ECwIk0dgBTkqwPVZhc
116,Filthy,Justin Timberlake,23233,2018-01-12--2018-01-19,at,1L3NV7VrCiuE8C5QlhdeQL
117,Attention,Charlie Puth,23107,2018-01-12--2018-01-19,at,4iLqG9SeJSnt0cSPICSjxv
118,No Better Love (feat. Emelie Cyréus),Stupid Goldfish,23085,2018-01-12--2018-01-19,at,6l9rnpDP9p23NIHvV9NiMP
119,Mon chéri,Capo,23061,2018-01-12--2018-01-19,at,4vN2F1v7WphIUva3S6hwaT
120,Rich Love (with Seeb),OneRepublic,22837,2018-01-12--2018-01-19,at,7aF09WaavZAmAWuUeYxlYD
121,The Spectre,Alan Walker,22746,2018-01-12--2018-01-19,at,2DGa7iaidT5s0qnINlwMjJ
122,Millionär,187 Strassenbande,22697,2018-01-12--2018-01-19,at,6mw02h3qbWmuq2bJCRjRAe
123,Weak,AJR,22501,2018-01-12--2018-01-19,at,3E2Zh20GDCR9B1EYjfXWyv
124,Nice Girl 2.0,Ufo361,22383,2018-01-12--2018-01-19,at,607TgBgbTvP8CTgIHN0R6q
125,Hot2Touch,Felix Jaehn,22307,2018-01-12--2018-01-19,at,1sBhJGPUKrdRycgKxve70v
126,There's Nothing Holdin' Me Back,Shawn Mendes,22276,2018-01-12--2018-01-19,at,79cuOz3SPQTuFrp8WgftAu
127,Go Flex,Post Malone,22155,2018-01-12--2018-01-19,at,5yuShbu70mtHXY0yLzCQLQ
128,Murcielago,KC Rebell,21982,2018-01-12--2018-01-19,at,39qlqpwVzRkQP6WsILfIB5
129,Wie Falco,Nimo,21834,2018-01-12--2018-01-19,at,6ZyLo7sln0QFP7YXqgXCU8
130,End Game,Taylor Swift,21761,2018-01-12--2018-01-19,at,2x0WlnmfG39ZuDmstl9xfX
131,Wohin willst du,Gestört aber GeiL,21715,2018-01-12--2018-01-19,at,51WUacrCkukxCgym463uNN
132,Nummer 1,Zuna,21681,2018-01-12--2018-01-19,at,3sgGmPQD2J6aQduN36RDBO
133,"Climb Every Mountain (""The Sound of Music"" Revisited)",The Makemakes,21638,2018-01-12--2018-01-19,at,5rGfLbkEYMbZtFvpDLoPKL
134,Symphony (feat. Zara Larsson),Clean Bandit,21602,2018-01-12--2018-01-19,at,1x5sYLZiu9r5E43kMlt9f8
135,It Ain't Me (with Selena Gomez),Kygo,21368,2018-01-12--2018-01-19,at,3eR23VReFzcdmS7TYCrhCe
136,Homemade Dynamite - REMIX,Lorde,21325,2018-01-12--2018-01-19,at,2rE9TX3VQ0WNt7kziFhKep
137,Go Fuck Yourself,Two Feet,21281,2018-01-12--2018-01-19,at,3VAeTjREoKPY1exOXR4oBm
138,She Loves Control,Camila Cabello,21137,2018-01-12--2018-01-19,at,5HwnezK198pJCEj1l2Adjy
139,Lambo Diablo GT (feat. Nimo),Capo,21128,2018-01-12--2018-01-19,at,6HxFJbQahRd5rWQ752D710
140,Ric Flair Drip (& Metro Boomin),Offset,21112,2018-01-12--2018-01-19,at,7sO5G9EABYOXQKNPNiE9NR
141,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,20984,2018-01-12--2018-01-19,at,6kex4EBAj0WHXDKZMEJaaF
142,Strip That Down,Liam Payne,20934,2018-01-12--2018-01-19,at,6EpRaXYhGOB3fj4V2uDkMJ
143,Tired,Alan Walker,20925,2018-01-12--2018-01-19,at,3b5Li4QKDVBx1x7fQuu54a
144,What About Us,P!nk,20647,2018-01-12--2018-01-19,at,0Qh38w01QRXK6KHIv0e3hb
145,Paris,The Chainsmokers,20424,2018-01-12--2018-01-19,at,72jbDTw1piOOj770jWNeaG
146,Na Na Na,Capital Bra,20389,2018-01-12--2018-01-19,at,3xZAsF5FS5WgT4UDFXYJxx
147,Gottseidank,Trettmann,20379,2018-01-12--2018-01-19,at,4FwwXRuwzJcpmfCR8ltO9b
148,,,20319,2018-01-12--2018-01-19,at,34IY2117PizF4NoRPoMth6
149,Zigarren Havanna - KMN Street EP.2,Azet,20306,2018-01-12--2018-01-19,at,6ET5DRhoyIOUETNyDcGtk6
150,Telefon,Dardan,20168,2018-01-12--2018-01-19,at,1SkeK7yhwSkCUkbAG9604j
151,The Greatest Show,Hugh Jackman,20119,2018-01-12--2018-01-19,at,43ay9lQZ5rfNcOOHhRF2cM
152,Scared to Be Lonely,Martin Garrix,20110,2018-01-12--2018-01-19,at,3ebXMykcMXOcLeJ9xZ17XH
153,Call On Me - Ryan Riback Extended Remix,Starley,19755,2018-01-12--2018-01-19,at,78rIJddV4X0HkNAInEcYde
154,eine ins leben,Pizzera & Jaus,19657,2018-01-12--2018-01-19,at,25V3y1lVPuZ09ZcmliMAmQ
155,If I'm Lucky,Jason Derulo,19631,2018-01-12--2018-01-19,at,6eUncuJutsFi9BGO1JaBHh
156,'Till I Collapse,Eminem,19621,2018-01-12--2018-01-19,at,6yr8GiTHWvFfi4o6Q5ebdT
157,1-800-273-8255,Logic,19588,2018-01-12--2018-01-19,at,5tz69p7tJuGPeMGwNTxYuV
158,Nur noch Gucci,Capital Bra,19525,2018-01-12--2018-01-19,at,6zxFyURXhsMwwkLQGZbzBw
159,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,19489,2018-01-12--2018-01-19,at,1Sl3njkhhz8nrSPZroDQ82
160,Hustla,18 Karat,19459,2018-01-12--2018-01-19,at,72rvJAszkpWxwsTlvl7v5m
161,Bongzimmer,SXTN,18925,2018-01-12--2018-01-19,at,5peJfpkLPMilv44VqUa2AS
162,Bank Account,21 Savage,18698,2018-01-12--2018-01-19,at,2fQrGHiQOvpL9UgPvtYy6G
163,Don't Stop Believin',Journey,18501,2018-01-12--2018-01-19,at,4bHsxqR3GMrXTxEPLuK5ue
164,Burden Down,Micar,18482,2018-01-12--2018-01-19,at,1R8eM53yWnjsfiWktgObe7
165,Wonderwall - Remastered,Oasis,18409,2018-01-12--2018-01-19,at,5qqabIl2vWzo9ApSC317sa
166,Despacito - Remix,Luis Fonsi,18252,2018-01-12--2018-01-19,at,5CtI0qwDJkDQGwXD1H1cLb
167,Ya Salam,Kurdo,18200,2018-01-12--2018-01-19,at,5fpujciVjGBhnR2XFx06E7
168,Sowieso - Radio Version,Mark Forster,18160,2018-01-12--2018-01-19,at,07TAUihsoCBnLWWXuZYUyw
169,Vorankommen,Luciano,18064,2018-01-12--2018-01-19,at,1jaVHAdoEONRCrcNvRtCFY
170,All These Years,Camila Cabello,17946,2018-01-12--2018-01-19,at,4XLu3tTSZiPFVC9mmuR6Zp
171,Despacito (Featuring Daddy Yankee),Luis Fonsi,17895,2018-01-12--2018-01-19,at,4aWmUDTfIPGksMNLV2rQP2
172,Gorgeous,Taylor Swift,17859,2018-01-12--2018-01-19,at,7ut4Y7gxOFe3d3rLJQ7i5w
173,,,17839,2018-01-12--2018-01-19,at,1xSTaiXN33Y5chE2bFixVo
174,No Roots,Alice Merton,17821,2018-01-12--2018-01-19,at,7anBA0IdgFaN3Pbyk2tog0
175,hooligans,Pizzera & Jaus,17722,2018-01-12--2018-01-19,at,6GcFdP0ZBWfwUgJlhnDRdt
176,In the End,Linkin Park,17713,2018-01-12--2018-01-19,at,60a0Rd6pjrkxjPbaKzXjfq
177,Vienna,RAF Camora,17657,2018-01-12--2018-01-19,at,6qCsTRYKBTzde2oBsFq5fP
178,Found What I've Been Looking For,Tom Grennan,17644,2018-01-12--2018-01-19,at,4Hn5Jhz7OAdfTqrKZzN0tf
179,Walk On Water,Thirty Seconds To Mars,17425,2018-01-12--2018-01-19,at,4U9arGcc4ATa7shChhLQP0
180,A Million Dreams,Ziv Zaifman,17354,2018-01-12--2018-01-19,at,0RoA7ObU6phWpqhlC9zH4Z
181,Tell Me You Love Me,Demi Lovato,17250,2018-01-12--2018-01-19,at,5Htb1uFQ1KrkFXlefS8oGj
182,Say You Won't Let Go,James Arthur,17228,2018-01-12--2018-01-19,at,5uCax9HTNlzGybIStD3vDh
183,Roots,RAF Camora,17139,2018-01-12--2018-01-19,at,4ZvS3wPyuNaiHefG9bJsBX
184,Happier,Ed Sheeran,17121,2018-01-12--2018-01-19,at,2RttW7RAu5nOAfq6YFvApB
185,The Other Side,Hugh Jackman,17107,2018-01-12--2018-01-19,at,2cKovq3l6OJjhVVDbVKOsr
186,Sorry Not Sorry,Demi Lovato,16930,2018-01-12--2018-01-19,at,3m660poUr1chesgkkjQM7P
187,Castle on the Hill,Ed Sheeran,16895,2018-01-12--2018-01-19,at,6PCUP3dWmTjcTtXY02oFdT
188,Check ich nicht,Mosh36,16861,2018-01-12--2018-01-19,at,46qCFvbRmCK5QPpMNM8Alo
189,The Night We Met,Lord Huron,16817,2018-01-12--2018-01-19,at,6mORGLOz79w6VsCRLWYYuK
190,All Stars,Martin Solveig,16784,2018-01-12--2018-01-19,at,3aLSrx8qhssXrh5yjB6oy9
191,Never Enough,Loren Allred,16726,2018-01-12--2018-01-19,at,0Gl5s8IhMmQE5YQwM8Qx1J
192,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,16716,2018-01-12--2018-01-19,at,3NdDpSvN911VPGivFlV5d0
193,Tuesday,Burak Yeter,16589,2018-01-12--2018-01-19,at,7abpmGpF7PGep2rDU68GBR
194,Mr. Brightside,The Killers,16535,2018-01-12--2018-01-19,at,7oK9VyNzrYvRFo7nQEYkWN
195,goosebumps,Travis Scott,16513,2018-01-12--2018-01-19,at,6gBFPUFcJLzWGx4lenP6h2
196,An ihnen vorbei,Bonez MC,16486,2018-01-12--2018-01-19,at,7istTRCq9OK5cEC8sPAc50
197,Verkauft,RAF Camora,16481,2018-01-12--2018-01-19,at,3AaZtZVrkVvE7fnLP80LLh
198,Africa,TOTO,16435,2018-01-12--2018-01-19,at,2374M0fQpWi3dLnB54qaLX
199,Last Resort,Papa Roach,16293,2018-01-12--2018-01-19,at,5eek2X5459T1HoYJk2CKXv
200,Mask Off,Future,16276,2018-01-12--2018-01-19,at,0VgkVdmE4gld66l8iyGjgx
1,River (feat. Ed Sheeran),Eminem,134440,2018-01-19--2018-01-26,at,5UEnHoDYpsxlfzWLZIc7LD
2,Was du Liebe nennst,Bausa,130927,2018-01-19--2018-01-26,at,4hKWUzhQWsOkgT6LnDEASe
3,rockstar,Post Malone,113784,2018-01-19--2018-01-26,at,7wGoVu4Dady5GV0Sv4UIsx
4,Havana (feat. Young Thug),Camila Cabello,108153,2018-01-19--2018-01-26,at,1rfofaqEpACxVEHIZBJe6W
5,Rooftop,Nico Santos,106778,2018-01-19--2018-01-26,at,637yH6Qs3wXdgjPjO7QGdr
6,Him & I (with Halsey),G-Eazy,101813,2018-01-19--2018-01-26,at,5k38wzpLb15YgncyWdTZE4
7,Let You Down,NF,98387,2018-01-19--2018-01-26,at,6mrKP2jyIQmM0rw6fQryjr
8,Wolves,Selena Gomez,97353,2018-01-19--2018-01-26,at,7EmGUiUaOSGDnUUQUDrOXC
9,Silence,Marshmello,93778,2018-01-19--2018-01-26,at,7vGuf3Y35N4wmASOKLUVVU
10,God's Plan,Drake,91617,2018-01-19--2018-01-26,at,2XW4DbS6NddZxRPm5rMCeY
11,Qa bone,Azet,88654,2018-01-19--2018-01-26,at,6X0pg9AHaLYLq8Cy5j8Suz
12,Sick Boy,The Chainsmokers,87641,2018-01-19--2018-01-26,at,7jqDzXJS0K0Re8uphYNit0
13,Perfect,Ed Sheeran,73485,2018-01-19--2018-01-26,at,0tgVpDi06FyKpA1z0VMD4v
14,Gotham City,RAF Camora,73281,2018-01-19--2018-01-26,at,2axf5shPhjS8qdaGr5MWaS
15,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,73072,2018-01-19--2018-01-26,at,2NF8A7C6tICScdRaZ0BrEe
16,In My Mind,Dynoro,72230,2018-01-19--2018-01-26,at,2HvMyC2NoRJceu6Lgbn4lS
17,Never Be the Same,Camila Cabello,72166,2018-01-19--2018-01-26,at,4eWQlBRaTjPPUlzacqEeoQ
18,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,71879,2018-01-19--2018-01-26,at,0OlnLZY4cmQzT6ZGttvWBM
19,Crazy,Lost Frequencies,70390,2018-01-19--2018-01-26,at,1ZtEZjYb4e0V0gqwRYeeAY
20,Primo,RAF Camora,70288,2018-01-19--2018-01-26,at,7y5chiQbuvviOYUfUmOPqo
21,Sag Nix,RAF Camora,69655,2018-01-19--2018-01-26,at,0tW4YbVJ0z6CeQjYBFd09V
22,Stargazing,Kygo,68466,2018-01-19--2018-01-26,at,0Zbbxnx4SGGHoIow4PpISP
23,Anywhere,Rita Ora,68238,2018-01-19--2018-01-26,at,7EI6Iki24tBHAMxtb4xQN2
24,Dusk Till Dawn - Radio Edit,ZAYN,66999,2018-01-19--2018-01-26,at,1j4kHkkpqZRBwE0A4CN4Yv
25,Feel It Still,Portugal. The Man,64127,2018-01-19--2018-01-26,at,6QgjcU0zLnzq5OrUoSZ3OK
26,New Rules,Dua Lipa,63631,2018-01-19--2018-01-26,at,2ekn2ttSfGqwhhate0LSR0
27,Tip Toe (feat. French Montana),Jason Derulo,63246,2018-01-19--2018-01-26,at,2z4pcBLQXF2BXKFvd0BuB6
28,More Than You Know,Axwell /\ Ingrosso,62555,2018-01-19--2018-01-26,at,71bBFbfn2OBK5QwUJSLS44
29,Échame La Culpa,Luis Fonsi,62523,2018-01-19--2018-01-26,at,1zsG4eaZmkA1dvjDDsAGLK
30,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,60602,2018-01-19--2018-01-26,at,0OI7AFifLSoGzpb8bdBLLV
31,Whatever It Takes,Imagine Dragons,59321,2018-01-19--2018-01-26,at,4IWAyPf1KMq7JCyGeCjTeH
32,What Lovers Do (feat. SZA),Maroon 5,59058,2018-01-19--2018-01-26,at,3hBBKuWJfxlIlnd9QFoC8k
33,IDGAF,Dua Lipa,57669,2018-01-19--2018-01-26,at,76cy1WJvNGJTj78UqeA5zr
34,I Like Me Better,Lauv,57379,2018-01-19--2018-01-26,at,1wjzFQodRWrPcQ0AnYnvQ9
