Position,Track Name,Artist,Streams,date,region,spotify_id
1,Langsom,Gilli,938021,2018-01-12--2018-01-19,dk,5fQiM6oa6M00dBNNcS6pSc
2,Sidste Timer,Sivas,723447,2018-01-12--2018-01-19,dk,0gOloXVox0hwdtty5VsCfS
3,Ligesom Mig,KESI,589860,2018-01-12--2018-01-19,dk,14VTLEOzviOKVGAkA9uT2g
4,River (feat. Ed Sheeran),Eminem,540365,2018-01-12--2018-01-19,dk,5UEnHoDYpsxlfzWLZIc7LD
5,Tilfældigt,Basim,463450,2018-01-12--2018-01-19,dk,5jWdZO2cAWXtk2lysIE5Pu
6,rockstar,Post Malone,373011,2018-01-12--2018-01-19,dk,7wGoVu4Dady5GV0Sv4UIsx
7,Havana (feat. Young Thug),Camila Cabello,340401,2018-01-12--2018-01-19,dk,1rfofaqEpACxVEHIZBJe6W
8,Him & I (with Halsey),G-Eazy,310443,2018-01-12--2018-01-19,dk,5k38wzpLb15YgncyWdTZE4
9,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,305761,2018-01-12--2018-01-19,dk,1bhUWB0zJMIKr9yVPrkEuI
10,Let You Down,NF,301565,2018-01-12--2018-01-19,dk,6mrKP2jyIQmM0rw6fQryjr
11,Perfect,Ed Sheeran,291900,2018-01-12--2018-01-19,dk,0tgVpDi06FyKpA1z0VMD4v
12,Wolves,Selena Gomez,276698,2018-01-12--2018-01-19,dk,7EmGUiUaOSGDnUUQUDrOXC
13,Candy Paint,Post Malone,264538,2018-01-12--2018-01-19,dk,42CeaId2XNlxugDvyqHfDf
14,Carnalismo (feat. Gilli & Branco),NODE,263720,2018-01-12--2018-01-19,dk,2zo3xmyUOxvnZ4qy3BQFwa
15,Finesse - Remix; feat. Cardi B,Bruno Mars,263254,2018-01-12--2018-01-19,dk,3Vo4wInECJQuz9BIBMOu8i
16,"Stilen Lagt (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,259703,2018-01-12--2018-01-19,dk,6gNQyLZeyk4JMwpsNST9bv
17,I Miss You (feat. Julia Michaels),Clean Bandit,253248,2018-01-12--2018-01-19,dk,2xmrfQpmS2iJExTlklLoAL
18,Silence,Marshmello,246262,2018-01-12--2018-01-19,dk,7vGuf3Y35N4wmASOKLUVVU
19,Det Der,Jimilian,237792,2018-01-12--2018-01-19,dk,0oN3o8KLZZbmAk3a483uNl
20,Too Good At Goodbyes,Sam Smith,231071,2018-01-12--2018-01-19,dk,1mXVgsBdtIVeCLJnSnmtdV
21,Flawless,Mads Langer,230653,2018-01-12--2018-01-19,dk,00xE0XQaGE9ScphTFr0PJM
22,What Lovers Do (feat. SZA),Maroon 5,222861,2018-01-12--2018-01-19,dk,3hBBKuWJfxlIlnd9QFoC8k
23,Samme Sprog,Omar,217429,2018-01-12--2018-01-19,dk,3PFOXyzuUFtpp4EOsWkaGd
24,Good Together,Scarlet Pleasure,216630,2018-01-12--2018-01-19,dk,4iZrD0uy5IxST6eKg3uJHr
25,Min Vej (feat. Gio),RH,210740,2018-01-12--2018-01-19,dk,2uiGrCMaaYsXRVfvcHlMgx
26,I Fall Apart,Post Malone,207095,2018-01-12--2018-01-19,dk,75ZvA4QfFiZvzhj2xkaWAh
27,Real Friends,Camila Cabello,206334,2018-01-12--2018-01-19,dk,3iq9nhbI8fcnNamxMft1uv
28,Rica (feat. Kesi & Sivas),Gilli,206022,2018-01-12--2018-01-19,dk,69oJmQ3NnWHQriYQ4L8dKa
29,Never Be the Same,Camila Cabello,198411,2018-01-12--2018-01-19,dk,4eWQlBRaTjPPUlzacqEeoQ
30,Malibu,Skinz,196020,2018-01-12--2018-01-19,dk,6cTynPBwY3OcS1jgMCKeVS
31,Habibi Aiwa,Gilli,195188,2018-01-12--2018-01-19,dk,1UUj1iScVn6wOXiBSyBhLn
32,Anywhere,Rita Ora,195103,2018-01-12--2018-01-19,dk,7EI6Iki24tBHAMxtb4xQN2
33,New Rules,Dua Lipa,192381,2018-01-12--2018-01-19,dk,2ekn2ttSfGqwhhate0LSR0
34,Ca Ca,ZK,189656,2018-01-12--2018-01-19,dk,5DyuG6Bg2I1qdOgZ8PNHfJ
35,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,187750,2018-01-12--2018-01-19,dk,7iDa6hUg2VgEL1o1HjmfBn
36,Følelsen,KESI,185762,2018-01-12--2018-01-19,dk,7LSpHN7E9EKZo2YovzqOAV
37,All The Stars (with SZA),Kendrick Lamar,185396,2018-01-12--2018-01-19,dk,12SJpYZEdj4kzWZ8FPFg4Y
38,Shape of You,Ed Sheeran,184840,2018-01-12--2018-01-19,dk,7qiZfU4dY1lWllzX7mPBI3
39,UPN,Gulddreng,178713,2018-01-12--2018-01-19,dk,7kqzLGw8qLEWN9CxSkii1o
40,Young Dumb & Broke,Khalid,173854,2018-01-12--2018-01-19,dk,5Z3GHaZ6ec9bsiI5BenrbY
41,Naked,James Arthur,170161,2018-01-12--2018-01-19,dk,7krbSH3rd8lhIZvuzTV3Bl
42,1-800-273-8255,Logic,167911,2018-01-12--2018-01-19,dk,5tz69p7tJuGPeMGwNTxYuV
43,Tip Toe (feat. French Montana),Jason Derulo,167423,2018-01-12--2018-01-19,dk,2z4pcBLQXF2BXKFvd0BuB6
44,Unreliable,Scarlet Pleasure,163895,2018-01-12--2018-01-19,dk,0TpXXV0Ns8aucrKqc7PTuq
45,Strapped,FOOL,162795,2018-01-12--2018-01-19,dk,3o6VhtL6rH2rBzsN8XvfWg
46,JACKPOT (feat. Benny Jamz),MellemFingaMuzik,158849,2018-01-12--2018-01-19,dk,446v5k1vekgc8U5yqsmd5N
47,Dusk Till Dawn - Radio Edit,ZAYN,154887,2018-01-12--2018-01-19,dk,1j4kHkkpqZRBwE0A4CN4Yv
48,XO Tour Llif3,Lil Uzi Vert,154589,2018-01-12--2018-01-19,dk,7GX5flRQZVHRAGd6B4TmDO
49,Gi Mig Det Hele,NODE,153165,2018-01-12--2018-01-19,dk,5l7xuwTFa8MPhqnNXM7Yz5
50,How Long,Charlie Puth,149493,2018-01-12--2018-01-19,dk,32DGGj6KlNuBr6WaqRxpxi
51,Unforgettable,French Montana,144184,2018-01-12--2018-01-19,dk,3B54sVLJ402zGa6Xm4YGNe
52,Mamacita (feat. Benny Jamz),KESI,142455,2018-01-12--2018-01-19,dk,5OSH98PlarYwozcSR7lY19
53,Filthy,Justin Timberlake,141107,2018-01-12--2018-01-19,dk,1L3NV7VrCiuE8C5QlhdeQL
54,My My My!,Troye Sivan,138143,2018-01-12--2018-01-19,dk,2Tq2R8sRftNEqdgJK5HadO
55,Think Before I Talk,Astrid S,134870,2018-01-12--2018-01-19,dk,0Clb9aiXWa0dvVff5aN4VN
56,Feel It Still,Portugal. The Man,134752,2018-01-12--2018-01-19,dk,6QgjcU0zLnzq5OrUoSZ3OK
57,Outcast,FOOL,126215,2018-01-12--2018-01-19,dk,6jnDfM8vtRWgN7R4XSQpWJ
58,Gucci Gang,Lil Pump,125189,2018-01-12--2018-01-19,dk,43ZyHQITOjhciSUUNPVRHc
59,Ask For It,Future Animals,124655,2018-01-12--2018-01-19,dk,1q4n2h0CnHdJ9SxMuDwf3j
60,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,123954,2018-01-12--2018-01-19,dk,5hM6sP0Gh1jD57drszNueC
61,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,122976,2018-01-12--2018-01-19,dk,0OlnLZY4cmQzT6ZGttvWBM
62,Strongest,Ina Wroldsen,119841,2018-01-12--2018-01-19,dk,7FIcIjKaQJpy0vWWFZMZGH
63,Ensom,Gulddreng,118533,2018-01-12--2018-01-19,dk,4GZ2dcE5XESK0wpzC8Kzei
64,Follow Me,Niklas,117224,2018-01-12--2018-01-19,dk,4bU7syO13ky3ZGJRSXg64S
65,Despacito - Remix,Luis Fonsi,116997,2018-01-12--2018-01-19,dk,5CtI0qwDJkDQGwXD1H1cLb
66,Stargazing,Kygo,116303,2018-01-12--2018-01-19,dk,0Zbbxnx4SGGHoIow4PpISP
67,Comme Ci Comme Ça,Basim,115605,2018-01-12--2018-01-19,dk,7h6hAh9bRNXs9BKIdqj0xX
68,No Limit,G-Eazy,114510,2018-01-12--2018-01-19,dk,2DQ1ITjI0YoLFzuADN1ZBW
69,Congratulations,Post Malone,114344,2018-01-12--2018-01-19,dk,3a1lNhkSLSkpJE4MSHpDu9
70,IDGAF,Dua Lipa,113921,2018-01-12--2018-01-19,dk,76cy1WJvNGJTj78UqeA5zr
71,"Dedikeret (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,113636,2018-01-12--2018-01-19,dk,5q4N9tT4vSmDqdE9eaN7mN
72,Turn Back Time,Daniel Schulz,113251,2018-01-12--2018-01-19,dk,4KnnWpUyPfQD6X5SQSTlH3
73,I Like Me Better,Lauv,111407,2018-01-12--2018-01-19,dk,1wjzFQodRWrPcQ0AnYnvQ9
74,"Skejsen (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,109960,2018-01-12--2018-01-19,dk,4hI5PS8GWCftS1AUgNlJV1
75,All Falls Down (feat. Juliander),Alan Walker,109756,2018-01-12--2018-01-19,dk,5yFSF6qQA1rcLsQRnBsZgb
76,Friends (with BloodPop®),Justin Bieber,108874,2018-01-12--2018-01-19,dk,7nZmah2llfvLDiUjm0kiyz
77,Say You Won't Let Go,James Arthur,108635,2018-01-12--2018-01-19,dk,5uCax9HTNlzGybIStD3vDh
78,Please Don't Lie,Hugo Helmig,108479,2018-01-12--2018-01-19,dk,5dEIB07iXAF6iADQEe6qpe
79,Man's Not Hot,Big Shaq,107685,2018-01-12--2018-01-19,dk,2nUJvBO87SkxCViQsLc9Zr
80,Jocelyn Flores,XXXTENTACION,107663,2018-01-12--2018-01-19,dk,7m9OqQk4RVRkw9JJdeAw96
81,Jeg Har En Pige,Skinz,107294,2018-01-12--2018-01-19,dk,3cJ0Fyr8C8blcaAZTYRLMN
82,Limbo,Scarlet Pleasure,105705,2018-01-12--2018-01-19,dk,6Kc6w3BTFqDTGgB2vasbek
83,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,104685,2018-01-12--2018-01-19,dk,5AEtlRudpgdT5FtNiuly6Y
84,Linje H,Nik & Jay,103467,2018-01-12--2018-01-19,dk,5QCxlg8KKiQdqQSOJaV8E6
85,Indifférent (feat. Sivas),NODE,103409,2018-01-12--2018-01-19,dk,2mEdVaLBy8vfztnZojEG6F
86,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,101135,2018-01-12--2018-01-19,dk,0OI7AFifLSoGzpb8bdBLLV
87,Photograph,Ed Sheeran,101082,2018-01-12--2018-01-19,dk,6fxVffaTuwjgEk5h9QyRjy
88,Betrayed,Lil Xan,101071,2018-01-12--2018-01-19,dk,6NWl2m8asvH83xjuXVNsuG
89,Galway Girl,Ed Sheeran,99534,2018-01-12--2018-01-19,dk,0afhq8XCExXpqazXczTSve
90,Plain Jane,A$AP Ferg,98952,2018-01-12--2018-01-19,dk,4dVpf9jZjcORqGTLUaeYj9
91,HUMBLE.,Kendrick Lamar,97259,2018-01-12--2018-01-19,dk,7KXjTSCq5nL1LoYtL7XAwS
92,Solo Dance,Martin Jensen,96337,2018-01-12--2018-01-19,dk,6HUnnBwYZqcED1eQztxMBN
93,Happier,Ed Sheeran,96273,2018-01-12--2018-01-19,dk,2RttW7RAu5nOAfq6YFvApB
94,Off to See the World,Lukas Graham,95106,2018-01-12--2018-01-19,dk,4TZ1xAwR0kJNN20H6GW82h
95,Skyldig,Blak,93527,2018-01-12--2018-01-19,dk,4k9zexSmoSS6EER7F7SoPg
96,De Snakker,NODE,92503,2018-01-12--2018-01-19,dk,7c6DueTr5BfxnF4RvtEccH
97,Mama,Jonas Blue,92375,2018-01-12--2018-01-19,dk,0NiXXAI876aGImAd6rTj8w
98,There's Nothing Holdin' Me Back,Shawn Mendes,92093,2018-01-12--2018-01-19,dk,79cuOz3SPQTuFrp8WgftAu
99,Breathe,Jax Jones,91652,2018-01-12--2018-01-19,dk,6tvQzeCPwOytDlBYCIOY0n
100,I min zone,Skinz,91550,2018-01-12--2018-01-19,dk,5tVmntyj8rlJaFNBiUoWSC
101,Deja vu,Scarlet Pleasure,91271,2018-01-12--2018-01-19,dk,4MV2H0Jeh08sv5L5IU7fGn
102,Spotlight,Marshmello,91081,2018-01-12--2018-01-19,dk,6VrCmhRBFnuGKmtNfk4jDs
103,BUTTERFLY EFFECT,Travis Scott,89213,2018-01-12--2018-01-19,dk,1yxgsra98r3qAtxqiGZPiX
104,Ric Flair Drip (& Metro Boomin),Offset,88936,2018-01-12--2018-01-19,dk,7sO5G9EABYOXQKNPNiE9NR
105,Thunder,Imagine Dragons,87040,2018-01-12--2018-01-19,dk,0tKcYR2II1VCQWT79i5NrW
106,Bartier Cardi (feat. 21 Savage),Cardi B,86080,2018-01-12--2018-01-19,dk,75FDPwaULRdYDn4StFN2rT
107,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,85836,2018-01-12--2018-01-19,dk,1NDxZ7cFAo481dtYWdrUnR
108,Broken People (with Logic & Rag'n'Bone Man),Logic,85054,2018-01-12--2018-01-19,dk,5rxPi0MiR4miNK0rCmk980
109,Échame La Culpa,Luis Fonsi,83463,2018-01-12--2018-01-19,dk,1zsG4eaZmkA1dvjDDsAGLK
110,"Bølgen (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,82915,2018-01-12--2018-01-19,dk,7c5Ny3skYBWh5ByNpaUcZZ
111,More Than You Know,Axwell /\ Ingrosso,82779,2018-01-12--2018-01-19,dk,71bBFbfn2OBK5QwUJSLS44
112,Mi Gente,J Balvin,81286,2018-01-12--2018-01-19,dk,2rb5MvYT7ZIxbKW5hfcHx8
113,Without You (feat. Sandro Cavazza),Avicii,81224,2018-01-12--2018-01-19,dk,6WbADFqMvR8N5u0BvtsWQE
114,Attention,Charlie Puth,80939,2018-01-12--2018-01-19,dk,4iLqG9SeJSnt0cSPICSjxv
115,Issues,Julia Michaels,80796,2018-01-12--2018-01-19,dk,7vu0JkJh0ldukEYbTVcqd0
116,2017,Rasmus Seebach,80242,2018-01-12--2018-01-19,dk,5NLGUkUsdxZ9WJnLUEnhOD
117,Thinking out Loud,Ed Sheeran,79917,2018-01-12--2018-01-19,dk,1Slwb6dOYkBlWal1PGtnNg
118,Castle on the Hill,Ed Sheeran,79659,2018-01-12--2018-01-19,dk,6PCUP3dWmTjcTtXY02oFdT
119,Aji Aji,Basim,79527,2018-01-12--2018-01-19,dk,7FfIH0Yv6GVzir3PgQQJwP
120,Come Alive,Noah Carter,78450,2018-01-12--2018-01-19,dk,1tzmiW14nGoBlWDg7xhn5P
121,goosebumps,Travis Scott,78151,2018-01-12--2018-01-19,dk,6gBFPUFcJLzWGx4lenP6h2
122,Go Flex,Post Malone,77835,2018-01-12--2018-01-19,dk,5yuShbu70mtHXY0yLzCQLQ
123,Laila (feat. Jimilian),Sleiman,77342,2018-01-12--2018-01-19,dk,6DLY67kmIKLI4k9ZGJLsIF
124,Location,Khalid,77254,2018-01-12--2018-01-19,dk,152lZdxL1OR0ZMW6KquMif
125,Helwa,Gilli,76897,2018-01-12--2018-01-19,dk,7uXAWHUWb9XiR7tXoLw4uD
126,Let It Go,James Bay,76760,2018-01-12--2018-01-19,dk,13HVjjWUZFaWilh2QUJKsP
127,Lonely Together (feat. Rita Ora),Avicii,76232,2018-01-12--2018-01-19,dk,2OALaHcDdKkjYEpAr0Qzab
128,Hele Dagen,Blak,75794,2018-01-12--2018-01-19,dk,7wfsGWv53bIsy4QCgUqylx
129,I Know You,Craig David,75718,2018-01-12--2018-01-19,dk,34t13rSSZtr22CjcmroMmh
130,Rewrite The Stars,Zac Efron,75624,2018-01-12--2018-01-19,dk,630sXRhIcfwr2e4RdNtjKN
131,Ready To Love You,HEDEGAARD,74966,2018-01-12--2018-01-19,dk,2gJIL7h1fCpFh6NjCZUJyQ
132,Your Song,Rita Ora,74417,2018-01-12--2018-01-19,dk,4c2W3VKsOFoIg2SFaO6DY5
133,Ayo,Beko,73569,2018-01-12--2018-01-19,dk,03Kk4fPKQ92N2PcLEeSnVE
134,Bank Account,21 Savage,73370,2018-01-12--2018-01-19,dk,2fQrGHiQOvpL9UgPvtYy6G
135,Summer Air,ItaloBrothers,73117,2018-01-12--2018-01-19,dk,0V9cosR5jWa4fr2koARmhD
136,Op (feat. Gilli & Benny Jamz),KESI,72189,2018-01-12--2018-01-19,dk,263jcrCMb0ttw18hoGQTN4
137,Slow Hands,Niall Horan,72087,2018-01-12--2018-01-19,dk,38yBBH2jacvDxrznF7h08J
138,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,71725,2018-01-12--2018-01-19,dk,3B7udSGy2PfgoCniMSb523
139,Angel Zoo,Phlake,71689,2018-01-12--2018-01-19,dk,672amoeenDyj593OhDRgak
140,When You Love Someone,James TW,71617,2018-01-12--2018-01-19,dk,5fX2oPyLCe5mBKqGDbOWqC
141,La Varrio (El Barrio),Gilli,71503,2018-01-12--2018-01-19,dk,10mqz0d6uiVNYa1ng4QlWl
142,Alle Skuffer Over Tid - Single Edit,The Minds Of 99,71432,2018-01-12--2018-01-19,dk,6a2itcAnQzfViAiAly2Eg8
143,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,70865,2018-01-12--2018-01-19,dk,3NdDpSvN911VPGivFlV5d0
144,I Feel It Coming,The Weeknd,70767,2018-01-12--2018-01-19,dk,5GXAXm5YOmYT0kL5jHvYBt
145,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,70364,2018-01-12--2018-01-19,dk,1OAh8uOEOvTDqkKFsKksCi
146,Love Yourself,Justin Bieber,70361,2018-01-12--2018-01-19,dk,3hB5DgAiMAQ4DzYbsMq1IT
147,God Dag,KESI,70137,2018-01-12--2018-01-19,dk,4Jg4Qp4byYVpJ5m5NpiLa9
148,It Ain't Me (with Selena Gomez),Kygo,69878,2018-01-12--2018-01-19,dk,3eR23VReFzcdmS7TYCrhCe
149,Something Just Like This,The Chainsmokers,69717,2018-01-12--2018-01-19,dk,6RUKPb4LETWmmr3iAEQktW
150,Pool (feat. TopGunn),Citybois,69480,2018-01-12--2018-01-19,dk,5WQ8ISlwGUrkdtxTbajDJ1
151,Ved Det Godt,NOAH,69201,2018-01-12--2018-01-19,dk,0nafVxpTE9Dxet3u8ZEAmT
152,She Loves Control,Camila Cabello,68530,2018-01-12--2018-01-19,dk,5HwnezK198pJCEj1l2Adjy
153,Bedre End Din Eks,Page Four,68235,2018-01-12--2018-01-19,dk,6hd60vdBch6Nm3MCX4UYk8
154,Little Do You Know,Alex & Sierra,67961,2018-01-12--2018-01-19,dk,1almCHdsfikRPfVB9VrEdT
155,White Iverson,Post Malone,67377,2018-01-12--2018-01-19,dk,6eT7xZZlB2mwyzJ2sUKG6w
156,Symphony (feat. Zara Larsson),Clean Bandit,67270,2018-01-12--2018-01-19,dk,1x5sYLZiu9r5E43kMlt9f8
157,This Is Me,Keala Settle,66322,2018-01-12--2018-01-19,dk,2xGjteMU3E1tkEPVFBO08U
158,Lay Lay (feat. NODE),PAY,65953,2018-01-12--2018-01-19,dk,1y1YFAf9maXPz5IVI50mEh
159,Dancing On My Own,Calum Scott,65907,2018-01-12--2018-01-19,dk,02WacdrRpm4zlP8H7X6bnQ
160,Too Much To Ask,Niall Horan,65182,2018-01-12--2018-01-19,dk,4v094LQ9eF10k2O2Te2ngK
161,You Don't Know Me - Radio Edit,Jax Jones,65041,2018-01-12--2018-01-19,dk,00lNx0OcTJrS3MKHcB80HY
162,Fremtiden,RH,64891,2018-01-12--2018-01-19,dk,6RlWaRxzAMGUQjDRvSAbyR
163,Fuck Love (feat. Trippie Redd),XXXTENTACION,64163,2018-01-12--2018-01-19,dk,7AQim7LbvFVZJE3O8TYgf2
164,Er Derude,Skinz,63961,2018-01-12--2018-01-19,dk,7aE2eCCGYJt05y9gXr5W3x
165,For Evigt,Volbeat,63922,2018-01-12--2018-01-19,dk,59fQzvSv0wPQorW2Bh0pns
166,Believer,Imagine Dragons,63921,2018-01-12--2018-01-19,dk,0CcQNd8CINkwQfe1RDtGV6
167,What They Say,Clara,63494,2018-01-12--2018-01-19,dk,2ZCjVUYAZHM7AZw5yCNtxk
168,Mask Off,Future,63463,2018-01-12--2018-01-19,dk,0VgkVdmE4gld66l8iyGjgx
169,Bodak Yellow,Cardi B,63447,2018-01-12--2018-01-19,dk,2771LMNxwf62FTAdpJMQfM
170,Hyggesang,TopGunn,63344,2018-01-12--2018-01-19,dk,3T9RFgqWQ0KXxdo3AiaBUS
171,Lost Boy,Ruth B.,62570,2018-01-12--2018-01-19,dk,0zMzyHAeMvwq5CRstru1Fp
172,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,62152,2018-01-12--2018-01-19,dk,3DXncPQOG4VBw3QHh3S817
173,Jaloux,Skinz,61952,2018-01-12--2018-01-19,dk,27qFFBH6c4v3fQ2DwDCqBA
174,Overleve,Ukendt Kunstner,61400,2018-01-12--2018-01-19,dk,36RlgMp6EFHKc2NEQ882nF
175,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,61265,2018-01-12--2018-01-19,dk,5bcTCxgc7xVfSaMV3RuVke
176,Dreamer,Axwell /\ Ingrosso,61177,2018-01-12--2018-01-19,dk,0RTzJVkunbGwuRjXDFHnjf
177,Redbone,Childish Gambino,61152,2018-01-12--2018-01-19,dk,3kxfsdsCpFgN412fpnW85Y
178,Capital Letters,Hailee Steinfeld,61067,2018-01-12--2018-01-19,dk,3towKHKVOXCCcL1fHv6xFO
179,Smukkest På En Søndag,Joey Moe,61017,2018-01-12--2018-01-19,dk,2RZR8wqqR80uoYBnM3sP3b
180,Stay With Me,Sam Smith,60895,2018-01-12--2018-01-19,dk,5Db9VIdDsN5yu3Eu7CT0i4
181,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,60810,2018-01-12--2018-01-19,dk,7w9bgPAmPTtrkt2v16QWvQ
182,What About Us,P!nk,60730,2018-01-12--2018-01-19,dk,0Qh38w01QRXK6KHIv0e3hb
183,Let Her Go,Passenger,60555,2018-01-12--2018-01-19,dk,2jyjhRf6DVbMPU5zxagN2h
184,Jealous,Labrinth,60316,2018-01-12--2018-01-19,dk,4L2K7JKseFCBoHMZEAszW0
185,Gulddans,ICEKIID,60260,2018-01-12--2018-01-19,dk,7oERRQTUW405H3HFE0Qc51
186,Questions,Chris Brown,59712,2018-01-12--2018-01-19,dk,3ojTJaonfkL96iIWa47SU3
187,Ghostface Killers,21 Savage,59532,2018-01-12--2018-01-19,dk,5u6vkDnOyaf8LsteDAj2ub
188,Bon Appétit,PAY,58948,2018-01-12--2018-01-19,dk,4OweR95gaW6VyWNTr5Z3GL
189,Heldig,Milbo,58727,2018-01-12--2018-01-19,dk,0DSjepbFw3M4QBIbA5RGJ0
190,Tidligt Op,Gilli,58488,2018-01-12--2018-01-19,dk,5GqBuGhnj9Km3LlOcaN101
191,We Don't Have To Take Our Clothes Off,Ella Eyre,58450,2018-01-12--2018-01-19,dk,61iyAeMVUNu7vIVqedsBFB
192,7 Years,Lukas Graham,58383,2018-01-12--2018-01-19,dk,7129iqBafaphfc3WPCGC0L
193,For Længe (feat. RH),Volkan,58145,2018-01-12--2018-01-19,dk,7HzMcKpsKOTWzLKsmEoeHR
194,IKEA episodes,Phlake,57936,2018-01-12--2018-01-19,dk,216PKuI7xdlzKKFy6kV3AS
195,Min Dodo Ringer,Shorta Kigger,57846,2018-01-12--2018-01-19,dk,4lYr0pFPTj7MfdadbeqpMu
196,Everybody Dies In Their Nightmares,XXXTENTACION,57783,2018-01-12--2018-01-19,dk,3GVkPk8mqxz0itaAriG1L7
197,Supermarket Flowers,Ed Sheeran,57520,2018-01-12--2018-01-19,dk,4VuS959DSpr82t3qBqCrWG
198,"i hate u, i love u (feat. olivia o'brien)",gnash,57319,2018-01-12--2018-01-19,dk,7vRriwrloYVaoAe3a9wJHe
199,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,57302,2018-01-12--2018-01-19,dk,7F9vK8hNFMml4GtHsaXui6
200,Slide (feat. Frank Ocean & Migos),Calvin Harris,57085,2018-01-12--2018-01-19,dk,7tr2za8SQg2CI8EDgrdtNl
1,Langsom,Gilli,764465,2018-01-19--2018-01-26,dk,5fQiM6oa6M00dBNNcS6pSc
2,Sidste Timer,Sivas,542745,2018-01-19--2018-01-26,dk,0gOloXVox0hwdtty5VsCfS
3,Carnalismo (feat. Gilli & Branco),NODE,532499,2018-01-19--2018-01-26,dk,2zo3xmyUOxvnZ4qy3BQFwa
4,River (feat. Ed Sheeran),Eminem,480573,2018-01-19--2018-01-26,dk,5UEnHoDYpsxlfzWLZIc7LD
5,God's Plan,Drake,476811,2018-01-19--2018-01-26,dk,2XW4DbS6NddZxRPm5rMCeY
6,Ligesom Mig,KESI,458573,2018-01-19--2018-01-26,dk,14VTLEOzviOKVGAkA9uT2g
7,Tilfældigt,Basim,356720,2018-01-19--2018-01-26,dk,5jWdZO2cAWXtk2lysIE5Pu
8,rockstar,Post Malone,349916,2018-01-19--2018-01-26,dk,7wGoVu4Dady5GV0Sv4UIsx
9,La Ma Li (feat. Ung Cezar & Carmon),Jamaika,333308,2018-01-19--2018-01-26,dk,0Zu3sBwlSenszPHrHm0wnp
10,Havana (feat. Young Thug),Camila Cabello,316942,2018-01-19--2018-01-26,dk,1rfofaqEpACxVEHIZBJe6W
11,Slap Af,Fouli,304845,2018-01-19--2018-01-26,dk,5IV67xT2rO7HBGKrtIMkrC
12,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,280565,2018-01-19--2018-01-26,dk,1bhUWB0zJMIKr9yVPrkEuI
13,Perfect,Ed Sheeran,276633,2018-01-19--2018-01-26,dk,0tgVpDi06FyKpA1z0VMD4v
14,Wolves,Selena Gomez,271521,2018-01-19--2018-01-26,dk,7EmGUiUaOSGDnUUQUDrOXC
15,I Miss You (feat. Julia Michaels),Clean Bandit,269243,2018-01-19--2018-01-26,dk,2xmrfQpmS2iJExTlklLoAL
16,Sick Boy,The Chainsmokers,268805,2018-01-19--2018-01-26,dk,7jqDzXJS0K0Re8uphYNit0
17,Strapped,FOOL,266307,2018-01-19--2018-01-26,dk,3o6VhtL6rH2rBzsN8XvfWg
18,Him & I (with Halsey),G-Eazy,265868,2018-01-19--2018-01-26,dk,5k38wzpLb15YgncyWdTZE4
19,Let You Down,NF,259795,2018-01-19--2018-01-26,dk,6mrKP2jyIQmM0rw6fQryjr
20,Candy Paint,Post Malone,247470,2018-01-19--2018-01-26,dk,42CeaId2XNlxugDvyqHfDf
21,Flawless,Mads Langer,238479,2018-01-19--2018-01-26,dk,00xE0XQaGE9ScphTFr0PJM
22,Silence,Marshmello,235653,2018-01-19--2018-01-26,dk,7vGuf3Y35N4wmASOKLUVVU
23,Finesse - Remix; feat. Cardi B,Bruno Mars,231985,2018-01-19--2018-01-26,dk,3Vo4wInECJQuz9BIBMOu8i
24,Dunya (feat. Q),Sleiman,224181,2018-01-19--2018-01-26,dk,0JvsVUxiDa0vKuMQnrE7sZ
25,Too Good At Goodbyes,Sam Smith,222583,2018-01-19--2018-01-26,dk,1mXVgsBdtIVeCLJnSnmtdV
26,"Stilen Lagt (feat. Benny Jamz, Gilli & MellemFingaMuzik)",Molo,217443,2018-01-19--2018-01-26,dk,6gNQyLZeyk4JMwpsNST9bv
27,Strongest,Ina Wroldsen,213873,2018-01-19--2018-01-26,dk,7FIcIjKaQJpy0vWWFZMZGH
