Position,Track Name,Artist,Streams,date,region,spotify_id
1,Rewrite The Stars,Zac Efron,428704,2018-01-12--2018-01-19,sg,630sXRhIcfwr2e4RdNtjKN
2,Havana (feat. Young Thug),Camila Cabello,340133,2018-01-12--2018-01-19,sg,1rfofaqEpACxVEHIZBJe6W
3,Wolves,Selena Gomez,290193,2018-01-12--2018-01-19,sg,7EmGUiUaOSGDnUUQUDrOXC
4,Never Be the Same,Camila Cabello,282637,2018-01-12--2018-01-19,sg,4eWQlBRaTjPPUlzacqEeoQ
5,This Is Me,Keala Settle,281391,2018-01-12--2018-01-19,sg,2xGjteMU3E1tkEPVFBO08U
6,Perfect,Ed Sheeran,233830,2018-01-12--2018-01-19,sg,0tgVpDi06FyKpA1z0VMD4v
7,What Lovers Do (feat. SZA),Maroon 5,219724,2018-01-12--2018-01-19,sg,3hBBKuWJfxlIlnd9QFoC8k
8,Finesse - Remix; feat. Cardi B,Bruno Mars,216866,2018-01-12--2018-01-19,sg,3Vo4wInECJQuz9BIBMOu8i
9,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,212454,2018-01-12--2018-01-19,sg,5AEtlRudpgdT5FtNiuly6Y
10,All Falls Down (feat. Juliander),Alan Walker,208999,2018-01-12--2018-01-19,sg,5yFSF6qQA1rcLsQRnBsZgb
11,River (feat. Ed Sheeran),Eminem,208899,2018-01-12--2018-01-19,sg,5UEnHoDYpsxlfzWLZIc7LD
12,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,202482,2018-01-12--2018-01-19,sg,0OlnLZY4cmQzT6ZGttvWBM
13,Too Good At Goodbyes,Sam Smith,198304,2018-01-12--2018-01-19,sg,1mXVgsBdtIVeCLJnSnmtdV
14,The Greatest Show,Hugh Jackman,197739,2018-01-12--2018-01-19,sg,43ay9lQZ5rfNcOOHhRF2cM
15,Never Enough,Loren Allred,188596,2018-01-12--2018-01-19,sg,0Gl5s8IhMmQE5YQwM8Qx1J
16,New Rules,Dua Lipa,186986,2018-01-12--2018-01-19,sg,2ekn2ttSfGqwhhate0LSR0
17,A Million Dreams,Ziv Zaifman,183799,2018-01-12--2018-01-19,sg,0RoA7ObU6phWpqhlC9zH4Z
18,Him & I (with Halsey),G-Eazy,179539,2018-01-12--2018-01-19,sg,5k38wzpLb15YgncyWdTZE4
19,How Long,Charlie Puth,178093,2018-01-12--2018-01-19,sg,32DGGj6KlNuBr6WaqRxpxi
20,I Miss You (feat. Julia Michaels),Clean Bandit,172129,2018-01-12--2018-01-19,sg,2xmrfQpmS2iJExTlklLoAL
21,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,171505,2018-01-12--2018-01-19,sg,1bhUWB0zJMIKr9yVPrkEuI
22,Let You Down,NF,164894,2018-01-12--2018-01-19,sg,6mrKP2jyIQmM0rw6fQryjr
23,Anywhere,Rita Ora,159597,2018-01-12--2018-01-19,sg,7EI6Iki24tBHAMxtb4xQN2
24,Dusk Till Dawn - Radio Edit,ZAYN,156744,2018-01-12--2018-01-19,sg,1j4kHkkpqZRBwE0A4CN4Yv
25,All The Stars (with SZA),Kendrick Lamar,154161,2018-01-12--2018-01-19,sg,12SJpYZEdj4kzWZ8FPFg4Y
26,IDGAF,Dua Lipa,151922,2018-01-12--2018-01-19,sg,76cy1WJvNGJTj78UqeA5zr
27,Silence,Marshmello,149515,2018-01-12--2018-01-19,sg,7vGuf3Y35N4wmASOKLUVVU
28,The Other Side,Hugh Jackman,148821,2018-01-12--2018-01-19,sg,2cKovq3l6OJjhVVDbVKOsr
29,Naked,James Arthur,148786,2018-01-12--2018-01-19,sg,7krbSH3rd8lhIZvuzTV3Bl
30,Stargazing,Kygo,148576,2018-01-12--2018-01-19,sg,0Zbbxnx4SGGHoIow4PpISP
31,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,147991,2018-01-12--2018-01-19,sg,7iDa6hUg2VgEL1o1HjmfBn
32,From Now On,Hugh Jackman,142961,2018-01-12--2018-01-19,sg,3IkWmgGsXbsafrunwPojXO
33,Tightrope,Michelle Williams,134077,2018-01-12--2018-01-19,sg,0GVuLQtPXFaL18ijEOqoAa
34,Shape of You,Ed Sheeran,133924,2018-01-12--2018-01-19,sg,7qiZfU4dY1lWllzX7mPBI3
35,Young Dumb & Broke,Khalid,133264,2018-01-12--2018-01-19,sg,5Z3GHaZ6ec9bsiI5BenrbY
36,Come Alive,Hugh Jackman,131755,2018-01-12--2018-01-19,sg,5xNUR50KxswPRAvx7S163g
37,Paris in the Rain,Lauv,130592,2018-01-12--2018-01-19,sg,0RGUIOZtmOXTWOy5EjvQbP
38,Real Friends,Camila Cabello,129957,2018-01-12--2018-01-19,sg,3iq9nhbI8fcnNamxMft1uv
39,Something Just Like This,The Chainsmokers,128972,2018-01-12--2018-01-19,sg,6RUKPb4LETWmmr3iAEQktW
40,rockstar,Post Malone,124881,2018-01-12--2018-01-19,sg,7wGoVu4Dady5GV0Sv4UIsx
41,I Like Me Better,Lauv,124843,2018-01-12--2018-01-19,sg,1wjzFQodRWrPcQ0AnYnvQ9
42,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,124094,2018-01-12--2018-01-19,sg,7Ed6BkggCS2KaKY5YlINaF
43,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,122532,2018-01-12--2018-01-19,sg,5hM6sP0Gh1jD57drszNueC
44,Attention,Charlie Puth,122482,2018-01-12--2018-01-19,sg,4iLqG9SeJSnt0cSPICSjxv
45,Thunder,Imagine Dragons,120752,2018-01-12--2018-01-19,sg,0tKcYR2II1VCQWT79i5NrW
46,Dreamer,Axwell /\ Ingrosso,119580,2018-01-12--2018-01-19,sg,0RTzJVkunbGwuRjXDFHnjf
47,New,Daya,118438,2018-01-12--2018-01-19,sg,7y4JznkAv2W3IKw9T1o2VK
48,Lonely Together (feat. Rita Ora),Avicii,117350,2018-01-12--2018-01-19,sg,2OALaHcDdKkjYEpAr0Qzab
49,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,115012,2018-01-12--2018-01-19,sg,7F9vK8hNFMml4GtHsaXui6
50,My My My!,Troye Sivan,113448,2018-01-12--2018-01-19,sg,2Tq2R8sRftNEqdgJK5HadO
51,A Different Way (with Lauv),DJ Snake,108652,2018-01-12--2018-01-19,sg,0Wv5wuenRLI3BcwgT3HPIP
52,More Than You Know,Axwell /\ Ingrosso,107617,2018-01-12--2018-01-19,sg,71bBFbfn2OBK5QwUJSLS44
53,Wait,Maroon 5,101550,2018-01-12--2018-01-19,sg,1Qg9jWGDkKAGZXj5v2OG59
54,A Million Dreams (Reprise),Austyn Johnson,98878,2018-01-12--2018-01-19,sg,66y7x28jXOPrcmu3D5Zjh6
55,告白氣球,Jay Chou,97681,2018-01-12--2018-01-19,sg,1ivCIgrYZyE0BvItL4Z8lk
56,End Game,Taylor Swift,96375,2018-01-12--2018-01-19,sg,2x0WlnmfG39ZuDmstl9xfX
57,Never Enough (Reprise),Loren Allred,93472,2018-01-12--2018-01-19,sg,6f8b6mxNNDJdE5tC4MCTxt
58,如果雨之後,Eric Chou,92596,2018-01-12--2018-01-19,sg,6kabSi7XCHHGThNme6J2tL
59,Mama,Jonas Blue,90760,2018-01-12--2018-01-19,sg,0NiXXAI876aGImAd6rTj8w
60,No Limit,G-Eazy,90227,2018-01-12--2018-01-19,sg,2DQ1ITjI0YoLFzuADN1ZBW
61,Say You Won't Let Go,James Arthur,89926,2018-01-12--2018-01-19,sg,5uCax9HTNlzGybIStD3vDh
62,Sober,G-Eazy,86391,2018-01-12--2018-01-19,sg,3qk4wRMDlaeagZGjSYbsOV
63,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,81185,2018-01-12--2018-01-19,sg,2gug6MRv4xQFYi9LA3PJCS
64,Feel It Still,Portugal. The Man,81151,2018-01-12--2018-01-19,sg,6QgjcU0zLnzq5OrUoSZ3OK
65,Photograph,Ed Sheeran,79273,2018-01-12--2018-01-19,sg,6fxVffaTuwjgEk5h9QyRjy
66,She Loves Control,Camila Cabello,78362,2018-01-12--2018-01-19,sg,5HwnezK198pJCEj1l2Adjy
67,Too Much To Ask,Niall Horan,75474,2018-01-12--2018-01-19,sg,4v094LQ9eF10k2O2Te2ngK
68,No Promises (feat. Demi Lovato),Cheat Codes,74692,2018-01-12--2018-01-19,sg,1louJpMmzEicAn7lzDalPW
69,There for You,Martin Garrix,74500,2018-01-12--2018-01-19,sg,6jA8HL9i4QGzsj6fjoxp8Y
70,Symphony (feat. Zara Larsson),Clean Bandit,72708,2018-01-12--2018-01-19,sg,1x5sYLZiu9r5E43kMlt9f8
71,Tip Toe (feat. French Montana),Jason Derulo,71538,2018-01-12--2018-01-19,sg,2z4pcBLQXF2BXKFvd0BuB6
72,DNA,BTS,71529,2018-01-12--2018-01-19,sg,5SE57ljOIUJ1ybL9U6CuBH
73,Échame La Culpa,Luis Fonsi,71357,2018-01-12--2018-01-19,sg,1zsG4eaZmkA1dvjDDsAGLK
74,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,70880,2018-01-12--2018-01-19,sg,0OI7AFifLSoGzpb8bdBLLV
75,I Fall Apart,Post Malone,68078,2018-01-12--2018-01-19,sg,75ZvA4QfFiZvzhj2xkaWAh
76,Despacito - Remix,Luis Fonsi,67039,2018-01-12--2018-01-19,sg,5CtI0qwDJkDQGwXD1H1cLb
77,2U (feat. Justin Bieber),David Guetta,65851,2018-01-12--2018-01-19,sg,3A7qX2QjDlPnazUsRk5y0M
78,演員,Joker Xue,65837,2018-01-12--2018-01-19,sg,6LunoYd3xpZ19sICOXS8Xd
79,以後別做朋友,Eric Chou,65421,2018-01-12--2018-01-19,sg,7zyYmIdjqqiX6kLryb7QBx
80,Bartier Cardi (feat. 21 Savage),Cardi B,64715,2018-01-12--2018-01-19,sg,75FDPwaULRdYDn4StFN2rT
81,不為誰而作的歌,JJ Lin,64668,2018-01-12--2018-01-19,sg,0VqSdtXseb9khdZrnYVyM1
82,Closer,The Chainsmokers,63463,2018-01-12--2018-01-19,sg,7BKLCZ1jbUBVqRi2FVlTVw
83,不該,Jay Chou,61755,2018-01-12--2018-01-19,sg,7LyCtbxher5m97MImn5M3l
84,飄向北方,Namewee,61336,2018-01-12--2018-01-19,sg,5mS0BGxAAebA3amJg6LkVk
85,There's Nothing Holdin' Me Back,Shawn Mendes,61175,2018-01-12--2018-01-19,sg,79cuOz3SPQTuFrp8WgftAu
86,Gucci Gang,Lil Pump,60532,2018-01-12--2018-01-19,sg,43ZyHQITOjhciSUUNPVRHc
87,那些你很冒險的夢,JJ Lin,59862,2018-01-12--2018-01-19,sg,5kZDxLcbqglZ2yYXg4Mkjc
88,Stranger Things (feat. OneRepublic),Kygo,59766,2018-01-12--2018-01-19,sg,5gIRPQWULwrvIt0F6pY7ph
89,可惜沒如果,JJ Lin,57936,2018-01-12--2018-01-19,sg,6WoQzK5Exbfcmow1AoNRkl
90,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,57230,2018-01-12--2018-01-19,sg,5uu28fUesZMl89lf9CLrgN
91,Filthy,Justin Timberlake,57196,2018-01-12--2018-01-19,sg,1L3NV7VrCiuE8C5QlhdeQL
92,Sorry Not Sorry,Demi Lovato,57079,2018-01-12--2018-01-19,sg,3m660poUr1chesgkkjQM7P
93,Capital Letters,Hailee Steinfeld,56269,2018-01-12--2018-01-19,sg,3towKHKVOXCCcL1fHv6xFO
94,HUMBLE.,Kendrick Lamar,56111,2018-01-12--2018-01-19,sg,7KXjTSCq5nL1LoYtL7XAwS
95,As If It's Your Last,BLACKPINK,56101,2018-01-12--2018-01-19,sg,1Zyd6zQnC6XIIzmg3hP7Ot
96,Scared to Be Lonely,Martin Garrix,55935,2018-01-12--2018-01-19,sg,3ebXMykcMXOcLeJ9xZ17XH
97,晴天,Jay Chou,55515,2018-01-12--2018-01-19,sg,0F02KChKwbcQ3tk4q1YxLH
98,Strip That Down,Liam Payne,54782,2018-01-12--2018-01-19,sg,6EpRaXYhGOB3fj4V2uDkMJ
99,All These Years,Camila Cabello,54355,2018-01-12--2018-01-19,sg,4XLu3tTSZiPFVC9mmuR6Zp
100,Stay,Zedd,54170,2018-01-12--2018-01-19,sg,0I20rLT2MJDhcF96AjbNYo
101,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,54088,2018-01-12--2018-01-19,sg,68EMU2RD1ECNeOeJ5qAXCV
102,That's What I Like,Bruno Mars,53738,2018-01-12--2018-01-19,sg,0KKkJNfGyhkQ5aFogxQAPU
103,她說,JJ Lin,53331,2018-01-12--2018-01-19,sg,632VyMrvhsHIsO4zq9khts
104,偉大的渺小,JJ Lin,53283,2018-01-12--2018-01-19,sg,1P2RxojrM3KEoKgM7pbc9i
105,後來的我們,Mayday,53185,2018-01-12--2018-01-19,sg,0qepAQsUGIzofBj82iP17C
106,Look What You Made Me Do,Taylor Swift,53108,2018-01-12--2018-01-19,sg,5troof8mcGO3AafoDbk1gc
107,Consequences,Camila Cabello,52966,2018-01-12--2018-01-19,sg,7sTtHHrD0zDpmzQzH3zegz
108,It Ain't Me (with Selena Gomez),Kygo,52882,2018-01-12--2018-01-19,sg,3eR23VReFzcdmS7TYCrhCe
109,說散就散,JC 陳詠桐,52836,2018-01-12--2018-01-19,sg,3CE1HoJJ0FVKo7JHsWIuvC
110,小幸運,Hebe Tien,52439,2018-01-12--2018-01-19,sg,1ZeVIrCWzEmsJexkrgvjFv
111,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,51856,2018-01-12--2018-01-19,sg,3NdDpSvN911VPGivFlV5d0
112,Super Far,LANY,51548,2018-01-12--2018-01-19,sg,74ODGXs4byLTRdnKGM4s6E
113,聽見下雨的聲音,Jay Chou,50744,2018-01-12--2018-01-19,sg,0nt1LAZjaTjrf30S8hdRDU
114,Something's Gotta Give,Camila Cabello,50707,2018-01-12--2018-01-19,sg,7IL3UOlcJ6nmcCMwpnlfcA
115,Gashina,SUNMI,50665,2018-01-12--2018-01-19,sg,0jFHMDRXxKaREor3hBEEST
116,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,50624,2018-01-12--2018-01-19,sg,1bkvGbgK4HU8B7Ue4k7O7I
117,刚好遇见你,Li Yugang,50540,2018-01-12--2018-01-19,sg,262Q20zX8BmAOIA6cFB2t9
118,Thinking out Loud,Ed Sheeran,50315,2018-01-12--2018-01-19,sg,1Slwb6dOYkBlWal1PGtnNg
119,Tell Me You Love Me,Demi Lovato,49904,2018-01-12--2018-01-19,sg,5Htb1uFQ1KrkFXlefS8oGj
120,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,49413,2018-01-12--2018-01-19,sg,1NDxZ7cFAo481dtYWdrUnR
121,Nobody Compares To You,Gryffin,48929,2018-01-12--2018-01-19,sg,0W363qrIc4GwuwOqa0WAEO
122,Then,Anne-Marie,48843,2018-01-12--2018-01-19,sg,2EGJB8bDbbxtvSgJQLwqK7
123,Candy Paint,Post Malone,48528,2018-01-12--2018-01-19,sg,42CeaId2XNlxugDvyqHfDf
124,修煉愛情,JJ Lin,47967,2018-01-12--2018-01-19,sg,190kU2WKyIzx9XaBjfWRPk
125,Go Go,BTS,47915,2018-01-12--2018-01-19,sg,5nq1uTNIR1cBR72T87viS0
126,Believer,Imagine Dragons,47650,2018-01-12--2018-01-19,sg,0CcQNd8CINkwQfe1RDtGV6
127,Man's Not Hot,Big Shaq,46975,2018-01-12--2018-01-19,sg,2nUJvBO87SkxCViQsLc9Zr
128,XO Tour Llif3,Lil Uzi Vert,46793,2018-01-12--2018-01-19,sg,7GX5flRQZVHRAGd6B4TmDO
129,Galway Girl,Ed Sheeran,46688,2018-01-12--2018-01-19,sg,0afhq8XCExXpqazXczTSve
130,Blood Sweat & Tears,BTS,46492,2018-01-12--2018-01-19,sg,5RGf8qn1TBWVplLyyKUsuV
131,Spring Day,BTS,46329,2018-01-12--2018-01-19,sg,0WNGsQ1oAuHzNTk8jivBKW
132,連名帶姓,A-Mei Chang,45918,2018-01-12--2018-01-19,sg,2HVlPD7l46qVItJl26XsLi
133,Congratulations,Post Malone,45870,2018-01-12--2018-01-19,sg,3a1lNhkSLSkpJE4MSHpDu9
134,Peek-A-Boo,Red Velvet,45562,2018-01-12--2018-01-19,sg,42tFTth2jcF7iSo0RBjfJF
135,Paris,The Chainsmokers,45531,2018-01-12--2018-01-19,sg,72jbDTw1piOOj770jWNeaG
136,1-800-273-8255,Logic,45447,2018-01-12--2018-01-19,sg,5tz69p7tJuGPeMGwNTxYuV
137,黑夜問白天,JJ Lin,45255,2018-01-12--2018-01-19,sg,5KNh5YQgfduzV4028Cfh3J
138,Ric Flair Drip (& Metro Boomin),Offset,44767,2018-01-12--2018-01-19,sg,7sO5G9EABYOXQKNPNiE9NR
139,Faded,Alan Walker,44562,2018-01-12--2018-01-19,sg,7gHs73wELdeycvS48JfIos
140,The Scientist,Coldplay,44508,2018-01-12--2018-01-19,sg,75JFxkI2RXiU7L9VXzMkle
141,你还要我怎样,Joker Xue,44172,2018-01-12--2018-01-19,sg,0kuKQQMx6L3efJuRVTgWQb
142,Without You (feat. Sandro Cavazza),Avicii,43901,2018-01-12--2018-01-19,sg,6WbADFqMvR8N5u0BvtsWQE
143,Unforgettable,French Montana,43850,2018-01-12--2018-01-19,sg,3B54sVLJ402zGa6Xm4YGNe
144,Versace on the Floor,Bruno Mars,43807,2018-01-12--2018-01-19,sg,0kN8xEmgMW9mh7UmDYHlJP
145,突然好想你,Mayday,43767,2018-01-12--2018-01-19,sg,3mTmGzRwgPPqLSi7Smvkxt
146,Your Song,Rita Ora,43728,2018-01-12--2018-01-19,sg,4c2W3VKsOFoIg2SFaO6DY5
147,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,43605,2018-01-12--2018-01-19,sg,5knuzwU65gJK7IF5yJsuaW
148,等你下課,Jay Chou,43481,2018-01-12--2018-01-19,sg,76WthWB0v0KXUHZoAclMVV
149,Friends (with BloodPop®),Justin Bieber,43355,2018-01-12--2018-01-19,sg,7nZmah2llfvLDiUjm0kiyz
150,I Just Can't,R3HAB,43235,2018-01-12--2018-01-19,sg,3gfmFoJgmn9LiIj5mV8oSS
151,Happier,Ed Sheeran,43081,2018-01-12--2018-01-19,sg,2RttW7RAu5nOAfq6YFvApB
152,永不失聯的愛 [原創概念版],Eric Chou,43037,2018-01-12--2018-01-19,sg,21NmnwPP8SHKyVtjvubGSs
153,Castle on the Hill,Ed Sheeran,42583,2018-01-12--2018-01-19,sg,6PCUP3dWmTjcTtXY02oFdT
154,Issues,Julia Michaels,41945,2018-01-12--2018-01-19,sg,7vu0JkJh0ldukEYbTVcqd0
155,失落沙洲,LaLa Hsu,41928,2018-01-12--2018-01-19,sg,4vBoopG4WzohMju1GUmwoi
156,Dive,Ed Sheeran,41674,2018-01-12--2018-01-19,sg,51ChrwmUPDJvedPQnIU8Ls
157,安靜,Jay Chou,41445,2018-01-12--2018-01-19,sg,4FOydQ5IdqmdeBgG9vFbPg
158,Sucker for You,Matt Terry,41389,2018-01-12--2018-01-19,sg,4vkVvmjIiQibQ6zJnC1Q9z
159,I'm Not The Only One,Sam Smith,41385,2018-01-12--2018-01-19,sg,0fioLzGM8ngbD1w6fMmm45
160,Inside Out,Camila Cabello,41287,2018-01-12--2018-01-19,sg,5xi2SXmF3A5AIsuGXiUIZu
161,In the Dark,Camila Cabello,41241,2018-01-12--2018-01-19,sg,1GO9vCm5Cra5uWGSWQ5mGK
162,LOVE. FEAT. ZACARI.,Kendrick Lamar,40231,2018-01-12--2018-01-19,sg,6PGoSes0D9eUDeeAafB2As
163,Mi Gente,J Balvin,40199,2018-01-12--2018-01-19,sg,2rb5MvYT7ZIxbKW5hfcHx8
164,MIC Drop,BTS,40107,2018-01-12--2018-01-19,sg,2SYa5Lx1uoCvyDIW4oee9b
165,Into It,Camila Cabello,39966,2018-01-12--2018-01-19,sg,2gxqozTaq2NYylvS8jd57G
166,Tired,Alan Walker,39804,2018-01-12--2018-01-19,sg,3b5Li4QKDVBx1x7fQuu54a
167,What About Us,P!nk,39804,2018-01-12--2018-01-19,sg,0Qh38w01QRXK6KHIv0e3hb
168,追光者 - 電視劇夏至未至插曲,Yoyo Sham,39500,2018-01-12--2018-01-19,sg,66LKcDWIHdqWEaviZhcMTx
169,I'm Yours,Jason Mraz,39483,2018-01-12--2018-01-19,sg,3S0OXQeoh0w6AY8WQVckRW
170,泡沫,G.E.M.,39288,2018-01-12--2018-01-19,sg,2IfSPLPDW6RGosdB5huwAA
171,Let Me Love You,DJ Snake,39152,2018-01-12--2018-01-19,sg,4pdPtRcBmOSQDlJ3Fk945m
172,算什麼男人,Jay Chou,38997,2018-01-12--2018-01-19,sg,7vs3JM90lKhp11av83WA5j
173,Rich Love (with Seeb),OneRepublic,38963,2018-01-12--2018-01-19,sg,7aF09WaavZAmAWuUeYxlYD
174,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,38813,2018-01-12--2018-01-19,sg,2YlZnw2ikdb837oKMKjBkW
175,Codeine Dreaming (feat. Lil Wayne),Kodak Black,38736,2018-01-12--2018-01-19,sg,4DTpngLjoHj5gFxEZFeD3J
176,Starving,Hailee Steinfeld,38695,2018-01-12--2018-01-19,sg,6875MeXyCW0wLyT72Eetmo
177,珊瑚海,Jay Chou,38472,2018-01-12--2018-01-19,sg,4JY5s40ymnG18f6wxQtzPw
178,Location,Khalid,38466,2018-01-12--2018-01-19,sg,152lZdxL1OR0ZMW6KquMif
179,Treat You Better,Shawn Mendes,38412,2018-01-12--2018-01-19,sg,3AFfyUXTfj12PgrOkZiiJo
180,Love Yourself,Justin Bieber,38394,2018-01-12--2018-01-19,sg,3hB5DgAiMAQ4DzYbsMq1IT
181,Stay With You,Cheat Codes,38040,2018-01-12--2018-01-19,sg,7q8jJ1XZEliBakZSUMFde5
182,Stay With Me,CHANYEOL,37952,2018-01-12--2018-01-19,sg,1HYzRuWjmS9LXCkdVHi25K
183,Slow Hands,Niall Horan,37941,2018-01-12--2018-01-19,sg,38yBBH2jacvDxrznF7h08J
184,Save Myself,The Sam Willows,37567,2018-01-12--2018-01-19,sg,6BuV8kvfkjzeKnuc0uku1c
185,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,37240,2018-01-12--2018-01-19,sg,3DXncPQOG4VBw3QHh3S817
186,Bodak Yellow,Cardi B,37045,2018-01-12--2018-01-19,sg,2771LMNxwf62FTAdpJMQfM
187,演員,Joker Xue,36916,2018-01-12--2018-01-19,sg,34mRQFXVDXFdZz3pqddU7x
188,Like You,Trouze,36208,2018-01-12--2018-01-19,sg,5E84OPvVI3ORwRujWOAm7c
189,You Are The Reason,Calum Scott,36074,2018-01-12--2018-01-19,sg,2d3NAGCKudIYpTlRI6BI0s
190,魚仔 - 電視劇<花甲男孩轉大人>主題曲,Crowd Lu,35987,2018-01-12--2018-01-19,sg,2sb6AZQLeoD3VgA4zglQB6
191,Most Girls,Hailee Steinfeld,35896,2018-01-12--2018-01-19,sg,2mfUa8bLs2s5N4VaqJZ4lZ
192,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,35829,2018-01-12--2018-01-19,sg,5bcTCxgc7xVfSaMV3RuVke
193,BREATHE,LeeHi,35684,2018-01-12--2018-01-19,sg,06L1apH8kLF47dbhZ4Zg9A
194,Despacito (Featuring Daddy Yankee),Luis Fonsi,35470,2018-01-12--2018-01-19,sg,4aWmUDTfIPGksMNLV2rQP2
195,First Love,Lost Kings,35445,2018-01-12--2018-01-19,sg,01iyINEYgPQ7ThMZuHUsqS
196,Plain Jane,A$AP Ferg,35331,2018-01-12--2018-01-19,sg,4dVpf9jZjcORqGTLUaeYj9
197,...Ready For It?,Taylor Swift,35262,2018-01-12--2018-01-19,sg,2yLa0QULdQr0qAIvVwN6B5
198,淘汰(國),Eason Chan,34735,2018-01-12--2018-01-19,sg,5RVsofiRRT48I9YAsexK8e
199,Gorgeous,Taylor Swift,34181,2018-01-12--2018-01-19,sg,7ut4Y7gxOFe3d3rLJQ7i5w
200,說好的幸福呢,Jay Chou,34058,2018-01-12--2018-01-19,sg,6W2tmkeuHKaedHhdTPnyVs
1,Rewrite The Stars,Zac Efron,481099,2018-01-19--2018-01-26,sg,630sXRhIcfwr2e4RdNtjKN
2,Havana (feat. Young Thug),Camila Cabello,317002,2018-01-19--2018-01-26,sg,1rfofaqEpACxVEHIZBJe6W
3,This Is Me,Keala Settle,301934,2018-01-19--2018-01-26,sg,2xGjteMU3E1tkEPVFBO08U
4,Wolves,Selena Gomez,294446,2018-01-19--2018-01-26,sg,7EmGUiUaOSGDnUUQUDrOXC
5,等你下課,Jay Chou,279216,2018-01-19--2018-01-26,sg,76WthWB0v0KXUHZoAclMVV
6,Never Be the Same,Camila Cabello,259645,2018-01-19--2018-01-26,sg,4eWQlBRaTjPPUlzacqEeoQ
7,Perfect,Ed Sheeran,234245,2018-01-19--2018-01-26,sg,0tgVpDi06FyKpA1z0VMD4v
8,IDGAF,Dua Lipa,222919,2018-01-19--2018-01-26,sg,76cy1WJvNGJTj78UqeA5zr
9,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,215753,2018-01-19--2018-01-26,sg,5AEtlRudpgdT5FtNiuly6Y
10,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,210013,2018-01-19--2018-01-26,sg,0OlnLZY4cmQzT6ZGttvWBM
11,All Falls Down (feat. Juliander),Alan Walker,206964,2018-01-19--2018-01-26,sg,5yFSF6qQA1rcLsQRnBsZgb
12,Never Enough,Loren Allred,204830,2018-01-19--2018-01-26,sg,0Gl5s8IhMmQE5YQwM8Qx1J
13,Finesse - Remix; feat. Cardi B,Bruno Mars,203450,2018-01-19--2018-01-26,sg,3Vo4wInECJQuz9BIBMOu8i
14,River (feat. Ed Sheeran),Eminem,200294,2018-01-19--2018-01-26,sg,5UEnHoDYpsxlfzWLZIc7LD
15,The Greatest Show,Hugh Jackman,196807,2018-01-19--2018-01-26,sg,43ay9lQZ5rfNcOOHhRF2cM
16,What Lovers Do (feat. SZA),Maroon 5,196746,2018-01-19--2018-01-26,sg,3hBBKuWJfxlIlnd9QFoC8k
17,A Million Dreams,Ziv Zaifman,188608,2018-01-19--2018-01-26,sg,0RoA7ObU6phWpqhlC9zH4Z
18,Too Good At Goodbyes,Sam Smith,180152,2018-01-19--2018-01-26,sg,1mXVgsBdtIVeCLJnSnmtdV
19,New Rules,Dua Lipa,178189,2018-01-19--2018-01-26,sg,2ekn2ttSfGqwhhate0LSR0
20,Him & I (with Halsey),G-Eazy,174761,2018-01-19--2018-01-26,sg,5k38wzpLb15YgncyWdTZE4
21,I Miss You (feat. Julia Michaels),Clean Bandit,171365,2018-01-19--2018-01-26,sg,2xmrfQpmS2iJExTlklLoAL
22,How Long,Charlie Puth,171202,2018-01-19--2018-01-26,sg,32DGGj6KlNuBr6WaqRxpxi
23,Let You Down,NF,159726,2018-01-19--2018-01-26,sg,6mrKP2jyIQmM0rw6fQryjr
24,Anywhere,Rita Ora,156422,2018-01-19--2018-01-26,sg,7EI6Iki24tBHAMxtb4xQN2
25,Dusk Till Dawn - Radio Edit,ZAYN,155494,2018-01-19--2018-01-26,sg,1j4kHkkpqZRBwE0A4CN4Yv
26,The Other Side,Hugh Jackman,155429,2018-01-19--2018-01-26,sg,2cKovq3l6OJjhVVDbVKOsr
27,All The Stars (with SZA),Kendrick Lamar,152921,2018-01-19--2018-01-26,sg,12SJpYZEdj4kzWZ8FPFg4Y
