Position,Track Name,Artist,Streams,date,region,spotify_id
1,JA!,Bizzey,2135982,2018-01-12--2018-01-19,nl,5es8kaTPXX5ikcBchdHbtV
2,Blijf Bij Mij,Ronnie Flex,1676925,2018-01-12--2018-01-19,nl,7EyvmcYx7WzeBi2cY9RmIi
3,Skittle Stacking,Josylvio,1607632,2018-01-12--2018-01-19,nl,59w0fAZRp7Oa3qcWMPvfNt
4,"4/5 - From “Patser""",Ronnie Flex,1527263,2018-01-12--2018-01-19,nl,7cAxokBbnclXF6skY38Nd9
5,Havana (feat. Young Thug),Camila Cabello,1136420,2018-01-12--2018-01-19,nl,1rfofaqEpACxVEHIZBJe6W
6,Officieel,Broederliefde,1130385,2018-01-12--2018-01-19,nl,3e0gMtgOOLGPFLzPWR7xzb
7,River (feat. Ed Sheeran),Eminem,1068806,2018-01-12--2018-01-19,nl,5UEnHoDYpsxlfzWLZIc7LD
8,Coño,Puri,1010230,2018-01-12--2018-01-19,nl,7tXCV0UwFwBxqum6i25you
9,Finesse - Remix; feat. Cardi B,Bruno Mars,934593,2018-01-12--2018-01-19,nl,3Vo4wInECJQuz9BIBMOu8i
10,rockstar,Post Malone,863856,2018-01-12--2018-01-19,nl,7wGoVu4Dady5GV0Sv4UIsx
11,I Miss You (feat. Julia Michaels),Clean Bandit,853713,2018-01-12--2018-01-19,nl,2xmrfQpmS2iJExTlklLoAL
12,Wolves,Selena Gomez,841054,2018-01-12--2018-01-19,nl,7EmGUiUaOSGDnUUQUDrOXC
13,Zoutelande,BLØF,828143,2018-01-12--2018-01-19,nl,1rQfM1l1gcZF1tKJtLYRnm
14,Vervloekt,Frenna,817171,2018-01-12--2018-01-19,nl,5VjqFNoLNl0xvG50diCuwx
15,Him & I (with Halsey),G-Eazy,787650,2018-01-12--2018-01-19,nl,5k38wzpLb15YgncyWdTZE4
16,In Amsterdam,Sevn Alias,749936,2018-01-12--2018-01-19,nl,4QXLXEcGPl18ghSz4cSEzP
17,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,749452,2018-01-12--2018-01-19,nl,0OlnLZY4cmQzT6ZGttvWBM
18,Perfect,Ed Sheeran,743208,2018-01-12--2018-01-19,nl,0tgVpDi06FyKpA1z0VMD4v
19,Nikes,Jacin Trill,728082,2018-01-12--2018-01-19,nl,2q7YXqDuLVbmNqfDYbvBF0
20,All Falls Down (feat. Juliander),Alan Walker,704903,2018-01-12--2018-01-19,nl,5yFSF6qQA1rcLsQRnBsZgb
21,Stargazing,Kygo,678236,2018-01-12--2018-01-19,nl,0Zbbxnx4SGGHoIow4PpISP
22,Homesick,Dua Lipa,668746,2018-01-12--2018-01-19,nl,5E5MqaS6eOsbaJibl3YeMZ
23,New Rules,Dua Lipa,642925,2018-01-12--2018-01-19,nl,2ekn2ttSfGqwhhate0LSR0
24,Never Be the Same,Camila Cabello,640510,2018-01-12--2018-01-19,nl,4eWQlBRaTjPPUlzacqEeoQ
25,Anywhere,Rita Ora,633449,2018-01-12--2018-01-19,nl,7EI6Iki24tBHAMxtb4xQN2
26,Merry,Nafthaly Ramona,621175,2018-01-12--2018-01-19,nl,3hHHaTr65mG7bpApRW5CZQ
27,Too Good At Goodbyes,Sam Smith,614395,2018-01-12--2018-01-19,nl,1mXVgsBdtIVeCLJnSnmtdV
28,Échame La Culpa,Luis Fonsi,607434,2018-01-12--2018-01-19,nl,1zsG4eaZmkA1dvjDDsAGLK
29,Patsergedrag,Sevn Alias,593422,2018-01-12--2018-01-19,nl,4tNpAeDH7S7cJGEo28Ogi4
30,What Lovers Do (feat. SZA),Maroon 5,584660,2018-01-12--2018-01-19,nl,3hBBKuWJfxlIlnd9QFoC8k
31,Silence,Marshmello,583199,2018-01-12--2018-01-19,nl,7vGuf3Y35N4wmASOKLUVVU
32,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,570033,2018-01-12--2018-01-19,nl,5AEtlRudpgdT5FtNiuly6Y
33,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,567346,2018-01-12--2018-01-19,nl,1bhUWB0zJMIKr9yVPrkEuI
34,Dusk Till Dawn - Radio Edit,ZAYN,556095,2018-01-12--2018-01-19,nl,1j4kHkkpqZRBwE0A4CN4Yv
35,Goud,Lijpe & Ismo,555794,2018-01-12--2018-01-19,nl,5j3yOkI8H1T7FhpTwHfztr
36,Feel It Still,Portugal. The Man,527420,2018-01-12--2018-01-19,nl,6QgjcU0zLnzq5OrUoSZ3OK
37,Op Me Monnie,Frenna,506670,2018-01-12--2018-01-19,nl,5kvzEqShooIhg1D3KMBa7U
38,Let You Down,NF,502818,2018-01-12--2018-01-19,nl,6mrKP2jyIQmM0rw6fQryjr
39,16 Million,Frenna,486217,2018-01-12--2018-01-19,nl,3AkhtRarPRwQ2lAzvnH64n
40,Shape of You,Ed Sheeran,481087,2018-01-12--2018-01-19,nl,7qiZfU4dY1lWllzX7mPBI3
41,How Long,Charlie Puth,468155,2018-01-12--2018-01-19,nl,32DGGj6KlNuBr6WaqRxpxi
42,Ride Or Die,Josylvio,461494,2018-01-12--2018-01-19,nl,7sMPXHS84uuTGeb21IgXnU
43,Architect,Jonna Fraser,460467,2018-01-12--2018-01-19,nl,3UPsdBBqs9vnVF0fYTGA8n
44,Hop Hop Hop,Lil Kleine,459960,2018-01-12--2018-01-19,nl,2WM1QOmbn4TP0ZFcNOsj2x
45,Buurt Heet (feat. Mula B),Lijpe,456213,2018-01-12--2018-01-19,nl,7J55j5I6XOMB2aG52hrvtg
46,Whatever It Takes,Imagine Dragons,453894,2018-01-12--2018-01-19,nl,4IWAyPf1KMq7JCyGeCjTeH
47,Reggaetón Lento (Remix),CNCO,430402,2018-01-12--2018-01-19,nl,5PB8zB1MOZASboLquvinMF
48,Balmain (feat. Idaly & Boef),JoeyAK,418301,2018-01-12--2018-01-19,nl,543fUGxve06ncOLtWRSxoO
49,Net Iets Meer,Lil Kleine,411400,2018-01-12--2018-01-19,nl,2SdXCB4OPo6J6Yc7V249pS
50,Lovely Body,SFB,399273,2018-01-12--2018-01-19,nl,65ExBcuMthmxRVnPVvWCe3
51,All The Stars (with SZA),Kendrick Lamar,386375,2018-01-12--2018-01-19,nl,12SJpYZEdj4kzWZ8FPFg4Y
52,What About Us,P!nk,351281,2018-01-12--2018-01-19,nl,0Qh38w01QRXK6KHIv0e3hb
53,Krantenwijk,Lil Kleine,345058,2018-01-12--2018-01-19,nl,1X8py2jInjgIQ9Y9roDQZC
54,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,342726,2018-01-12--2018-01-19,nl,7iDa6hUg2VgEL1o1HjmfBn
55,Loterij,Lil Kleine,337246,2018-01-12--2018-01-19,nl,260azNxQzQIloG7OpjQtTC
56,Rewrite The Stars,Zac Efron,325961,2018-01-12--2018-01-19,nl,630sXRhIcfwr2e4RdNtjKN
57,Without You (feat. Sandro Cavazza),Avicii,323364,2018-01-12--2018-01-19,nl,6WbADFqMvR8N5u0BvtsWQE
58,Traag,Bizzey,322627,2018-01-12--2018-01-19,nl,7shAADk9RbPvnwCSkjctFJ
59,Gucci Gang,Lil Pump,320105,2018-01-12--2018-01-19,nl,43ZyHQITOjhciSUUNPVRHc
60,#JM,Broederliefde,319664,2018-01-12--2018-01-19,nl,43pg0oNIUwWBCFGZSkomaE
61,Tranquille,Soufiane Eddyani,318818,2018-01-12--2018-01-19,nl,4wszsRzYmEcVCcCmbYHynZ
62,No Limit,G-Eazy,318766,2018-01-12--2018-01-19,nl,2DQ1ITjI0YoLFzuADN1ZBW
63,Dreamer,Axwell /\ Ingrosso,312567,2018-01-12--2018-01-19,nl,0RTzJVkunbGwuRjXDFHnjf
64,IDGAF,Dua Lipa,309263,2018-01-12--2018-01-19,nl,76cy1WJvNGJTj78UqeA5zr
65,Stop Met Typen,Equalz,308521,2018-01-12--2018-01-19,nl,2fBHmGi4cnKynlXd7P6GZD
66,Breathe,Jax Jones,307257,2018-01-12--2018-01-19,nl,6tvQzeCPwOytDlBYCIOY0n
67,More Than You Know,Axwell /\ Ingrosso,303878,2018-01-12--2018-01-19,nl,71bBFbfn2OBK5QwUJSLS44
68,Too Much To Ask,Niall Horan,302710,2018-01-12--2018-01-19,nl,4v094LQ9eF10k2O2Te2ngK
69,Op De Weg (feat. Adje & CHO),Equalz,300949,2018-01-12--2018-01-19,nl,7D973n9XquEXreSZOvAhOs
70,Real Friends,Camila Cabello,300816,2018-01-12--2018-01-19,nl,3iq9nhbI8fcnNamxMft1uv
71,Filthy,Justin Timberlake,296583,2018-01-12--2018-01-19,nl,1L3NV7VrCiuE8C5QlhdeQL
72,Cartier,Dopebwoy,290461,2018-01-12--2018-01-19,nl,18B3AG7KK2hSjL0UY6EjUB
73,Lonely Together (feat. Rita Ora),Avicii,287198,2018-01-12--2018-01-19,nl,2OALaHcDdKkjYEpAr0Qzab
74,Unforgettable,French Montana,286618,2018-01-12--2018-01-19,nl,3B54sVLJ402zGa6Xm4YGNe
75,Bartier Cardi (feat. 21 Savage),Cardi B,286359,2018-01-12--2018-01-19,nl,75FDPwaULRdYDn4StFN2rT
76,Walk On Water (feat. Beyoncé),Eminem,285364,2018-01-12--2018-01-19,nl,5PIBgH1cUFwu5IiUk9tnN9
77,I Fall Apart,Post Malone,284108,2018-01-12--2018-01-19,nl,75ZvA4QfFiZvzhj2xkaWAh
78,Mind Made Up,Wulf,283186,2018-01-12--2018-01-19,nl,5wrDrajYZSJqta7rJBvcJV
79,My My My!,Troye Sivan,279187,2018-01-12--2018-01-19,nl,2Tq2R8sRftNEqdgJK5HadO
80,Thunder,Imagine Dragons,278142,2018-01-12--2018-01-19,nl,0tKcYR2II1VCQWT79i5NrW
81,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,276461,2018-01-12--2018-01-19,nl,0tPQPaOKM32WgMSbPCYyRH
82,Mamacita,Leafs,275322,2018-01-12--2018-01-19,nl,5vHoK2rfXUTECtP7YHoEOu
83,She Loves Control,Camila Cabello,271487,2018-01-12--2018-01-19,nl,5HwnezK198pJCEj1l2Adjy
84,Avec Me,Latifah,264709,2018-01-12--2018-01-19,nl,0aKgCvKsrq5ELNSG3UiST7
85,"Karate (feat. Sevn Alias, Vic9 & D Double)",JoeyAK,263066,2018-01-12--2018-01-19,nl,24R6vXchJmvoLsg6RTgsY9
86,Energie,Ronnie Flex,255744,2018-01-12--2018-01-19,nl,1riPE3NCV1OBmSXqpYiMJY
87,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,255051,2018-01-12--2018-01-19,nl,5hM6sP0Gh1jD57drszNueC
88,Tip Toe (feat. French Montana),Jason Derulo,254245,2018-01-12--2018-01-19,nl,2z4pcBLQXF2BXKFvd0BuB6
89,BOM,Jerra,251325,2018-01-12--2018-01-19,nl,2izuJU8G36CsjBHl0GhF6O
90,Nu Al Miljonair,Kalvijn,244734,2018-01-12--2018-01-19,nl,6azERPaaeP28tyFfBPkRib
91,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,241130,2018-01-12--2018-01-19,nl,0OI7AFifLSoGzpb8bdBLLV
92,Love Song (feat. Frenna),Equalz,238418,2018-01-12--2018-01-19,nl,3Ap4gurnSKvitE1TXMlrID
93,Paranoia,Glades,237481,2018-01-12--2018-01-19,nl,7y1v8iaytOstydxjWP7rWk
94,Badman Ollo,Bizzey,237305,2018-01-12--2018-01-19,nl,4uFilJdTcMu9A7R4pVIKoF
95,Man's Not Hot,Big Shaq,235557,2018-01-12--2018-01-19,nl,2nUJvBO87SkxCViQsLc9Zr
96,Come Again,Ronnie Flex,233635,2018-01-12--2018-01-19,nl,0bWzmIbEKh0xFRb1pTSQAw
97,Mi Gente,J Balvin,232070,2018-01-12--2018-01-19,nl,2rb5MvYT7ZIxbKW5hfcHx8
98,Say You Won't Let Go,James Arthur,230128,2018-01-12--2018-01-19,nl,5uCax9HTNlzGybIStD3vDh
99,Rain,The Script,226948,2018-01-12--2018-01-19,nl,2QWP8NYYplOqEFBYGCcq0S
100,Geel Groen (feat. Sevn Alias),JoeyAK,224630,2018-01-12--2018-01-19,nl,3XWaDqGdmEiePVxjmYMIsz
101,Alleen,Lil Kleine,223889,2018-01-12--2018-01-19,nl,1VDFn1PCpp8EOXLMURS8kP
102,XO Tour Llif3,Lil Uzi Vert,221520,2018-01-12--2018-01-19,nl,7GX5flRQZVHRAGd6B4TmDO
103,This Is Me,Keala Settle,220703,2018-01-12--2018-01-19,nl,2xGjteMU3E1tkEPVFBO08U
104,Money Money (feat. Bollebof),F1rstman,219013,2018-01-12--2018-01-19,nl,18CkDfMW10KhueHaqAFgWK
105,Littekens,Boef,217777,2018-01-12--2018-01-19,nl,6NoEA8HppOprdER4kv2tAh
106,Patron,Fmg,217131,2018-01-12--2018-01-19,nl,3kZfJffOYbu7LCku8Cg9gI
107,Is Dit Over,Ronnie Flex,215386,2018-01-12--2018-01-19,nl,0fsmTJldWyMkaCWTWt68yq
108,On My Way,Latifah,212634,2018-01-12--2018-01-19,nl,1v3fyyGJRlblbobabiXxIs
109,Something Just Like This,The Chainsmokers,212432,2018-01-12--2018-01-19,nl,6RUKPb4LETWmmr3iAEQktW
110,Wanna Be Mine,Frenna,209285,2018-01-12--2018-01-19,nl,6bNzyAWKpKRl7A6U2iorzU
111,Blow It All,Bizzey,206266,2018-01-12--2018-01-19,nl,1k18FcU8nC4Bs0SSLbeslg
112,Congratulations,Post Malone,201797,2018-01-12--2018-01-19,nl,3a1lNhkSLSkpJE4MSHpDu9
113,"Holendrecht Anthem (feat. Bright, Lucc, JayKoppig, Bigiedagoe & J-Boy)",JoeyAK,201088,2018-01-12--2018-01-19,nl,50cQNAz5EQG2HUgUPdM9JV
114,Mi No Dansi,Broederliefde,201062,2018-01-12--2018-01-19,nl,4wUfHyRi6lepKoUDrjrmpu
115,Mama,Jonas Blue,199567,2018-01-12--2018-01-19,nl,0NiXXAI876aGImAd6rTj8w
116,1 Op 1 (feat. SBMG),Equalz,199315,2018-01-12--2018-01-19,nl,3deiVmpBZY5Bn3EI0N8dc6
117,Bandz Voor De Fam,Eves Laurent,198287,2018-01-12--2018-01-19,nl,4X8fVhpacoP0k9hH94FMkQ
118,Keskiednis,Broederliefde,193780,2018-01-12--2018-01-19,nl,1TukupQUdHjyrUIKZxhIrB
119,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,191183,2018-01-12--2018-01-19,nl,5bcTCxgc7xVfSaMV3RuVke
120,Symphony (feat. Zara Larsson),Clean Bandit,190863,2018-01-12--2018-01-19,nl,1x5sYLZiu9r5E43kMlt9f8
121,Power,Hardwell,190051,2018-01-12--2018-01-19,nl,0MtQg28qLhEyBuTT7z7dpo
122,A Different Way (with Lauv),DJ Snake,189204,2018-01-12--2018-01-19,nl,0Wv5wuenRLI3BcwgT3HPIP
123,All These Years,Camila Cabello,187953,2018-01-12--2018-01-19,nl,4XLu3tTSZiPFVC9mmuR6Zp
124,Friends (with BloodPop®),Justin Bieber,187486,2018-01-12--2018-01-19,nl,7nZmah2llfvLDiUjm0kiyz
125,Attention,Charlie Puth,187358,2018-01-12--2018-01-19,nl,4iLqG9SeJSnt0cSPICSjxv
126,Op Me Monnie,Famke Louise,181307,2018-01-12--2018-01-19,nl,0eki4ryWM1aGA5596xT2Hx
127,It Ain't Me (with Selena Gomez),Kygo,180558,2018-01-12--2018-01-19,nl,3eR23VReFzcdmS7TYCrhCe
128,Candy Paint,Post Malone,179780,2018-01-12--2018-01-19,nl,42CeaId2XNlxugDvyqHfDf
129,Way It Goes,SFB,177661,2018-01-12--2018-01-19,nl,6N9FSZAEYdWG7rhW8XXbUg
130,Alles In,Broederliefde,177381,2018-01-12--2018-01-19,nl,5nCh1ndK8yigIS1HnygeDg
131,Habiba,Boef,176653,2018-01-12--2018-01-19,nl,6G41AeVgQkpvEbTxN5fNkW
132,Galway Girl,Ed Sheeran,176232,2018-01-12--2018-01-19,nl,0afhq8XCExXpqazXczTSve
133,Gunman,Vic9,175650,2018-01-12--2018-01-19,nl,4nnW0IqcUw4O4pW09aMjTa
134,Glorious (feat. Skylar Grey),Macklemore,175614,2018-01-12--2018-01-19,nl,0CokSRCu5hZgPxcZBaEzVE
135,1-800-273-8255,Logic,175485,2018-01-12--2018-01-19,nl,5tz69p7tJuGPeMGwNTxYuV
136,Hengel (feat. Lucass & Kwaamoody),JoeyAK,175222,2018-01-12--2018-01-19,nl,2EQHObRF5cv8LlGMiWPXk8
137,Your Song,Rita Ora,174269,2018-01-12--2018-01-19,nl,4c2W3VKsOFoIg2SFaO6DY5
138,Believer,Imagine Dragons,174105,2018-01-12--2018-01-19,nl,0CcQNd8CINkwQfe1RDtGV6
139,Pull Up Game Strong,SBMG,173927,2018-01-12--2018-01-19,nl,2ar7h324zj4zNLHQa3Dipm
140,Ric Flair Drip (& Metro Boomin),Offset,173579,2018-01-12--2018-01-19,nl,7sO5G9EABYOXQKNPNiE9NR
141,Naked,James Arthur,172310,2018-01-12--2018-01-19,nl,7krbSH3rd8lhIZvuzTV3Bl
142,Slapend Rijk,Boef,171493,2018-01-12--2018-01-19,nl,3PiDnD8RhPrlmzMpAgF9xK
143,KEKE,6ix9ine,171112,2018-01-12--2018-01-19,nl,0zl3PdjIl320fK0pxBGWNR
144,Obesitas,Ali B,167510,2018-01-12--2018-01-19,nl,4eLhKlJiNVpelrBX66ouIn
145,In God We Trust,SBMG,167067,2018-01-12--2018-01-19,nl,4b2foVvdxZ8OhrsevMmiRl
146,Als Ik Naar Huis Ga,Hef,166379,2018-01-12--2018-01-19,nl,4Kj24PuzbD6vrDDTExQ7nz
147,There's Nothing Holdin' Me Back,Shawn Mendes,165027,2018-01-12--2018-01-19,nl,79cuOz3SPQTuFrp8WgftAu
148,4x Duurder,SBMG,164829,2018-01-12--2018-01-19,nl,2GmVap1TUXocIewXZRaRo7
149,HUMBLE.,Kendrick Lamar,164720,2018-01-12--2018-01-19,nl,7KXjTSCq5nL1LoYtL7XAwS
150,Next Move,Broederliefde,163998,2018-01-12--2018-01-19,nl,3TzN97oYFtGzkvFACcv4lN
151,Kspreyopjebytch,Jacin Trill,162992,2018-01-12--2018-01-19,nl,1zxhWUZFs9aVxo9o8ISfrK
152,Crazy,Lost Frequencies,162940,2018-01-12--2018-01-19,nl,1ZtEZjYb4e0V0gqwRYeeAY
153,Young Dumb & Broke,Khalid,162158,2018-01-12--2018-01-19,nl,5Z3GHaZ6ec9bsiI5BenrbY
154,Trabajo,Murda,161845,2018-01-12--2018-01-19,nl,10bLXNSAizFC9cNAogDXUQ
155,Downtown,Anitta,161361,2018-01-12--2018-01-19,nl,3Ga6eKrUFf12ouh9Yw3v2D
156,World Gone Mad,Bastille,160221,2018-01-12--2018-01-19,nl,1ZyQGXH9dZ4AecevHhKUxi
157,Afstand,Dopebwoy,159243,2018-01-12--2018-01-19,nl,5G0pYxtkPPOS9zBsR4DUPw
158,Scared to Be Lonely,Martin Garrix,159222,2018-01-12--2018-01-19,nl,3ebXMykcMXOcLeJ9xZ17XH
159,Sterrenstof,De Jeugd Van Tegenwoordig,155915,2018-01-12--2018-01-19,nl,7D5vAulNfrQV6xEwzgH0OF
160,There for You,Martin Garrix,155639,2018-01-12--2018-01-19,nl,6jA8HL9i4QGzsj6fjoxp8Y
161,I Like Me Better,Lauv,154124,2018-01-12--2018-01-19,nl,1wjzFQodRWrPcQ0AnYnvQ9
162,Beautiful Trauma,P!nk,153500,2018-01-12--2018-01-19,nl,2DlIwu1iDTILEMXA7MUotn
163,Thinking out Loud,Ed Sheeran,152863,2018-01-12--2018-01-19,nl,1Slwb6dOYkBlWal1PGtnNg
164,Questions,Chris Brown,152696,2018-01-12--2018-01-19,nl,3ojTJaonfkL96iIWa47SU3
165,Castle on the Hill,Ed Sheeran,151739,2018-01-12--2018-01-19,nl,6PCUP3dWmTjcTtXY02oFdT
166,Leef,André Hazes Jr.,150342,2018-01-12--2018-01-19,nl,7jfy5GJjyoAOvDSCw9cir3
167,Cocaina - Remix,Kempi,149910,2018-01-12--2018-01-19,nl,6OpKBghxyHSJ9lqqJ4EkJu
168,Africa,TOTO,149734,2018-01-12--2018-01-19,nl,2374M0fQpWi3dLnB54qaLX
169,Mad Max,Jairzinho,149563,2018-01-12--2018-01-19,nl,3uQS5QlTKUTfLP6fvb1Rhz
170,Bloom - Bonus Track,The Paper Kites,149260,2018-01-12--2018-01-19,nl,41yIvlFgvGwxq8qTqAR7eG
171,Doe Rustig!,Lijpe,149203,2018-01-12--2018-01-19,nl,3GpH5Vdf5AOjkkf9Uo7kvd
172,Voy a Bailar (feat. Boef & Rolf Sanchez),Ali B,148693,2018-01-12--2018-01-19,nl,6h8Vwpox9ARTx8DIxn5PD6
173,Slow Hands,Niall Horan,148424,2018-01-12--2018-01-19,nl,38yBBH2jacvDxrznF7h08J
174,Oceaan,Racoon,147324,2018-01-12--2018-01-19,nl,4AUASx1KCTQFmpHu7qq6Kr
175,Party,Jonna Fraser,147185,2018-01-12--2018-01-19,nl,5bznfV59JXjzobL625Da2v
176,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,147077,2018-01-12--2018-01-19,nl,6kex4EBAj0WHXDKZMEJaaF
177,rozeswoesh,Jacin Trill,146516,2018-01-12--2018-01-19,nl,7JjMoj12CkeAfN3mqtXYgX
178,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,145771,2018-01-12--2018-01-19,nl,1NDxZ7cFAo481dtYWdrUnR
179,I'm Yours,Jason Mraz,145098,2018-01-12--2018-01-19,nl,3S0OXQeoh0w6AY8WQVckRW
180,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,144369,2018-01-12--2018-01-19,nl,1Sl3njkhhz8nrSPZroDQ82
181,Consequences,Camila Cabello,142965,2018-01-12--2018-01-19,nl,7sTtHHrD0zDpmzQzH3zegz
182,C'est la vie,The Partysquad,142688,2018-01-12--2018-01-19,nl,3Ri4BMe03irzuJQQdXAh7U
183,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,141896,2018-01-12--2018-01-19,nl,2vvdTrdryjsl8DmPIMDWZU
184,Something's Gotta Give,Camila Cabello,139918,2018-01-12--2018-01-19,nl,7IL3UOlcJ6nmcCMwpnlfcA
185,Alles Contant,Jermaine Niffer,139671,2018-01-12--2018-01-19,nl,22WvRabMlCVrtOUr38vZtq
186,Bank Account,21 Savage,139247,2018-01-12--2018-01-19,nl,2fQrGHiQOvpL9UgPvtYy6G
187,Jou & Mij,Tabitha,138539,2018-01-12--2018-01-19,nl,1n12QsWHbc6nGsAaR6rozi
188,Een Beetje,Glades,137578,2018-01-12--2018-01-19,nl,3GaIRIw3eBvT1gUBgFjblH
189,Despacito (Featuring Daddy Yankee),Luis Fonsi,137370,2018-01-12--2018-01-19,nl,4aWmUDTfIPGksMNLV2rQP2
190,Sugardaddy,Broederliefde,136984,2018-01-12--2018-01-19,nl,2ZhK2QEmcnyy4tgDT34bu5
191,Gemaakt Voor Dit,Lil Kleine,136897,2018-01-12--2018-01-19,nl,7GikqtK826hJgqpcFU4sVM
192,Geldverslaafd,Ismo,136841,2018-01-12--2018-01-19,nl,3cP4ESQPcVLcYJg5wM0LH0
193,Vaste Plek,Mael,136459,2018-01-12--2018-01-19,nl,3qJwumpWTk8lerbvmGTxRE
194,End Game,Taylor Swift,136302,2018-01-12--2018-01-19,nl,2x0WlnmfG39ZuDmstl9xfX
195,2U (feat. Justin Bieber),David Guetta,135601,2018-01-12--2018-01-19,nl,3A7qX2QjDlPnazUsRk5y0M
196,Inside Out,Camila Cabello,135444,2018-01-12--2018-01-19,nl,5xi2SXmF3A5AIsuGXiUIZu
197,OK,Robin Schulz,135395,2018-01-12--2018-01-19,nl,3bWAqKDWg6u1davspr5IkS
198,Kleine Jongen,Lil Kleine,135095,2018-01-12--2018-01-19,nl,0Ub2WcpO3sjeDPZhc1iRoa
199,Sorry,Kensington,134667,2018-01-12--2018-01-19,nl,39HyltGRsg2q0s5PMA9ala
200,Skurbah,Johnny 500,134586,2018-01-12--2018-01-19,nl,1HxeewbSlhZcoWEIrVPMTx
1,JA!,Bizzey,2125834,2018-01-19--2018-01-26,nl,5es8kaTPXX5ikcBchdHbtV
2,ANTWOORD,Boef,1589103,2018-01-19--2018-01-26,nl,3n4rJo2yCVGLEfoJxPBrwI
3,Blijf Bij Mij,Ronnie Flex,1583649,2018-01-19--2018-01-26,nl,7EyvmcYx7WzeBi2cY9RmIi
4,"4/5 - From “Patser""",Ronnie Flex,1430070,2018-01-19--2018-01-26,nl,7cAxokBbnclXF6skY38Nd9
5,Skittle Stacking,Josylvio,1229836,2018-01-19--2018-01-26,nl,59w0fAZRp7Oa3qcWMPvfNt
6,God's Plan,Drake,1140860,2018-01-19--2018-01-26,nl,2XW4DbS6NddZxRPm5rMCeY
7,Zoutelande,BLØF,1133244,2018-01-19--2018-01-26,nl,1rQfM1l1gcZF1tKJtLYRnm
8,Havana (feat. Young Thug),Camila Cabello,1107851,2018-01-19--2018-01-26,nl,1rfofaqEpACxVEHIZBJe6W
9,Coño,Puri,1100643,2018-01-19--2018-01-26,nl,7tXCV0UwFwBxqum6i25you
10,River (feat. Ed Sheeran),Eminem,1030626,2018-01-19--2018-01-26,nl,5UEnHoDYpsxlfzWLZIc7LD
11,Officieel,Broederliefde,1029114,2018-01-19--2018-01-26,nl,3e0gMtgOOLGPFLzPWR7xzb
12,Finesse - Remix; feat. Cardi B,Bruno Mars,852421,2018-01-19--2018-01-26,nl,3Vo4wInECJQuz9BIBMOu8i
13,LIT,Famke Louise,851154,2018-01-19--2018-01-26,nl,1lxYvafUcQ43E8bsQcNAvg
14,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,831732,2018-01-19--2018-01-26,nl,0OlnLZY4cmQzT6ZGttvWBM
15,I Miss You (feat. Julia Michaels),Clean Bandit,805787,2018-01-19--2018-01-26,nl,2xmrfQpmS2iJExTlklLoAL
16,rockstar,Post Malone,800110,2018-01-19--2018-01-26,nl,7wGoVu4Dady5GV0Sv4UIsx
17,Homesick,Dua Lipa,794824,2018-01-19--2018-01-26,nl,5E5MqaS6eOsbaJibl3YeMZ
18,Wolves,Selena Gomez,786728,2018-01-19--2018-01-26,nl,7EmGUiUaOSGDnUUQUDrOXC
19,Him & I (with Halsey),G-Eazy,783909,2018-01-19--2018-01-26,nl,5k38wzpLb15YgncyWdTZE4
20,Vervloekt,Frenna,761805,2018-01-19--2018-01-26,nl,5VjqFNoLNl0xvG50diCuwx
21,All Falls Down (feat. Juliander),Alan Walker,722775,2018-01-19--2018-01-26,nl,5yFSF6qQA1rcLsQRnBsZgb
22,NORI,Ronnie Flex,708268,2018-01-19--2018-01-26,nl,6PxXlYzkKFRKYEClVq1cqr
23,Perfect,Ed Sheeran,702074,2018-01-19--2018-01-26,nl,0tgVpDi06FyKpA1z0VMD4v
24,In Amsterdam,Sevn Alias,680289,2018-01-19--2018-01-26,nl,4QXLXEcGPl18ghSz4cSEzP
25,Anywhere,Rita Ora,672587,2018-01-19--2018-01-26,nl,7EI6Iki24tBHAMxtb4xQN2
26,Merry,Nafthaly Ramona,648863,2018-01-19--2018-01-26,nl,3hHHaTr65mG7bpApRW5CZQ
27,Échame La Culpa,Luis Fonsi,647883,2018-01-19--2018-01-26,nl,1zsG4eaZmkA1dvjDDsAGLK
28,Stargazing,Kygo,628248,2018-01-19--2018-01-26,nl,0Zbbxnx4SGGHoIow4PpISP
29,Never Be the Same,Camila Cabello,624496,2018-01-19--2018-01-26,nl,4eWQlBRaTjPPUlzacqEeoQ
30,Too Good At Goodbyes,Sam Smith,573894,2018-01-19--2018-01-26,nl,1mXVgsBdtIVeCLJnSnmtdV
