position,track name,artist,streams,region,date,spotify_id
93,Mercy,Shawn Mendes,234015,2017-03-10--2017-03-17,nl,4TZy1wLyHec06pwgFYDh1a
94,Concreet,SBMG,233914,2017-03-10--2017-03-17,nl,6Fjit2BTPMFDgM9dREVqBH
95,Let Me Love You,DJ Snake,233554,2017-03-10--2017-03-17,nl,4pdPtRcBmOSQDlJ3Fk945m
96,iSpy (feat. Lil Yachty),KYLE,229592,2017-03-10--2017-03-17,nl,2EEeOnHehOozLq4aS0n6SL
97,Touch,Little Mix,227017,2017-03-10--2017-03-17,nl,5Ua3GXyHwiSfpNTMjq6m2z
98,Don't Leave,Snakehips,217841,2017-03-10--2017-03-17,nl,0Zx8khUcEfCFK2AEoIhC92
99,Weg Van Alle Stress (feat. Glowinthedark),Sevn Alias,215050,2017-03-10--2017-03-17,nl,5A8eo7JROvGadNBrBxdBsl
100,Een Dief Als Broer,Soufiane Eddyani,214823,2017-03-10--2017-03-17,nl,5Mt7Dzj8Ak3Z3iFN0O8sxm
101,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,213394,2017-03-10--2017-03-17,nl,7nKBxz47S9SD79N086fuhn
102,Never Give Up,Sia,213058,2017-03-10--2017-03-17,nl,1ssmjAYSU5PbmsjLq5yrNH
103,I Would Like,Zara Larsson,211789,2017-03-10--2017-03-17,nl,4Q4jmPHwu0wrJvqrld0FQ6
104,Sunset Lover,Petit Biscuit,208470,2017-03-10--2017-03-17,nl,0hNduWmlWmEmuwEFcYvRu1
105,Wled Khab,3robi,207997,2017-03-10--2017-03-17,nl,45R7kJjptcIkgSmDLAzcK7
106,Eng,Lijpe,206710,2017-03-10--2017-03-17,nl,7lU6Bsf1wmHUEgnQW6oIlR
107,Starving,Hailee Steinfeld,205752,2017-03-10--2017-03-17,nl,1qOLh0tI7trd1zdDKxYZTe
108,Louis Vuitton,Armoo,205405,2017-03-10--2017-03-17,nl,1hikPCpDhD4e21XzoNlmNZ
109,Paperchase,Boef,204992,2017-03-10--2017-03-17,nl,2VmBW1QwluqhUKTJdHWM6m
110,One Dance,Drake,203662,2017-03-10--2017-03-17,nl,1xznGGDReH1oQq0xzbwXa3
111,Till You're Loved,Mr. Probz,196674,2017-03-10--2017-03-17,nl,70rYp3dhUBTz9Da3OgmlA1
112,Lekker Dansen,Killer Kamal,195990,2017-03-10--2017-03-17,nl,4x6cgQelUtmXatLNGu3EqY
113,Cold Water (feat. Justin Bieber & MØ),Major Lazer,195970,2017-03-10--2017-03-17,nl,6DNtNfH8hXkqOX1sjqmI7p
114,Afro Trap Pt. 8 (Never),MHD,195739,2017-03-10--2017-03-17,nl,1MUxJxub6ovS0rzTHRgyoF
115,Fake Love,Drake,192981,2017-03-10--2017-03-17,nl,343YBumqHu19cGoGARUTsd
116,Juice,Mula B,192475,2017-03-10--2017-03-17,nl,7iTvTKgErVgzzWvC2bGFVJ
117,Flex Op Me Ex (feat. Chivv),Architrackz,188739,2017-03-10--2017-03-17,nl,7ksAOf5OhWjNaQOfCzyAsM
118,Ziek,LouiVos,186402,2017-03-10--2017-03-17,nl,4P7jh1WyAJkcLqI4Bjk8ap
119,Good Day (feat. DJ Snake & Elliphant),Yellow Claw,184426,2017-03-10--2017-03-17,nl,2AmjhQbiL663mGtaVDB6Jx
120,Oceans Away,A R I Z O N A,182272,2017-03-10--2017-03-17,nl,6A8dnC0xkiuWN4BshmTB2I
121,Gooi 't,LouiVos,178373,2017-03-10--2017-03-17,nl,18xFynePEF4Jt0uQrWZz31
122,Nervous (The Ooh Song) - Mark McCabe Remix,Gavin James,177515,2017-03-10--2017-03-17,nl,0L9lXMXddmoBbBUeF7A9An
123,It's Gotta Be You,Isaiah Firebrace,176473,2017-03-10--2017-03-17,nl,6cAKeFFYW2aClZSUyvqAEW
124,Human,Rag'n'Bone Man,175050,2017-03-10--2017-03-17,nl,58zsLZPvfflaiIbNWoA22O
125,Don't Wanna Know,Maroon 5,174227,2017-03-10--2017-03-17,nl,5MFzQMkrl1FOOng9tq6R9r
126,Mi No Lob,Broederliefde,169679,2017-03-10--2017-03-17,nl,2LWH17bsVlVNm9K3emk8Gb
127,Beyonce (feat. Andy VDM),Tur-G,169017,2017-03-10--2017-03-17,nl,0fXe1nwFan0sQoHwKI7s0q
128,My Way,Calvin Harris,168930,2017-03-10--2017-03-17,nl,1vvNmPOiUuyCbgWmtc6yfm
129,Doe Je Dans,Bizzey,165851,2017-03-10--2017-03-17,nl,5fNMMDMnBIhKUUdxmyElKb
130,Thinking out Loud,Ed Sheeran,164441,2017-03-10--2017-03-17,nl,1Slwb6dOYkBlWal1PGtnNg
131,Afro Trap Pt. 7 (La puissance),MHD,162889,2017-03-10--2017-03-17,nl,6x8j5V85ZJHtvOSjSamcVc
132,Now and Later,Sage The Gemini,162678,2017-03-10--2017-03-17,nl,43jBqV3j3Xi1g6wO0bhIMd
133,I Got You,Bebe Rexha,161600,2017-03-10--2017-03-17,nl,1FUViuNSldssMIawrOXF2i
134,Eerlijk,LouiVos,159161,2017-03-10--2017-03-17,nl,33vRVxooOuQJ1MeKO6ye8r
135,Congratulations,Post Malone,157812,2017-03-10--2017-03-17,nl,3a1lNhkSLSkpJE4MSHpDu9
136,Turnen (feat. Jairzinho & Kevin) - FISSA anthem,Sevn Alias,156135,2017-03-10--2017-03-17,nl,0362SHfDTYXjWFVa8PPY7I
137,Plek Als Dit,Ronnie Flex,155957,2017-03-10--2017-03-17,nl,7KLGpTlLaPq9mSPhxc3gsY
138,Ik Was Al Binnen,Broederliefde,154320,2017-03-10--2017-03-17,nl,3fsG2UErJoICD34tS10Cie
139,Now She See Me (feat. Sevn Alias & Two Crooks),Jairzinho,153791,2017-03-10--2017-03-17,nl,3bfzlKH2WVXNvLcxEky2k5
140,Barman (feat. Jairzinho & BKO),ChildsPlay,152726,2017-03-10--2017-03-17,nl,14nKFJk5ijBxg3mULeEHh1
141,Alone,Alan Walker,152267,2017-03-10--2017-03-17,nl,0JiVRyTJcJnmlwCZ854K4p
142,OMW,Frenna,151826,2017-03-10--2017-03-17,nl,3uIwXFd6dhzkZJ3k8YhMT1
143,Bounce Back,Big Sean,150052,2017-03-10--2017-03-17,nl,0SGkqnVQo9KPytSri1H6cF
144,Tunnel Vision,Kodak Black,149878,2017-03-10--2017-03-17,nl,4Q3N4Ct4zCuIHuZ65E3BD4
145,Photograph,Ed Sheeran,144968,2017-03-10--2017-03-17,nl,6fxVffaTuwjgEk5h9QyRjy
146,No Drama,Rabby Racks,144077,2017-03-10--2017-03-17,nl,4WgkIgAqRpq41AMDQnFNSE
147,Do Or Die,Jonna Fraser,143627,2017-03-10--2017-03-17,nl,2Y63yg1Lgdp96IoiZIvjKz
148,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,143127,2017-03-10--2017-03-17,nl,6JV2JOEocMgcZxYSZelKcc
149,Oesters & Champagne,Teske,142821,2017-03-10--2017-03-17,nl,2SVQnBgq1pza2bSILgZoMU
150,Perfect Strangers,Jonas Blue,142590,2017-03-10--2017-03-17,nl,1CUVN2kn7mW5FjkqXTR2W1
151,Selfish (feat. Rihanna),Future,142375,2017-03-10--2017-03-17,nl,2Ce5IyMlVRVvN997ZJjJJA
152,Niemand Safe,Mula B,142010,2017-03-10--2017-03-17,nl,4iDd4SyiwXWUqEwKpPXuaW
153,Treat You Better,Shawn Mendes,141944,2017-03-10--2017-03-17,nl,4Hf7WnR761jpxPr5D46Bcd
154,Dikke Stack,3robi,141847,2017-03-10--2017-03-17,nl,7unsFhRcTME5PNGT2RffKC
155,Believer,Major Lazer,141726,2017-03-10--2017-03-17,nl,2mFVt6vCOcR71lw3kY2UZB
156,Waarom (feat. Sevn Alias),Kevin,141576,2017-03-10--2017-03-17,nl,2XW87Px99RlAkWSYYa9pPD
157,"Ma Cherie (feat. SBMG, I$si & Rasskulz)",CJaye,141100,2017-03-10--2017-03-17,nl,5KeFf74SOmDX8TX72YobCk
158,Lights and Shadows,OG3NE,140389,2017-03-10--2017-03-17,nl,2VgAFgQobMekLk4QJk93og
159,"Hoe Dan Ook (feat. Mula B, 3robi & Louis)",Kingsize,140269,2017-03-10--2017-03-17,nl,4Ph8fmPrZ95KDsgAOJU5RG
160,Verwijderd,Jonna Fraser,137990,2017-03-10--2017-03-17,nl,278DmJYdPjUXtxUCYJSD6k
161,Ingang (feat. Hef),Equalz,137417,2017-03-10--2017-03-17,nl,5lDz73KZJPQ0K7NEEeatkb
162,Bijna,Hef,135838,2017-03-10--2017-03-17,nl,6YJmQiVkxzx94f047wff2U
163,Plakken,The Partysquad,135645,2017-03-10--2017-03-17,nl,5ePyHkLGj4njlgfSgycpgG
164,Welkom,LouiVos,135448,2017-03-10--2017-03-17,nl,3YKsaQUYTOZ9wSaBKxesze
165,"Money, Power & Respect",Kingsize,135416,2017-03-10--2017-03-17,nl,1YSy6FPL1KMTWgb0ht4rMG
166,Away,Frenna,134876,2017-03-10--2017-03-17,nl,5oUkY2Eb0yOrXL12KYS3UG
167,Don't Let Me Down (feat. Daya),The Chainsmokers,134329,2017-03-10--2017-03-17,nl,0QsvXIfqM0zZoerQfsI9lm
168,Mama's Huur (feat. Milo),Louis,133751,2017-03-10--2017-03-17,nl,1UDv8w1XXPnzXZiV7ooa2h
169,El Amante,Nicky Jam,132892,2017-03-10--2017-03-17,nl,3umS4y3uQDkqekNjVpiRUs
170,Chossel Gaat Lekker,LouiVos,131749,2017-03-10--2017-03-17,nl,0FfkCsrhmP6xIuI1xhGfGL
171,Mode Met Guap,SBMG,129161,2017-03-10--2017-03-17,nl,3LjI4UvwyxmOlp2lcNWN7Q
172,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,129068,2017-03-10--2017-03-17,nl,0tICYNayWWhH9GPeFrfjfD
173,Longtime,Frenna,128987,2017-03-10--2017-03-17,nl,1kBNp3sRYJy2bbz5cmSJv5
174,Volgende Stap,Jayh,128750,2017-03-10--2017-03-17,nl,7vIlKSC5fcyNhDBaQyFTxM
175,Love & War (feat. Yade Lauren),Yellow Claw,128660,2017-03-10--2017-03-17,nl,0ZclGXvmfkTFtx39DAFIT9
176,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,GIMS,128604,2017-03-10--2017-03-17,nl,3up1uPuvL5vkfJ6aOeSRtD
177,Water Under the Bridge,Adele,127821,2017-03-10--2017-03-17,nl,4vb4mFvYsr2h6enhjJsq9Y
178,Let It Go,James Bay,127199,2017-03-10--2017-03-17,nl,13HVjjWUZFaWilh2QUJKsP
179,So Good (feat. Ty Dolla $ign),Zara Larsson,126718,2017-03-10--2017-03-17,nl,54LGxQGf5LPXNGjtzDZ5IE
180,Love Yourself,Justin Bieber,126592,2017-03-10--2017-03-17,nl,3hB5DgAiMAQ4DzYbsMq1IT
181,Fast Car,Jonas Blue,125293,2017-03-10--2017-03-17,nl,6OZh916QF8XNunWaP97WEZ
182,Dun Finesse,Mula B,124654,2017-03-10--2017-03-17,nl,5SeMA9NzQdRDe5E2DPaAOJ
183,Waterfall,Stargate,124449,2017-03-10--2017-03-17,nl,7pYFPMeK0TnaTGdS6qOtEr
184,Als Je Wist Dan Je Weet,Pietju Bell,124385,2017-03-10--2017-03-17,nl,6n2Hr4ieid3D9ajnGX3pdp
185,Leef,André Hazes Jr.,124142,2017-03-10--2017-03-17,nl,7jfy5GJjyoAOvDSCw9cir3
186,Steen,Mula B,123879,2017-03-10--2017-03-17,nl,7LUcFqm1WUjqmFz1OIKjbM
187,Tot De Dak,3robi,123816,2017-03-10--2017-03-17,nl,3hSfrvHt8oaX2N2MA8hLIu
188,Naturally,RONDÉ,123447,2017-03-10--2017-03-17,nl,20iVDjR6PTXe8dlWHtMjYU
189,Challas,Bizzey,121828,2017-03-10--2017-03-17,nl,7v7qxvct8dMrfZ1XI0i4Lx
190,Little Do You Know,Alex & Sierra,120540,2017-03-10--2017-03-17,nl,1almCHdsfikRPfVB9VrEdT
191,Be the One,Dua Lipa,120485,2017-03-10--2017-03-17,nl,7FCfMXYTIiQ9b4hDYs4Iol
192,Ik Kan Je Niet Laten,Jonna Fraser,120478,2017-03-10--2017-03-17,nl,5xWZZwFbtuotkPBsY0Km3c
193,Drugs (feat. Zack Ink),Boef,119533,2017-03-10--2017-03-17,nl,2MVYbvZFOEd015bQWRRO0r
194,"Plus Min (feat. Jonna Fraser, Kempi & I am Aisha)",Keizer,119339,2017-03-10--2017-03-17,nl,2w3Yvyo9hvKNi78PdIOphb
195,Capsize,FRENSHIP,119102,2017-03-10--2017-03-17,nl,2XMTqoHHSH0lvuXrvIEdco
196,Lauw,Boef,118567,2017-03-10--2017-03-17,nl,4nuN2uVpO4C3dF7BUxShQH
197,Love on Me,Galantis,118151,2017-03-10--2017-03-17,nl,2MHCiOohBZEQuLgDTPvSzF
198,Romantic - NOTD Remix,Stanaj,117440,2017-03-10--2017-03-17,nl,3SGWp9fJCzgK0WcpcKSQdy
199,Cake - Challenge Version,Flo Rida,116963,2017-03-10--2017-03-17,nl,6t2ubAB4iSYOuIpRAOGd4t
200,All We Know,The Chainsmokers,116599,2017-03-10--2017-03-17,nl,2rizacJSyD9S1IQUxUxnsK
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
NA,NA,NA,NA,nl,2017-03-17--2017-03-24,NA
1,Habiba,Boef,2978567,2017-03-24--2017-03-31,nl,6G41AeVgQkpvEbTxN5fNkW
2,Shape of You,Ed Sheeran,1865747,2017-03-24--2017-03-31,nl,7qiZfU4dY1lWllzX7mPBI3
3,Slapend Rijk,Boef,1753051,2017-03-24--2017-03-31,nl,3PiDnD8RhPrlmzMpAgF9xK
4,Salam,Boef,1556570,2017-03-24--2017-03-31,nl,5zhTxSctAPGFmXSZ7RPmxG
5,It Ain't Me (with Selena Gomez),Kygo,1444888,2017-03-24--2017-03-31,nl,3eR23VReFzcdmS7TYCrhCe
6,Ik Ga Weg,Boef,1298307,2017-03-24--2017-03-31,nl,7LQtFOR1rnk9T8cKtByX7k
7,"Tempo (feat. Sevn Alias, Bko & Boef)",Jairzinho,1260604,2017-03-24--2017-03-31,nl,2YeKWxs3kfBFt7UduCEXub
8,Passionfruit,Drake,1181726,2017-03-24--2017-03-31,nl,7hDc8b7IXETo14hHIHdnhd
9,Something Just Like This,The Chainsmokers,1039518,2017-03-24--2017-03-31,nl,6RUKPb4LETWmmr3iAEQktW
10,Energie,Ronnie Flex,1009399,2017-03-24--2017-03-31,nl,1riPE3NCV1OBmSXqpYiMJY
11,Wejoow,Boef,1001069,2017-03-24--2017-03-31,nl,6oZuSPBQySlwY33BhdIm11
12,Stay (with Alessia Cara),Zedd,1000280,2017-03-24--2017-03-31,nl,0dA2Mk56wEzDgegdC6R17g
13,You Don't Know Me - Radio Edit,Jax Jones,991065,2017-03-24--2017-03-31,nl,00lNx0OcTJrS3MKHcB80HY
14,Scared to Be Lonely,Martin Garrix,980224,2017-03-24--2017-03-31,nl,3ebXMykcMXOcLeJ9xZ17XH
15,Galway Girl,Ed Sheeran,962820,2017-03-24--2017-03-31,nl,0afhq8XCExXpqazXczTSve
