Position,Track Name,Artist,Streams,date,region,spotify_id
1,打上花火,DAOKO,153405,2017-09-01--2017-09-08,jp,7pcTLUekZJQnzDOUDuExVJ
2,Shape of You,Ed Sheeran,146965,2017-09-01--2017-09-08,jp,7qiZfU4dY1lWllzX7mPBI3
3,Look What You Made Me Do,Taylor Swift,136061,2017-09-01--2017-09-08,jp,6uFsE1JgZ20EXyU0JQZbUR
4,Friends (with BloodPop®),Justin Bieber,107646,2017-09-01--2017-09-08,jp,7nZmah2llfvLDiUjm0kiyz
5,Despacito - Remix,Luis Fonsi,101879,2017-09-01--2017-09-08,jp,5CtI0qwDJkDQGwXD1H1cLb
6,2U (feat. Justin Bieber),David Guetta,86844,2017-09-01--2017-09-08,jp,3A7qX2QjDlPnazUsRk5y0M
7,Mama,Jonas Blue,86226,2017-09-01--2017-09-08,jp,0NiXXAI876aGImAd6rTj8w
8,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,85961,2017-09-01--2017-09-08,jp,5bcTCxgc7xVfSaMV3RuVke
9,New Rules,Dua Lipa,83739,2017-09-01--2017-09-08,jp,2ekn2ttSfGqwhhate0LSR0
10,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,79376,2017-09-01--2017-09-08,jp,3DXncPQOG4VBw3QHh3S817
11,Without You (feat. Sandro Cavazza),Avicii,78852,2017-09-01--2017-09-08,jp,6WbADFqMvR8N5u0BvtsWQE
12,Sorry Not Sorry,Demi Lovato,75494,2017-09-01--2017-09-08,jp,25C5CowdsfXld2jJanbiex
13,Attention,Charlie Puth,74111,2017-09-01--2017-09-08,jp,4iLqG9SeJSnt0cSPICSjxv
14,What Lovers Do (feat. SZA),Maroon 5,73071,2017-09-01--2017-09-08,jp,4mxWSdf71VFO52qFeY0fZt
15,There's Nothing Holdin' Me Back,Shawn Mendes,72518,2017-09-01--2017-09-08,jp,79cuOz3SPQTuFrp8WgftAu
16,TT - Japanese ver.,TWICE,71996,2017-09-01--2017-09-08,jp,0PAyiPTz8gL0udQnSasc5G
17,Something Just Like This,The Chainsmokers,70830,2017-09-01--2017-09-08,jp,6RUKPb4LETWmmr3iAEQktW
18,Your Song,Rita Ora,70635,2017-09-01--2017-09-08,jp,4c2W3VKsOFoIg2SFaO6DY5
19,Havana,Camila Cabello,69506,2017-09-01--2017-09-08,jp,0ofbQMrRDsUaVKq2mGLEAb
20,Mi Gente,J Balvin,69060,2017-09-01--2017-09-08,jp,2rb5MvYT7ZIxbKW5hfcHx8
21,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,68189,2017-09-01--2017-09-08,jp,1OAh8uOEOvTDqkKFsKksCi
22,My Boo,Shota Shimizu,65977,2017-09-01--2017-09-08,jp,2gasr6aemUqZIBBN05EO03
23,Stay (with Alessia Cara),Zedd,64550,2017-09-01--2017-09-08,jp,0dA2Mk56wEzDgegdC6R17g
24,Unforgettable,French Montana,62569,2017-09-01--2017-09-08,jp,3B54sVLJ402zGa6Xm4YGNe
25,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,62208,2017-09-01--2017-09-08,jp,7F9vK8hNFMml4GtHsaXui6
26,Silence,Marshmello,60956,2017-09-01--2017-09-08,jp,7vGuf3Y35N4wmASOKLUVVU
27,...Ready For It?,Taylor Swift,60468,2017-09-01--2017-09-08,jp,7zgqtptZvhf8GEmdsM2vp2
28,More Than You Know,Axwell /\ Ingrosso,60093,2017-09-01--2017-09-08,jp,3PEgB3fkiojxms35ntsTgs
29,Wherever you are,ONE OK ROCK,59732,2017-09-01--2017-09-08,jp,0YAMQSmHk6BSUGTYpaoqTJ
30,I Like Me Better,Lauv,58398,2017-09-01--2017-09-08,jp,1wjzFQodRWrPcQ0AnYnvQ9
31,Lonely Together (feat. Rita Ora),Avicii,58350,2017-09-01--2017-09-08,jp,2OALaHcDdKkjYEpAr0Qzab
32,WanteD! WanteD!,Mrs. GREEN APPLE,57932,2017-09-01--2017-09-08,jp,4m8ayeTlVnsYAtR42NhDqZ
33,RAIN,SEKAI NO OWARI,57838,2017-09-01--2017-09-08,jp,0aFUi8kAIUcLEaM6LylNui
34,Strip That Down,Liam Payne,57029,2017-09-01--2017-09-08,jp,6EpRaXYhGOB3fj4V2uDkMJ
35,Closer,The Chainsmokers,56515,2017-09-01--2017-09-08,jp,7BKLCZ1jbUBVqRi2FVlTVw
36,恋音と雨空,AAA,52043,2017-09-01--2017-09-08,jp,46gSY0U7ZZCmd7EuJuo15N
37,DREAM,Shota Shimizu,51927,2017-09-01--2017-09-08,jp,6PO8T4qt3FHfauSs98zO9j
38,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,50707,2017-09-01--2017-09-08,jp,6kex4EBAj0WHXDKZMEJaaF
39,Rich Love (with Seeb),OneRepublic,50256,2017-09-01--2017-09-08,jp,7aF09WaavZAmAWuUeYxlYD
40,Glorious (feat. Skylar Grey),Macklemore,50224,2017-09-01--2017-09-08,jp,3HVr6jTVwBHBa2flM0eURR
41,What Do You Mean?,Justin Bieber,48155,2017-09-01--2017-09-08,jp,3pzjHKrQSvXGHQ98dx18HI
42,There for You,Martin Garrix,47793,2017-09-01--2017-09-08,jp,6jA8HL9i4QGzsj6fjoxp8Y
43,Get Low (with Liam Payne),Zedd,47615,2017-09-01--2017-09-08,jp,1CKd1PnqfYx0H12V9MSaIY
44,XO Tour Llif3,Lil Uzi Vert,47496,2017-09-01--2017-09-08,jp,7GX5flRQZVHRAGd6B4TmDO
45,Down,Fifth Harmony,47119,2017-09-01--2017-09-08,jp,20H2Hd5AkUcRjB4yL3UQtJ
46,Symphony (feat. Zara Larsson),Clean Bandit,46704,2017-09-01--2017-09-08,jp,1x5sYLZiu9r5E43kMlt9f8
47,1-800-273-8255,Logic,46275,2017-09-01--2017-09-08,jp,5tz69p7tJuGPeMGwNTxYuV
48,TT,TWICE,44980,2017-09-01--2017-09-08,jp,1nMbZ9OsVNSLEyijI80EST
49,Story of Our Life,HIRAIDAI,44591,2017-09-01--2017-09-08,jp,7FyHSAzfTFu88aDOpOIVtH
50,Thunder,Imagine Dragons,44475,2017-09-01--2017-09-08,jp,0tKcYR2II1VCQWT79i5NrW
51,SIGNAL - Japanese ver.,TWICE,44110,2017-09-01--2017-09-08,jp,4R7QVSqBN0koJHcOL7PGb5
52,What About Us,P!nk,42400,2017-09-01--2017-09-08,jp,31MkGwj0SWgZaTvEt5Hgxv
53,That's What I Like,Bruno Mars,39190,2017-09-01--2017-09-08,jp,0KKkJNfGyhkQ5aFogxQAPU
54,Fetish (feat. Gucci Mane),Selena Gomez,39145,2017-09-01--2017-09-08,jp,0XLOf9LhyazPX9Ld8jPiUq
55,SORA,GENERATIONS from EXILE TRIBE,38157,2017-09-01--2017-09-08,jp,3Xrd2febrBti5pNuRTVmra
56,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,38131,2017-09-01--2017-09-08,jp,1NDxZ7cFAo481dtYWdrUnR
57,Despacito (Featuring Daddy Yankee),Luis Fonsi,37546,2017-09-01--2017-09-08,jp,4aWmUDTfIPGksMNLV2rQP2
58,さよならの前に,AAA,37306,2017-09-01--2017-09-08,jp,7vwXjDrZT2mqiFynlEwwgG
59,キラキラ,AI,37254,2017-09-01--2017-09-08,jp,2ISFfVz2EALjmUHfDxRnsB
60,君が好き,Shota Shimizu,36336,2017-09-01--2017-09-08,jp,5Bg0HkfaRYRx8A7tMrjT9Z
61,DECIDED (album ver.),UVERworld,35944,2017-09-01--2017-09-08,jp,4Rby6ujcqaaZIav9LQ2u67
62,Slow Hands,Niall Horan,35818,2017-09-01--2017-09-08,jp,167NczpNbRF7oWakJaY3Hh
63,The Beginning,ONE OK ROCK,34254,2017-09-01--2017-09-08,jp,4f3nDjgqXurMryYBSp0TZD
64,Take What You Want (feat. 5 Seconds of Summer),ONE OK ROCK,33801,2017-09-01--2017-09-08,jp,4u3qi4mgvCQzeTSIuUWHzl
65,Young Dumb & Broke,Khalid,33626,2017-09-01--2017-09-08,jp,5Z3GHaZ6ec9bsiI5BenrbY
66,呼吸,Masaki Suda,33496,2017-09-01--2017-09-08,jp,5hN8uAuKfdGNzgGwzgGzyC
67,Sorry,Justin Bieber,32851,2017-09-01--2017-09-08,jp,69bp2EbF7Q2rqc5N3ylezZ
68,ワタリドリ,[Alexandros],32830,2017-09-01--2017-09-08,jp,0ve9Tpz8Yw0I4eXhWsy21o
69,Galway Girl,Ed Sheeran,32490,2017-09-01--2017-09-08,jp,0afhq8XCExXpqazXczTSve
70,As If It's Your Last,BLACKPINK,32159,2017-09-01--2017-09-08,jp,1Zyd6zQnC6XIIzmg3hP7Ot
71,Questions,Chris Brown,32052,2017-09-01--2017-09-08,jp,5XQMr19TL7Mfksq9zihbOu
72,CHEER UP - Japanese ver.,TWICE,31973,2017-09-01--2017-09-08,jp,5UnRutJ5phJ9Ti4WnFgEoJ
73,愛をこめて花束を,Superfly,31522,2017-09-01--2017-09-08,jp,7CmWXD3w1xOO53AAO4LRVQ
74,Most Girls,Hailee Steinfeld,31495,2017-09-01--2017-09-08,jp,2mfUa8bLs2s5N4VaqJZ4lZ
75,HUMBLE.,Kendrick Lamar,31427,2017-09-01--2017-09-08,jp,7KXjTSCq5nL1LoYtL7XAwS
76,BOOMBAYAH - KR Ver.,BLACKPINK,30962,2017-09-01--2017-09-08,jp,1qAPA8TooLVEqAZ58fhcrt
77,Slow & Easy,HIRAIDAI,30159,2017-09-01--2017-09-08,jp,4b5oBON2DgamONUxvP4JyQ
78,HOME,Shota Shimizu,30068,2017-09-01--2017-09-08,jp,5PF0IW8iHqOcTWAyRqiDzb
79,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,29792,2017-09-01--2017-09-08,jp,3NdDpSvN911VPGivFlV5d0
80,見たこともない景色,Masaki Suda,29749,2017-09-01--2017-09-08,jp,31FaowDBExlcRt5DHIXOkQ
81,Love Yourself,Justin Bieber,29652,2017-09-01--2017-09-08,jp,3hB5DgAiMAQ4DzYbsMq1IT
82,Bank Account,21 Savage,29578,2017-09-01--2017-09-08,jp,5eqK0tbzUPo2SoeZsov04s
83,鱗(うろこ),Motohiro Hata,29570,2017-09-01--2017-09-08,jp,2RobEQGaFJS8tZ0EWnCtld
84,Different Man,AKLO,29450,2017-09-01--2017-09-08,jp,0XJMS3oV6rv69jZElWweA8
85,Because of you,Shota Shimizu,29425,2017-09-01--2017-09-08,jp,2LwjA3u1bTgnhfbR4MsPxw
86,Bodak Yellow,Cardi B,29112,2017-09-01--2017-09-08,jp,2771LMNxwf62FTAdpJMQfM
87,It Ain't Me (with Selena Gomez),Kygo,28990,2017-09-01--2017-09-08,jp,3eR23VReFzcdmS7TYCrhCe
88,愛唄,GReeeeN,28971,2017-09-01--2017-09-08,jp,7iXHLtPosbHvglVSJ4rxLq
89,Shake It Off,Taylor Swift,28692,2017-09-01--2017-09-08,jp,0cqRj7pUJDkTCEsJkx8snD
90,No Way Back,AAA,28561,2017-09-01--2017-09-08,jp,0KMw8ZsfzGtWn7WEwgvMmo
91,We Are,ONE OK ROCK,28344,2017-09-01--2017-09-08,jp,57sk9X1fPLXRfkw74XNrmK
92,Like OOH-AHH - Japanese ver.,TWICE,28145,2017-09-01--2017-09-08,jp,2bnUATKYS3JykGpZjjlbXV
93,BOOMBAYAH,BLACKPINK,28040,2017-09-01--2017-09-08,jp,1dB06EmjB6NyftV1pxq6Qk
94,Would You Ever,Skrillex,27886,2017-09-01--2017-09-08,jp,57p8CBvPOxrvyCbn6ttl5r
95,FIRE,Shota Shimizu,27592,2017-09-01--2017-09-08,jp,0eEaGQuEZo5sEuJzU5kwkW
96,Congratulations,Post Malone,27308,2017-09-01--2017-09-08,jp,3a1lNhkSLSkpJE4MSHpDu9
97,キセキ,GReeeeN,27227,2017-09-01--2017-09-08,jp,7ztdl6cnbJgHRdMkKldkts
98,イト,Creep Hyp,27208,2017-09-01--2017-09-08,jp,4v6edT4Ogf8qXGphyFfg1u
99,24K Magic,Bruno Mars,27196,2017-09-01--2017-09-08,jp,6b8Be6ljOzmkOmFslEb23P
100,Side To Side,Ariana Grande,27180,2017-09-01--2017-09-08,jp,4pLwZjInHj3SimIyN9SnOz
101,STAY TUNE,Suchmos,27162,2017-09-01--2017-09-08,jp,0albLGvYx6ftOUJ7KF0i5I
102,KNOCK KNOCK - Japanese ver.,TWICE,26960,2017-09-01--2017-09-08,jp,5LkQpbBFgoyQm1jGlznT7p
103,No Promises (feat. Demi Lovato),Cheat Codes,26839,2017-09-01--2017-09-08,jp,1louJpMmzEicAn7lzDalPW
104,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,26783,2017-09-01--2017-09-08,jp,4tCtwWceOPWzenK2HAIJSb
105,BUTTERFLY EFFECT,Travis Scott,26723,2017-09-01--2017-09-08,jp,1yxgsra98r3qAtxqiGZPiX
106,Sugar,Maroon 5,26586,2017-09-01--2017-09-08,jp,494OU6M7NOf4ICYb4zWCf5
107,小さな恋のうた,MONGOL800,26295,2017-09-01--2017-09-08,jp,7swIKcU4tFRk4iFJpi12Fg
108,Jocelyn Flores,XXXTENTACION,26140,2017-09-01--2017-09-08,jp,7m9OqQk4RVRkw9JJdeAw96
109,OMG (feat. Quavo),Camila Cabello,26107,2017-09-01--2017-09-08,jp,4xBjsLUSjcx2h7PcRikpQp
110,Believer,Imagine Dragons,25969,2017-09-01--2017-09-08,jp,0CcQNd8CINkwQfe1RDtGV6
111,はじまりの予感,Ketsumeishi,25899,2017-09-01--2017-09-08,jp,2k84FgJC2Qbj8lRf0lp1Qn
112,MAGIC,AAA,25821,2017-09-01--2017-09-08,jp,0K4Wg6Pwx0cOuJkN8xvuto
113,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,25777,2017-09-01--2017-09-08,jp,68EMU2RD1ECNeOeJ5qAXCV
114,Re:make,ONE OK ROCK,25705,2017-09-01--2017-09-08,jp,6IghCx6jRj5VHEmXKQH2pR
115,Beautiful,HIRAIDAI,25656,2017-09-01--2017-09-08,jp,5A4xCfm0MybwPbAdVqoJe2
116,片想い,miwa,25456,2017-09-01--2017-09-08,jp,17DfKcV1gBdfMBdzsf4NQx
117,Kanzen kankaku Dreamer,ONE OK ROCK,25421,2017-09-01--2017-09-08,jp,1XT0cpl9g0GuRQJao2nqXd
118,milk tea,Shota Shimizu,25263,2017-09-01--2017-09-08,jp,0ijT1F143SdGb45SQB3rHk
119,Me Rehúso,Danny Ocean,24984,2017-09-01--2017-09-08,jp,6De0lHrwBfPfrhorm9q1Xl
120,One Last Time,Ariana Grande,24856,2017-09-01--2017-09-08,jp,7bJwvubZZaoGE1AGEfu8Fi
121,また逢う日まで,HIRAIDAI,24464,2017-09-01--2017-09-08,jp,3awymLmIrvn9lkJeFpmRSf
122,WASTED LOVE,Hiroomi Tosaka,24383,2017-09-01--2017-09-08,jp,6vVtJoHIZIjbQAlw1TFX05
123,夏の思い出,Ketsumeishi,23793,2017-09-01--2017-09-08,jp,22uQDAWeupUDmr3Qit0abI
124,Let Me Love You,DJ Snake,23504,2017-09-01--2017-09-08,jp,4pdPtRcBmOSQDlJ3Fk945m
125,See You Again (feat. Charlie Puth),Wiz Khalifa,23142,2017-09-01--2017-09-08,jp,6IcrwGdIvRsrImOnoYfG9Z
126,Love ☆ Queen,E-girls,23024,2017-09-01--2017-09-08,jp,5C5m0n29iXtAg5cQZt6cEN
127,Paris,The Chainsmokers,22927,2017-09-01--2017-09-08,jp,72jbDTw1piOOj770jWNeaG
128,Good Life (with G-Eazy & Kehlani),G-Eazy,22780,2017-09-01--2017-09-08,jp,1Eck97uRMlprKOOJN9oO1E
129,Make Up,Yurufuwa Gang,22644,2017-09-01--2017-09-08,jp,65KlshIGPBSnlf0SWfhb40
130,Felices los 4,Maluma,22594,2017-09-01--2017-09-08,jp,0qYTZCo5Bwh1nsUFGZP3zn
131,Break Free,Ariana Grande,22147,2017-09-01--2017-09-08,jp,1X2Zd5wKGbY1oKzb8dzJRy
132,CHEER UP,TWICE,22007,2017-09-01--2017-09-08,jp,6jIpuClSFwyBoGTwwpkKU5
133,Fuck Love (feat. Trippie Redd),XXXTENTACION,21893,2017-09-01--2017-09-08,jp,7AQim7LbvFVZJE3O8TYgf2
134,Starving,Hailee Steinfeld,21833,2017-09-01--2017-09-08,jp,6875MeXyCW0wLyT72Eetmo
135,美女と野獣,Ariana Grande,21595,2017-09-01--2017-09-08,jp,1KT0xdIjm7t053xByACrrg
136,Blank Space,Taylor Swift,21594,2017-09-01--2017-09-08,jp,1u8c2t2Cy7UBoG4ArRcF5g
137,Jelly Jelly,TWICE,21164,2017-09-01--2017-09-08,jp,2GJxT761mGTQocouI2oLTe
138,WHISTLE - KR Ver.,BLACKPINK,21077,2017-09-01--2017-09-08,jp,67BbMuItfrHmaNqDxBPF7c
139,Dirty Work,Austin Mahone,20937,2017-09-01--2017-09-08,jp,5A4QP4EpcPxD5CapYSJfeV
140,SIGNAL,TWICE,20896,2017-09-01--2017-09-08,jp,3BbfgC1wM6x5TRYgAVZYi0
141,たいようの哀悼歌,Flower,20716,2017-09-01--2017-09-08,jp,24ntcqBHV6PpbGLgXdkv3e
142,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,20547,2017-09-01--2017-09-08,jp,5knuzwU65gJK7IF5yJsuaW
143,Slide (feat. Frank Ocean & Migos),Calvin Harris,20493,2017-09-01--2017-09-08,jp,7tr2za8SQg2CI8EDgrdtNl
144,Darling Break Free,AmPm,20370,2017-09-01--2017-09-08,jp,7JFyFGvIXZEKdfGUiRVBTY
145,Remember,Awich,20327,2017-09-01--2017-09-08,jp,22HV45yz3qAOXQLGRAkHYK
146,Bad Liar,Selena Gomez,20264,2017-09-01--2017-09-08,jp,1sCxVKWImDZSZKvG0U9B23
147,空も飛べるはず,negoto,20258,2017-09-01--2017-09-08,jp,4kqSiEVVEdToADnAr95Uhq
148,Into You,Ariana Grande,20257,2017-09-01--2017-09-08,jp,7yHEDfrJNd0zWOfXwydNH0
149,Thinking out Loud,Ed Sheeran,20026,2017-09-01--2017-09-08,jp,1Slwb6dOYkBlWal1PGtnNg
150,Bonita,J Balvin,19905,2017-09-01--2017-09-08,jp,693iqPOQvhI7PobtR8CC8v
151,First Time,Kygo,19892,2017-09-01--2017-09-08,jp,2Gl0FzuLxflY6nPifJp5Dr
152,PLAYING WITH FIRE - KR Ver.,BLACKPINK,19761,2017-09-01--2017-09-08,jp,5OepnJhqZoyJN8qWo2LZzy
153,Cold Water (feat. Justin Bieber & MØ),Major Lazer,19656,2017-09-01--2017-09-08,jp,6DNtNfH8hXkqOX1sjqmI7p
154,Just the Way You Are,Bruno Mars,19487,2017-09-01--2017-09-08,jp,7BqBn9nzAq8spo5e7cZ0dJ
155,Castle on the Hill,Ed Sheeran,19426,2017-09-01--2017-09-08,jp,6PCUP3dWmTjcTtXY02oFdT
156,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,19026,2017-09-01--2017-09-08,jp,000xQL6tZNLJzIrtIgxqSl
157,Una Lady Como Tú,Manuel Turizo,18922,2017-09-01--2017-09-08,jp,7MHN1aCFtLXjownGhvEQlF
158,Problem,Ariana Grande,18812,2017-09-01--2017-09-08,jp,7fYbFYt7X4FZvuJJC90EX0
159,Versace on the Floor,Bruno Mars,18437,2017-09-01--2017-09-08,jp,0kN8xEmgMW9mh7UmDYHlJP
160,We Are Never Ever Getting Back Together,Taylor Swift,18370,2017-09-01--2017-09-08,jp,7AEAGTc8cReDqcbPoY9gwo
161,Bang Bang,Jessie J,18297,2017-09-01--2017-09-08,jp,3oEekS4xhmFQ88ieCVTZ7H
162,Super Far,LANY,18194,2017-09-01--2017-09-08,jp,74ODGXs4byLTRdnKGM4s6E
163,KNOCK KNOCK,TWICE,18077,2017-09-01--2017-09-08,jp,3rQjCycDV0Ibadg6A1Nq45
164,WIPER,Suchmos,18070,2017-09-01--2017-09-08,jp,0KjILTvrVubwbbxw5Rldxq
165,SHE,Ohashi Trio,17969,2017-09-01--2017-09-08,jp,1J9E6g2RQFcEEKR3frWEES
166,Call Me Maybe,Carly Rae Jepsen,17887,2017-09-01--2017-09-08,jp,20I6sIOMTCkB6w7ryavxtO
167,シルエット,KANA-BOON,17817,2017-09-01--2017-09-08,jp,21z1GxeHjfD3qkaF5CgCTO
168,All My Love (feat. Conor Maynard),Cash Cash,17653,2017-09-01--2017-09-08,jp,1839RWzPRZCVgvamu4sHSN
169,Uptown Funk (feat. Bruno Mars),Mark Ronson,17587,2017-09-01--2017-09-08,jp,32OlwWuMpZ6b0aN2RZOeMS
170,Call On Me - Ryan Riback Extended Remix,Starley,17512,2017-09-01--2017-09-08,jp,78rIJddV4X0HkNAInEcYde
171,Beautiful Now,Zedd,17428,2017-09-01--2017-09-08,jp,7FJP35tUJ2121EJsFpU1Gh
172,Photograph,Ed Sheeran,17400,2017-09-01--2017-09-08,jp,6fxVffaTuwjgEk5h9QyRjy
173,やさしさで溢れるように,Flower,17286,2017-09-01--2017-09-08,jp,2NgQV5lmGPPTTlrHXeAPJ7
174,カタオモイ,Aimer,17260,2017-09-01--2017-09-08,jp,6g93YtKKHU2H1qIqhLIL0Y
175,Perfect,Ed Sheeran,17252,2017-09-01--2017-09-08,jp,0tgVpDi06FyKpA1z0VMD4v
176,涙のない世界,AAA,17185,2017-09-01--2017-09-08,jp,3glfyV9FhK872pJcAtOjeI
177,ふたりごと - 一生に一度のワープVer.,RADWIMPS,17135,2017-09-01--2017-09-08,jp,6FZGeOJzBQ6KI8lyqaztae
178,どんなときも。,Sonoko Inoue,17119,2017-09-01--2017-09-08,jp,72hy5aHFbC5U6vOF3bwpMv
179,Girl,Motohiro Hata,16806,2017-09-01--2017-09-08,jp,3khLfnWKvEJuJLrcASCXWF
180,オレンジ,GReeeeN,16804,2017-09-01--2017-09-08,jp,0rduVGD3WmGciFFb6sUScg
181,Don't Let Me Down (feat. Daya),The Chainsmokers,16671,2017-09-01--2017-09-08,jp,0QsvXIfqM0zZoerQfsI9lm
182,Everyday,Ariana Grande,16622,2017-09-01--2017-09-08,jp,3FiE2d325mIOc4YjkSLVJR
183,THANK YOU FOR THE MUSIC - Nui!,bonobos,16543,2017-09-01--2017-09-08,jp,6adHLVcdYkQRMcLAcKq5YX
184,Fade,PAELLAS,16460,2017-09-01--2017-09-08,jp,5TzjoTFdq4jsp9AhTG0Du6
185,花束のかわりにメロディーを,Shota Shimizu,16391,2017-09-01--2017-09-08,jp,4jaaMznp3KPllxbmRdiIbx
186,Don't Wanna Know,Maroon 5,16334,2017-09-01--2017-09-08,jp,5MFzQMkrl1FOOng9tq6R9r
187,Wake Me Up - Radio Edit,Avicii,16326,2017-09-01--2017-09-08,jp,6g1NlCpW7fgqDnWbCCDrHl
188,君と羊と青,RADWIMPS,16246,2017-09-01--2017-09-08,jp,7omUuXZu2DVHqYRUkdOENh
189,Solo Dance,Martin Jensen,16233,2017-09-01--2017-09-08,jp,6HUnnBwYZqcED1eQztxMBN
190,366日,Shota Shimizu,16231,2017-09-01--2017-09-08,jp,3KOAjzxIJdreRSzffGLYoa
191,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,16013,2017-09-01--2017-09-08,jp,0XfOi87h82i09rQjWYG0Bm
192,LOVER,AAA,16009,2017-09-01--2017-09-08,jp,4Q6tJExe0LhBW6nhgEN8PC
193,Blood Sweat & Tears,BTS,15949,2017-09-01--2017-09-08,jp,5RGf8qn1TBWVplLyyKUsuV
194,愛してるのに、愛せない,AAA,15916,2017-09-01--2017-09-08,jp,2GLp1Arz4ZtihdjdL9m80W
195,Tda'''Aitakute,EXILE,15898,2017-09-01--2017-09-08,jp,2wAf64UF5cK7mlAUfvVPl9
196,Knock Away,Attractions,15778,2017-09-01--2017-09-08,jp,6InS5BZVgwQXcFF3FTwdug
197,BANKA,illion,15675,2017-09-01--2017-09-08,jp,3chgmcXcJPCDxo24uRCba3
198,If I'm Lucky,Jason Derulo,15636,2017-09-01--2017-09-08,jp,6eUncuJutsFi9BGO1JaBHh
199,FXXK IT - KR Ver.,BIGBANG,15560,2017-09-01--2017-09-08,jp,4qTysgid6tdondU8lf2i0P
200,Damage,Shota Shimizu,15532,2017-09-01--2017-09-08,jp,3zielyGhYKYzWSdzSxfYoO
1,Shape of You,Ed Sheeran,156833,2017-09-08--2017-09-15,jp,7qiZfU4dY1lWllzX7mPBI3
2,打上花火,DAOKO,143530,2017-09-08--2017-09-15,jp,7pcTLUekZJQnzDOUDuExVJ
3,Look What You Made Me Do,Taylor Swift,121496,2017-09-08--2017-09-15,jp,6uFsE1JgZ20EXyU0JQZbUR
4,Friends (with BloodPop®),Justin Bieber,105328,2017-09-08--2017-09-15,jp,7nZmah2llfvLDiUjm0kiyz
5,Despacito - Remix,Luis Fonsi,97312,2017-09-08--2017-09-15,jp,5CtI0qwDJkDQGwXD1H1cLb
6,...Ready For It?,Taylor Swift,91597,2017-09-08--2017-09-15,jp,19WjVVgXjdKXfLXoaDPwTM
7,Too Good At Goodbyes - Edit,Sam Smith,90044,2017-09-08--2017-09-15,jp,0mel2N9Ws9r4yLQn5QE21Y
8,New Rules,Dua Lipa,87840,2017-09-08--2017-09-15,jp,2ekn2ttSfGqwhhate0LSR0
9,Mama,Jonas Blue,86577,2017-09-08--2017-09-15,jp,0NiXXAI876aGImAd6rTj8w
10,2U (feat. Justin Bieber),David Guetta,84858,2017-09-08--2017-09-15,jp,3A7qX2QjDlPnazUsRk5y0M
11,What Lovers Do (feat. SZA),Maroon 5,82020,2017-09-08--2017-09-15,jp,4mxWSdf71VFO52qFeY0fZt
12,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,80693,2017-09-08--2017-09-15,jp,5bcTCxgc7xVfSaMV3RuVke
13,WanteD! WanteD!,Mrs. GREEN APPLE,78237,2017-09-08--2017-09-15,jp,4m8ayeTlVnsYAtR42NhDqZ
14,Sorry Not Sorry,Demi Lovato,77109,2017-09-08--2017-09-15,jp,25C5CowdsfXld2jJanbiex
15,Without You (feat. Sandro Cavazza),Avicii,76801,2017-09-08--2017-09-15,jp,6WbADFqMvR8N5u0BvtsWQE
16,Your Song,Rita Ora,75884,2017-09-08--2017-09-15,jp,4c2W3VKsOFoIg2SFaO6DY5
17,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,75859,2017-09-08--2017-09-15,jp,3DXncPQOG4VBw3QHh3S817
18,Attention,Charlie Puth,75273,2017-09-08--2017-09-15,jp,4iLqG9SeJSnt0cSPICSjxv
19,Something Just Like This,The Chainsmokers,73588,2017-09-08--2017-09-15,jp,6RUKPb4LETWmmr3iAEQktW
20,Havana,Camila Cabello,72327,2017-09-08--2017-09-15,jp,0ofbQMrRDsUaVKq2mGLEAb
21,My Boo,Shota Shimizu,69694,2017-09-08--2017-09-15,jp,2gasr6aemUqZIBBN05EO03
22,There's Nothing Holdin' Me Back,Shawn Mendes,68513,2017-09-08--2017-09-15,jp,79cuOz3SPQTuFrp8WgftAu
23,Mi Gente,J Balvin,67112,2017-09-08--2017-09-15,jp,2rb5MvYT7ZIxbKW5hfcHx8
24,TT - Japanese ver.,TWICE,67073,2017-09-08--2017-09-15,jp,0PAyiPTz8gL0udQnSasc5G
25,Stay (with Alessia Cara),Zedd,65720,2017-09-08--2017-09-15,jp,0dA2Mk56wEzDgegdC6R17g
26,Silence,Marshmello,64662,2017-09-08--2017-09-15,jp,7vGuf3Y35N4wmASOKLUVVU
27,1-800-273-8255,Logic,64430,2017-09-08--2017-09-15,jp,5tz69p7tJuGPeMGwNTxYuV
