Position,Track Name,Artist,Streams,date,region,spotify_id
1,DODI,Shindy,6349154,2019-01-11--2019-01-18,de,63THFs9ovzO3WQsz4lzh0H
2,Benzema,Capital Bra,3884393,2019-01-11--2019-01-18,de,7KPGeiXWDsGEvFK62wzU8E
3,#niemalsantäuschen,Farid Bang,3030456,2019-01-11--2019-01-18,de,0hzcLCW6F1F0jauTFAhOQP
4,Sweet but Psycho,Ava Max,3010352,2019-01-11--2019-01-18,de,25sgk305KZfyuqVBQIahim
5,JAJA,Fero47,2941140,2019-01-11--2019-01-18,de,5z3vuYzS9UF6rD6TmBEdUf
6,HaifischNikez Allstars,LX,2815214,2019-01-11--2019-01-18,de,0kLA41xkWzzYzMIEGFuDkP
7,Baller los,MERO,2361874,2019-01-11--2019-01-18,de,1IPRghUN3LFPNbCTsfBJx9
8,Tausend Tattoos,Sido,2093507,2019-01-11--2019-01-18,de,2PAYSgrVOBz8RJqp9B7QLu
9,Shem Shem & Sex,Nimo,2083458,2019-01-11--2019-01-18,de,6ujq8IjOGkbJrp09qarW1E
10,High Hopes,Panic! At The Disco,2042077,2019-01-11--2019-01-18,de,1rqqCSm0Qe4I9rUvWncaom
11,Lelele,Azet,1976697,2019-01-11--2019-01-18,de,31Zs71Yb7YoPlFx2p1uKRX
12,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,1843618,2019-01-11--2019-01-18,de,4Nip6oiJU24LqcUEi7u19S
13,Without Me,Halsey,1827243,2019-01-11--2019-01-18,de,5p7ujcrUXASCNwRaWNHR1C
14,Zoey,Nimo,1664945,2019-01-11--2019-01-18,de,0dGSOCj6hdV5Nr0V8FjONc
15,500 PS,Bonez MC,1661233,2019-01-11--2019-01-18,de,4UOXo3xWnxYdTf3sFyRaUG
16,Wow.,Post Malone,1614050,2019-01-11--2019-01-18,de,6MWtB6iiXyIwun0YzU6DFP
17,Speechless (feat. Erika Sirola),Robin Schulz,1546272,2019-01-11--2019-01-18,de,1rCcsYnmqbMYdkG7kS9GC5
18,Be Alright,Dean Lewis,1481874,2019-01-11--2019-01-18,de,3EPXxR3ImUwfayaurPi3cm
19,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,1464081,2019-01-11--2019-01-18,de,3TMW1GOB1lsmvf8er2dE8g
20,"Crack, Koks, Piece Unternehmen",Nash,1425160,2019-01-11--2019-01-18,de,7Kl0tRgiMu5USwbZM5274a
21,In My Mind,Dynoro,1319893,2019-01-11--2019-01-18,de,0E9ZjEAyAwOXZ7wJC0PD33
22,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1303850,2019-01-11--2019-01-18,de,4w8niZpiMy6qz1mntFA5uM
23,Meer,Luciano,1265700,2019-01-11--2019-01-18,de,1LcvTvRfWrQjrF6aymfugd
24,Feuer,Capital Bra,1265088,2019-01-11--2019-01-18,de,3yuMTMJQ2gkvLhMVZLrcRV
25,Cataleya,Samra,1258759,2019-01-11--2019-01-18,de,3MrTi2XjvQCZm8V1P1ryuR
26,Ich liebe es (feat. XATAR & SAMY),Capital Bra,1257941,2019-01-11--2019-01-18,de,71XGMPKmWtVxO7bGcGZhbn
27,Fading,Alle Farben,1257782,2019-01-11--2019-01-18,de,2RP8Svo0pMwZXnVcmOffDw
28,Farben,Kontra K,1237574,2019-01-11--2019-01-18,de,6hFmSZIw5gmn9mK4hfqozy
29,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1201333,2019-01-11--2019-01-18,de,2LskIZrCeLxRvCiGP8gxlh
30,MILLIONDOLLAR$MILE,Loredana,1193023,2019-01-11--2019-01-18,de,4nBcGqwztDJ29cyHVJtXsB
31,Let You Love Me,Rita Ora,1182823,2019-01-11--2019-01-18,de,5Fla3zyOCcIRqrDoKLU0DP
32,Happier,Marshmello,1178057,2019-01-11--2019-01-18,de,2dpaYNEQHiRxtZbfNsse99
33,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1174756,2019-01-11--2019-01-18,de,3KkXRkHbMCARz0aVfEt68P
34,Dior 2001,RIN,1129850,2019-01-11--2019-01-18,de,2eNSyVH3sNPiAj9WpRYK73
35,"thank u, next",Ariana Grande,1094910,2019-01-11--2019-01-18,de,2rPE9A1vEgShuZxxzR2tZH
36,Facetime,Dardan,1069351,2019-01-11--2019-01-18,de,0oZyouBDStcJEUbTmSfys2
37,Hayate,Luciano,1015603,2019-01-11--2019-01-18,de,2vzQotgEoJMvqOQp9XxqFR
38,Perfekt (feat. Sofiane),RAF Camora,993164,2019-01-11--2019-01-18,de,38KR9aB0bPkjM4gKhKr7tr
39,SOS,Nura,987574,2019-01-11--2019-01-18,de,7MlQrxSlPiZzCDTRr1tMXd
40,Say My Name,David Guetta,974993,2019-01-11--2019-01-18,de,0YammaEkYSeo9vQYZ1OwS6
41,Like I Love You (feat. The NGHBRS),Lost Frequencies,974583,2019-01-11--2019-01-18,de,30K9xVNSog0DVr5ey5yVoY
42,UFF,Veysel,958267,2019-01-11--2019-01-18,de,3Rq0ElVcisouAl71RtnTUS
43,ZEZE (feat. Travis Scott & Offset),Kodak Black,953395,2019-01-11--2019-01-18,de,0FZ4Dmg8jJJAPJnvBIzD9z
44,Kokain,Bonez MC,953159,2019-01-11--2019-01-18,de,4Bj3usjRTckEJARO0dLbDf
45,Melodien (feat. Juju),Capital Bra,936118,2019-01-11--2019-01-18,de,5d35jcJj7WjDQBOHCHPY6t
46,Eastside (with Halsey & Khalid),benny blanco,891868,2019-01-11--2019-01-18,de,7FGq80cy8juXBCD2nrqdWU
47,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,877716,2019-01-11--2019-01-18,de,27rdGxbavYJeBphck5MZAF
48,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,869627,2019-01-11--2019-01-18,de,5JEx7HbmvHQQswJCsoo9rA
49,Casanova,Summer Cem,857159,2019-01-11--2019-01-18,de,0jB0RNZIfaihaDKNmdrI40
50,PARA ILLEGAL (feat. Lil Lano),King Khalil,856005,2019-01-11--2019-01-18,de,3mulaE9xF8LhmwZN61kHvS
51,Body (feat. brando),Loud Luxury,845969,2019-01-11--2019-01-18,de,7K7MUBCnzgBAvMVW2RTWNs
52,Lost in the Fire,Gesaffelstein,802665,2019-01-11--2019-01-18,de,7wFybC8jBH3zE139OpCtpG
53,Promises (with Sam Smith),Calvin Harris,784005,2019-01-11--2019-01-18,de,5N5k9nd479b1xpDZ4usjrg
54,MIA (feat. Drake),Bad Bunny,780362,2019-01-11--2019-01-18,de,116H0KvKr2Zl4RPuVBruDO
55,Love Someone,Lukas Graham,765362,2019-01-11--2019-01-18,de,3id2EVGKc3eFAMn9nFnB0r
56,Shallow,Lady Gaga,751345,2019-01-11--2019-01-18,de,2VxeLyX666F8uXCJ0dZF8B
57,Allein,Capital Bra,740833,2019-01-11--2019-01-18,de,4tW7mc0pab35DznfVlr3px
58,Yapma,C ARMA,735041,2019-01-11--2019-01-18,de,40U9Hj3oyCRHRY1tq2zkbS
59,BONNIE & CLYDE,Loredana,723144,2019-01-11--2019-01-18,de,5UtiebKGhsSce9gX1qCqic
60,Saturday Nights,Khalid,716542,2019-01-11--2019-01-18,de,5kfNriitmkNE8mUbZ7gbq8
61,Bad Liar,Imagine Dragons,703436,2019-01-11--2019-01-18,de,2RSHsoi04658QL5xgQVov3
62,Better Now,Post Malone,696874,2019-01-11--2019-01-18,de,7dt6x5M1jzdTEt8oCbisTK
63,Neymar,Capital Bra,694655,2019-01-11--2019-01-18,de,7ecGSqT8Ulbzhs5QwgWGVN
64,SICKO MODE,Travis Scott,690272,2019-01-11--2019-01-18,de,2xLMifQCjDGFmkHkpNLD9h
65,Ruin My Life,Zara Larsson,688553,2019-01-11--2019-01-18,de,5tAa8Uaqr4VvA3693mbIhU
66,Valentino Camouflage,Luciano,682827,2019-01-11--2019-01-18,de,0RMrNZG8THmtHXU90tfsQY
67,Kiss and Make Up,Dua Lipa,680350,2019-01-11--2019-01-18,de,13hvHEstJ4sNbzdroPrPI3
68,Dancing With A Stranger (with Normani),Sam Smith,665440,2019-01-11--2019-01-18,de,6Qs4SXO9dwPj5GKvVOv8Ki
69,Happy Now,Kygo,658014,2019-01-11--2019-01-18,de,14sOS5L36385FJ3OL8hew4
70,Mercedes,Eno,655523,2019-01-11--2019-01-18,de,3FHppoOv1gMexzC9XyMCFz
71,when the party's over,Billie Eilish,648150,2019-01-11--2019-01-18,de,14JzyD6FlBD5z0wV5P07YI
72,Abfahrt,FiNCH ASOZiAL,647328,2019-01-11--2019-01-18,de,4Gq7MQyUxW3C7iGWooMffP
73,KIKA,6ix9ine,638876,2019-01-11--2019-01-18,de,6Gy7rXB6Ku5vIWC7WGWsl3
74,Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,638346,2019-01-11--2019-01-18,de,5P8EPCYTLW2bR4PanlvEpI
75,Taste (feat. Offset),Tyga,633698,2019-01-11--2019-01-18,de,5IaHrVsrferBYDm0bDyABy
76,Einmal,Mark Forster,631252,2019-01-11--2019-01-18,de,4MshU1BZjRZjXtoSpaOJlL
77,Going Bad (feat. Drake),Meek Mill,629862,2019-01-11--2019-01-18,de,2IRZnDFmlqMuOrYOLnZZyc
78,SAD!,XXXTENTACION,615240,2019-01-11--2019-01-18,de,3ee8Jmje8o58CHK66QrVC2
79,471,Gallo Nero,610639,2019-01-11--2019-01-18,de,5MMToWZTIx01kfI6ff999q
80,thank you,Lena,609423,2019-01-11--2019-01-18,de,3uCZ4IqMY54A0jxRkyPGPl
81,Girls Like You (feat. Cardi B),Maroon 5,605707,2019-01-11--2019-01-18,de,7fa9MBXhVfQ8P8Df9OEbD8
82,Ballin,Luciano,602976,2019-01-11--2019-01-18,de,4PwQl3zVNOg1NUZzTOux8S
83,Copacabana,Leon Machère,601274,2019-01-11--2019-01-18,de,214Mx6MSJhtaO1uPtZGqLH
84,rockstar (feat. 21 Savage),Post Malone,593823,2019-01-11--2019-01-18,de,0e7ipj03S05BNilyu5bRzt
85,Solo (feat. Demi Lovato),Clean Bandit,590225,2019-01-11--2019-01-18,de,3NuK5xMlSlB6K2Qp16zf3h
86,Moonlight,XXXTENTACION,589486,2019-01-11--2019-01-18,de,0JP9xo3adEtGSdUEISiszL
87,Nummer unterdrückt,Bonez MC,584487,2019-01-11--2019-01-18,de,2SRVj6ceeIffVEm9NFyRHI
88,One Night Stand,Capital Bra,578161,2019-01-11--2019-01-18,de,3AXtDUSO78KrGa9Rq8rWUS
89,Rise,Jonas Blue,572232,2019-01-11--2019-01-18,de,3KLygy1YWhmrQx0GRs7IOx
90,Natural,Imagine Dragons,571982,2019-01-11--2019-01-18,de,2FY7b99s15jUprqC0M5NCT
91,Falling Down - Bonus Track,Lil Peep,571913,2019-01-11--2019-01-18,de,4jvjzW7Hm0yK4LvvE0Paz9
92,Look Back at It,A Boogie Wit da Hoodie,570733,2019-01-11--2019-01-18,de,3Ol2xnObFdKV9pmRD2t9x8
93,Risiko,Bonez MC,564073,2019-01-11--2019-01-18,de,4HIv1dRF270YMyfvuxnF0d
94,Was du Liebe nennst,Bausa,563931,2019-01-11--2019-01-18,de,2hIY4sjfMeKwXXh2LvhrMo
95,Aicha,Moe Phoenix,561737,2019-01-11--2019-01-18,de,5q0zwlgBB0Ub29dw7wcWKc
96,Giant (with Rag'n'Bone Man),Calvin Harris,557974,2019-01-11--2019-01-18,de,5itOtNx0WxtJmi1TQ3RuRd
97,200KM/H,Noah,554894,2019-01-11--2019-01-18,de,6gqzaxIPbG38wkRTE9kigP
98,No Stylist (feat. Drake),French Montana,543840,2019-01-11--2019-01-18,de,04MLEeAMuV9IlHEsD8vF6A
99,Skam Koh,Azet,543222,2019-01-11--2019-01-18,de,1wtKmJbFITh1WRz70QWksh
100,Tamam Tamam,Summer Cem,536449,2019-01-11--2019-01-18,de,2eRq2jwsZtb0uGH4qUsvT1
101,Mo Bamba,Sheck Wes,535302,2019-01-11--2019-01-18,de,1xzBco0xcoJEDXktl7Jxrr
102,Inshallah (feat. Capital Bra),Bushido,525994,2019-01-11--2019-01-18,de,3nwG4L1J4a8MXq4R01Hilb
103,Better,Khalid,522720,2019-01-11--2019-01-18,de,6zeeWid2sgw4lap2jV61PZ
104,Nevermind,Dennis Lloyd,514721,2019-01-11--2019-01-18,de,63SevszngYpZOwf63o61K4
105,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,513005,2019-01-11--2019-01-18,de,5psDugCQ2V8uayDeSuTvdD
106,Lucid Dreams,Juice WRLD,512739,2019-01-11--2019-01-18,de,285pBltuF7vW8TeWk8hdRR
107,MoneyGram,Luciano,511582,2019-01-11--2019-01-18,de,3a8SCGDMZVKRPgjY8MplFQ
108,Bella ciao - HUGEL Remix,El Profesor,509405,2019-01-11--2019-01-18,de,1MFSD0AkPk8Yq7TDEhrHcb
109,Blah Blah Blah,Armin van Buuren,507147,2019-01-11--2019-01-18,de,0tp6mwUt99QnfY95T30Lqj
110,Sag schon,Veysel,502627,2019-01-11--2019-01-18,de,1SDWa2NAPvVjLhIXDM9Zgi
111,Weiß maskiert,Luciano,500954,2019-01-11--2019-01-18,de,5ZbcYWBQWoCpuVip1fmeMY
112,lovely,Billie Eilish,500716,2019-01-11--2019-01-18,de,1NJcg626wLln4pGHpiV7mf
113,Anderes Niveau,Nimo,485579,2019-01-11--2019-01-18,de,0HKQM0ehEP4MLRzBc3ypiv
114,Mula,Mert,485269,2019-01-11--2019-01-18,de,06xtJscJRJBZjTThCy46iq
115,WTF (feat. Amber Van Day),HUGEL,484389,2019-01-11--2019-01-18,de,0gn93i7HJt0calph67R5Wu
116,Magisch,Olexesh,483573,2019-01-11--2019-01-18,de,4gnuy9VBU2GGrN60UMB79t
117,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,475503,2019-01-11--2019-01-18,de,3DGar7krWlmrXRFHBcQF6z
118,"Jennie (feat. R. City, Bori)",Felix Jaehn,471874,2019-01-11--2019-01-18,de,7uM7YZwNZqdDMG0NfGhmux
119,Ohne mein Team,Bonez MC,470289,2019-01-11--2019-01-18,de,05Mp2UJulSttxQ4E6hQPH3
120,Butterfly Doors,Lil Pump,467918,2019-01-11--2019-01-18,de,4NdXQlDTzxbOMkzJGWFtz3
121,Drip Too Hard (Lil Baby & Gunna),Lil Baby,467676,2019-01-11--2019-01-18,de,78QR3Wp35dqAhFEc2qAGjE
122,Vagabund,Bausa,465059,2019-01-11--2019-01-18,de,3yhaXZury9ZUpfXvdvuWiB
123,Bohemian Rhapsody - Remastered 2011,Queen,463459,2019-01-11--2019-01-18,de,7tFiyTwD0nx5a1eklYtX2J
124,Calma - Remix,Pedro Capó,453273,2019-01-11--2019-01-18,de,5iwz1NiezX7WWjnCgY5TH4
125,FRIENDS,Marshmello,452675,2019-01-11--2019-01-18,de,08bNPGLD8AhKpnnERrAc6G
126,I Love It (& Lil Pump),Kanye West,452553,2019-01-11--2019-01-18,de,4S8d14HvHb70ImctNgVzQQ
127,Für Euch alle (feat. Samra & Capital Bra),Bushido,450357,2019-01-11--2019-01-18,de,0eKKoqxVuKTQAfzNXlCeCD
128,This Feeling,The Chainsmokers,446036,2019-01-11--2019-01-18,de,4NBTZtAt1F13VvlSKe6KTl
129,whoa (mind in awe),XXXTENTACION,444426,2019-01-11--2019-01-18,de,7pdF27mSDuPWhppnHAmWHa
130,2002,Anne-Marie,440951,2019-01-11--2019-01-18,de,2BgEsaKNfHUdlh97KmvFyo
131,Habibo,Veysel,435339,2019-01-11--2019-01-18,de,3sRndoHhqNPrcrgEIdHs8V
132,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,431188,2019-01-11--2019-01-18,de,5CLGzJsGqhCEECcpnFQA8x
133,One Kiss (with Dua Lipa),Calvin Harris,429915,2019-01-11--2019-01-18,de,7ef4DlsgrMEH11cDZd32M6
134,Djadja (feat. Loredana) - Remix,Aya Nakamura,427340,2019-01-11--2019-01-18,de,5PBNu79LTOfx1vM1MdxHxP
135,Nike Pullover,Azet,415164,2019-01-11--2019-01-18,de,4rAN7PfOWxyR9MAeUd7wLy
136,I Like It,Cardi B,411309,2019-01-11--2019-01-18,de,58q2HKrzhC3ozto2nDdN4z
137,Like I Do,David Guetta,411286,2019-01-11--2019-01-18,de,4aBYzs8RxZMuqyOanNlf8I
138,Knöcheltief,Trettmann,408305,2019-01-11--2019-01-18,de,7AwPgamlOy97TfTIXDvb4S
139,Youngblood,5 Seconds of Summer,404510,2019-01-11--2019-01-18,de,2iUXsYOEPhVqEBwsqP70rE
140,Guap Gang,Luciano,402717,2019-01-11--2019-01-18,de,6WkbQW89dlU7z6Tr99P0nl
141,INTERNATIONAL GANGSTAS,Farid Bang,402581,2019-01-11--2019-01-18,de,4IAVIBh9jbYN30DwpHFMD4
142,Berlin lebt,Capital Bra,401050,2019-01-11--2019-01-18,de,1zl1smQ584EZKCfLVeYWNq
143,Hope,The Chainsmokers,395785,2019-01-11--2019-01-18,de,4BiiOzZCrXEzHRLYcYFiD5
144,God's Plan,Drake,385985,2019-01-11--2019-01-18,de,6DCZcSspjsKoFjzjrWoCdn
145,Fame (feat. RAF Camora),Kontra K,384761,2019-01-11--2019-01-18,de,1imtCbjVIxYIkurjkye7Dg
146,Woman Like Me (feat. Nicki Minaj),Little Mix,380885,2019-01-11--2019-01-18,de,222B3aljXx6fFwKmFjuBED
147,Shotgun,George Ezra,379712,2019-01-11--2019-01-18,de,4ofwffwvvnbSkrMSCKQDaC
148,Oh Child,Robin Schulz,379701,2019-01-11--2019-01-18,de,77VLYTyrdlHEWcjhjQoXlz
149,Leave Me Alone,Flipp Dinero,379207,2019-01-11--2019-01-18,de,14mHfNsSHN0FbLftyjrV9g
150,Sonnenbrille,Loredana,379139,2019-01-11--2019-01-18,de,14kafeLy8vQRvGhA9nQnC8
151,NBA,Jamule,377876,2019-01-11--2019-01-18,de,2NZC7fWQxyBhclpC2fi2Sc
152,More Than You Know,Axwell /\ Ingrosso,377409,2019-01-11--2019-01-18,de,6h5PAsRni4IRlxWr6uDPTP
153,So Close,NOTD,376763,2019-01-11--2019-01-18,de,7FjZU7XFs7P9jHI9Z0yRhK
154,Wann dann,Capital Bra,376647,2019-01-11--2019-01-18,de,3LMQL9CSxvUP2m8FeFszP6
155,Von Party zu Party,SXTN,374955,2019-01-11--2019-01-18,de,4h6UIDvGWTYZvu4BLf2GpO
156,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,374067,2019-01-11--2019-01-18,de,6mQLN3zRtAp6ovjusyYKrV
157,Penthouse,Eno,372824,2019-01-11--2019-01-18,de,1hYr1CRD22M1uHr0aPCEGm
158,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,370873,2019-01-11--2019-01-18,de,0jAfdqv18goRTUxm3ilRjb
159,Barking,Ramz,370236,2019-01-11--2019-01-18,de,2U5cq89GCnsR1yixKkC8d5
160,Cordula Grün,Josh.,368399,2019-01-11--2019-01-18,de,483ykNWhSQXYprueXUMNeo
161,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,366071,2019-01-11--2019-01-18,de,7ycWLEP1GsNjVvcjawXz3z
162,In My Feelings,Drake,364578,2019-01-11--2019-01-18,de,2G7V7zsVDxg1yRsu7Ew9RJ
163,In the End,Linkin Park,364413,2019-01-11--2019-01-18,de,60a0Rd6pjrkxjPbaKzXjfq
164,Havana (feat. Young Thug),Camila Cabello,359708,2019-01-11--2019-01-18,de,1rfofaqEpACxVEHIZBJe6W
165,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,357963,2019-01-11--2019-01-18,de,5Xn4IyTtW6FUGIUyWjbUHG
166,ICH HEBE MEIN GLAS,Bato,357890,2019-01-11--2019-01-18,de,016Mbj2Kfukbgbmr1WB65E
167,imagine,Ariana Grande,357120,2019-01-11--2019-01-18,de,0todbbT9g5uQGbeFCiBf2F
168,Nagelneu,Mert,355407,2019-01-11--2019-01-18,de,4G0Ntye3QubS2Ys8GMg8vy
169,Kennzeichen B-TK,Capital Bra,354384,2019-01-11--2019-01-18,de,4kAIdBQEmb1M9ryd9tNSCD
170,Shape of You,Ed Sheeran,352984,2019-01-11--2019-01-18,de,7qiZfU4dY1lWllzX7mPBI3
171,Fightclub (feat. Samra & AK Ausserkontrolle),Capital Bra,347426,2019-01-11--2019-01-18,de,3lr7xUKPIBRmOWwGY2JNSH
172,Believer,Imagine Dragons,347382,2019-01-11--2019-01-18,de,0pqnGHJpmpxLKifKRmU6WP
173,Paradies,Ufo361,347028,2019-01-11--2019-01-18,de,2kx7rcukcL50UysnBiWJxf
174,I'm a Mess,Bebe Rexha,346041,2019-01-11--2019-01-18,de,04ZTP5KsCypmtCmQg5tH9R
175,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,345864,2019-01-11--2019-01-18,de,4hQ6UGyWQIGJmHSo0J88JW
176,Maybach (feat. Bushido),Capital Bra,344780,2019-01-11--2019-01-18,de,4gS5rKGbcgXsSMXGmwzBl6
177,TGV,Veysel,344141,2019-01-11--2019-01-18,de,5PdzMDbwPlqzXuauAarup3
178,Primo,RAF Camora,341746,2019-01-11--2019-01-18,de,7y5chiQbuvviOYUfUmOPqo
179,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,341471,2019-01-11--2019-01-18,de,5Z01UMMf7V1o0MzF86s6WJ
180,Guns & Roses,Helly Luv,339697,2019-01-11--2019-01-18,de,5lCvokWXW18wTgJM8pHogY
181,Nicht wecken (Heute),Alligatoah,338830,2019-01-11--2019-01-18,de,6ofryJf7O4cdAHKIQMyfhf
182,no tears left to cry,Ariana Grande,338061,2019-01-11--2019-01-18,de,2qT1uLXPVPzGgFOx4jtEuo
183,Hello Dolly,Gringo,335781,2019-01-11--2019-01-18,de,1AjebVX4K3KLY8Shz2gQ5A
184,Africa,TOTO,329710,2019-01-11--2019-01-18,de,2374M0fQpWi3dLnB54qaLX
185,Someone You Loved,Lewis Capaldi,328867,2019-01-11--2019-01-18,de,2TIlqbIneP0ZY1O0EzYLlc
186,SWISH,Tyga,327487,2019-01-11--2019-01-18,de,55GiOwtxNajXVbpjjIzMnD
187,FEFE,6ix9ine,327367,2019-01-11--2019-01-18,de,4QIyEq7TcTdAcxjI2AFlAK
188,Chaya - Remix,Nura,326241,2019-01-11--2019-01-18,de,18danT1iBcCyLbLTCDUr71
189,High On Life (feat. Bonn),Martin Garrix,325799,2019-01-11--2019-01-18,de,4ut5G4rgB1ClpMTMfjoIuy
190,5 Songs in einer Nacht,Capital Bra,325414,2019-01-11--2019-01-18,de,72gemWtPeCOrRnX4PhjNNk
191,Don't Stop Me Now - Remastered 2011,Queen,324363,2019-01-11--2019-01-18,de,5T8EDUDqKcs6OSOwEsfqG7
192,The Middle,Zedd,324026,2019-01-11--2019-01-18,de,09IStsImFySgyp0pIQdqAc
193,HEKTIK,Brudi030,322884,2019-01-11--2019-01-18,de,5BTlgF3Ru6fMrGBmsOhlds
194,Stone Island,Lil Lano,322732,2019-01-11--2019-01-18,de,2c4wFzO7MEF3hb4zth2EMQ
195,I Like Me Better,Lauv,321515,2019-01-11--2019-01-18,de,2P91MQbaiQOfbiz9VqhqKQ
196,hope is a dangerous thing for a woman like me to have - but I have it,Lana Del Rey,320091,2019-01-11--2019-01-18,de,1PfUKiMDKIlPEF9FfdJawc
197,Toto (feat. RAF Camora),Noizy,318983,2019-01-11--2019-01-18,de,1fyvQWmRbW81M0xXKI1Rrk
198,Remind Me to Forget,Kygo,318805,2019-01-11--2019-01-18,de,6xTU6B6nFwKKTSZ9ySXS80
199,Thunderclouds,Sia,317275,2019-01-11--2019-01-18,de,2c7GlMNmF7pbohjykutmLP
200,Thunder,Imagine Dragons,315866,2019-01-11--2019-01-18,de,1zB4vmk8tFRmM9UULNzbLB
1,Hobby Hobby,MERO,7774110,2019-01-18--2019-01-25,de,260R90ctQ1SiPax90PuEsT
2,DODI,Shindy,3942856,2019-01-18--2019-01-25,de,63THFs9ovzO3WQsz4lzh0H
3,Benzema,Capital Bra,3592118,2019-01-18--2019-01-25,de,7KPGeiXWDsGEvFK62wzU8E
4,Wenn die Sonne untergeht,Azet,3366951,2019-01-18--2019-01-25,de,23N0z3XkwS2ErcNKsgCWAb
5,Warnung,Kontra K,3063451,2019-01-18--2019-01-25,de,3OgD9c7c6GhEWUK660Ezbr
6,7 rings,Ariana Grande,2921478,2019-01-18--2019-01-25,de,14msK75pk3pA33pzPVNtBF
7,JAJA,Fero47,2921165,2019-01-18--2019-01-25,de,5z3vuYzS9UF6rD6TmBEdUf
8,Sweet but Psycho,Ava Max,2793523,2019-01-18--2019-01-25,de,25sgk305KZfyuqVBQIahim
9,Baller los,MERO,2582320,2019-01-18--2019-01-25,de,1IPRghUN3LFPNbCTsfBJx9
10,#niemalsantäuschen,Farid Bang,2337977,2019-01-18--2019-01-25,de,4mI0sGmXHviRF9QbY4bfq7
11,HaifischNikez Allstars,LX,2292040,2019-01-18--2019-01-25,de,0kLA41xkWzzYzMIEGFuDkP
12,Tausend Tattoos,Sido,1936998,2019-01-18--2019-01-25,de,2PAYSgrVOBz8RJqp9B7QLu
13,High Hopes,Panic! At The Disco,1936201,2019-01-18--2019-01-25,de,1rqqCSm0Qe4I9rUvWncaom
14,Without Me,Halsey,1868884,2019-01-18--2019-01-25,de,5p7ujcrUXASCNwRaWNHR1C
15,Lelele,Azet,1790073,2019-01-18--2019-01-25,de,31Zs71Yb7YoPlFx2p1uKRX
16,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,1765548,2019-01-18--2019-01-25,de,4Nip6oiJU24LqcUEi7u19S
17,Wow.,Post Malone,1650375,2019-01-18--2019-01-25,de,6MWtB6iiXyIwun0YzU6DFP
18,Shem Shem & Sex,Nimo,1630472,2019-01-18--2019-01-25,de,6ujq8IjOGkbJrp09qarW1E
19,500 PS,Bonez MC,1542901,2019-01-18--2019-01-25,de,4UOXo3xWnxYdTf3sFyRaUG
20,Speechless (feat. Erika Sirola),Robin Schulz,1528587,2019-01-18--2019-01-25,de,1rCcsYnmqbMYdkG7kS9GC5
21,Be Alright,Dean Lewis,1417160,2019-01-18--2019-01-25,de,3EPXxR3ImUwfayaurPi3cm
22,Zoey,Nimo,1373606,2019-01-18--2019-01-25,de,0dGSOCj6hdV5Nr0V8FjONc
23,Cataleya,Samra,1325238,2019-01-18--2019-01-25,de,3MrTi2XjvQCZm8V1P1ryuR
24,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,1263120,2019-01-18--2019-01-25,de,3TMW1GOB1lsmvf8er2dE8g
25,Fading,Alle Farben,1254160,2019-01-18--2019-01-25,de,2RP8Svo0pMwZXnVcmOffDw
26,In My Mind,Dynoro,1253730,2019-01-18--2019-01-25,de,0E9ZjEAyAwOXZ7wJC0PD33
27,Ich liebe es (feat. XATAR & SAMY),Capital Bra,1234013,2019-01-18--2019-01-25,de,71XGMPKmWtVxO7bGcGZhbn
28,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1204044,2019-01-18--2019-01-25,de,4w8niZpiMy6qz1mntFA5uM
29,Feuer,Capital Bra,1161690,2019-01-18--2019-01-25,de,3yuMTMJQ2gkvLhMVZLrcRV
30,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,1149985,2019-01-18--2019-01-25,de,3KkXRkHbMCARz0aVfEt68P
31,Meer,Luciano,1139640,2019-01-18--2019-01-25,de,1LcvTvRfWrQjrF6aymfugd
32,Deine Mutter,Kool Savas,1137428,2019-01-18--2019-01-25,de,4CJKZGVo4QZH9r6fNXPWDV
33,Farben,Kontra K,1133881,2019-01-18--2019-01-25,de,6hFmSZIw5gmn9mK4hfqozy
